id,latitude,longitude,area(m²),bioma
1696,-17.976111,-52.799444,4689225.2335461825,Cerrado
1698,-18.026,-50.445,7031859.275225239,Cerrado
1706,-18.115,-49.72,2342824.4654434584,Cerrado
1708,-18.12,-49.62,5856897.966211647,Cerrado
1710,-18.18,-49.49,1170987.2738373394,Cerrado
1711,-18.215,-43.92,4683031.31635583,Cerrado
1717,-18.39,-53.21,1169604.1874634854,Cerrado
1718,-18.39,-51.575,2339208.374926971,Cerrado
1719,-18.4,-53.22,1169537.9405373407,Cerrado
1720,-18.39625,-51.63875,4678218.009074412,Cerrado
1731,-18.69,-49.58,1167601.540111642,Mata Atlantica
1732,-18.696429,-49.835,3502670.024961212,Mata Atlantica
1733,-18.70625,-50.43875,4669934.971651542,Mata Atlantica
1734,-18.74,-48.535,2334529.4033988556,Cerrado
1735,-18.785,-56.420714,4667910.791641957,Pantanal
1736,-18.795,-45.225,3500713.317697546,Cerrado
1740,-18.85,-52.945,2333041.1560221836,Cerrado
1743,-18.86,-52.96,1166452.7205135443,Cerrado
1745,-18.926429,-52.635,3497998.31880801,Cerrado
1749,-19.055,-55.678333,5825646.810601816,Pantanal
1750,-19.065,-57.225,13980440.888725633,Pantanal
1751,-19.07,-55.7,1165019.6365009327,Pantanal
1752,-19.07,-39.77,1165019.6364987423,Mata Atlantica
1753,-19.085,-55.678333,4659735.378277443,Pantanal
1754,-19.08,-39.755,2329902.0198852327,Mata Atlantica
1755,-19.095,-51.259,9318646.504181372,Cerrado
1756,-19.126429,-57.170714,5823174.368064479,Pantanal
1757,-19.15,-57.42,1164469.6458692239,Pantanal
1758,-19.16,-57.405,2328801.479703769,Pantanal
1759,-19.165,-57.18,2328732.5387648675,Pantanal
1760,-19.2,-52.525,2328249.533105335,Cerrado
1761,-19.235,-55.39,4655600.49433258,Pantanal
1762,-19.265,-50.71,2327350.228062827,Cerrado
1763,-19.28,-50.72,1163571.1439744518,Cerrado
1764,-19.28,-57.276667,8144997.798389268,Pantanal
1765,-19.303571,-55.695,4653660.092363984,Pantanal
1766,-19.32,-55.68,1163293.494907935,Pantanal
1767,-19.36,-48.785,2326030.574944204,Cerrado
1768,-19.43,-46.26,1162527.0811876105,Cerrado
1770,-19.475,-48.865,4648849.309510418,Cerrado
1771,-19.48,-48.84,1162177.3159826421,Cerrado
1772,-19.49,-48.85,1162107.2583193474,Cerrado
1775,-19.525,-48.72,2323723.5551104234,Cerrado
1776,-19.57,-48.99,1161545.5418520484,Cerrado
1777,-19.575,-48.97,2323020.7122713774,Cerrado
1779,-19.655,-56.0275,5804696.022255114,Pantanal
1780,-19.69,-43.945,2321397.569335094,Cerrado
1784,-19.74,-50.98,1160344.488484092,Cerrado
1785,-19.748333,-48.715,5801296.590416353,Cerrado
1787,-19.82,-57.725,2319551.607318326,Pantanal
1788,-19.83,-55.045,2319409.1227536686,Cerrado
1793,-19.925,-47.82,2318052.0387006844,Mata Atlantica
1795,-19.96,-49.76,1158775.2444619518,Cerrado
1796,-19.96,-49.07,1158775.2444597613,Cerrado
1797,-19.97,-49.06,1158703.5149743261,Cerrado
1798,-20.04,-57.88,1158200.4345764106,Pantanal
1799,-20.05,-57.87,1158128.4268367484,Pantanal
1800,-20.055,-57.72,2316184.8111557527,Pantanal
1801,-20.060455,-51.480455,6948266.193854357,Cerrado
1802,-20.07,-57.73,1157984.307028655,Pantanal
1803,-20.07,-51.5,1157984.3070297502,Cerrado
1804,-20.07,-50.62,1157984.3070297502,Mata Atlantica
1807,-20.08,-50.635,2315824.3899445436,Mata Atlantica
1809,-20.108333,-53.418333,9261492.880870236,Cerrado
1813,-20.155,-50.015,3472146.9212494595,Cerrado
1814,-20.175,-48.015,3471712.406521657,Mata Atlantica
1816,-20.32,-53.485,9249368.562693413,Cerrado
1818,-20.445,-49.191667,4620951.882500936,Cerrado
1819,-20.468333,-48.635,4620364.32217631,Cerrado
1820,-20.475,-57.935,3465071.1647493513,Pantanal
1821,-20.535,-49.08,2309188.6774458536,Mata Atlantica
1823,-20.545,-48.01,2309041.2235781797,Mata Atlantica
1824,-20.54,-43.74,1154557.483926433,Mata Atlantica
1825,-20.555,-47.985,3463377.439987904,Mata Atlantica
1826,-20.565,-43.97,2308746.107720881,Mata Atlantica
1827,-20.57,-48.0,1154336.1470375657,Mata Atlantica
1834,-20.805,-48.515,4610366.167116883,Cerrado
1835,-20.81,-50.445,2305108.438038237,Mata Atlantica
1837,-20.86,-55.595,2304360.943752141,Cerrado
1838,-20.89,-55.535,4607823.197457601,Cerrado
1842,-21.03,-40.875,2301806.5144022005,Mata Atlantica
1844,-21.075,-48.68,2301126.9851176064,Mata Atlantica
1846,-21.085,-49.905,4601951.580551904,Mata Atlantica
1848,-21.18,-53.23,1149767.999105333,Cerrado
1849,-21.19,-50.66,1149692.038589634,Mata Atlantica
1850,-21.2,-50.65,1149616.0435149071,Mata Atlantica
1851,-21.2,-43.82,1149616.043513812,Mata Atlantica
1852,-21.21,-43.835,2299080.0277294465,Mata Atlantica
1853,-21.24,-47.365,2298623.435076196,Mata Atlantica
1854,-21.28,-50.38,3447020.5158034274,Mata Atlantica
1855,-21.3,-50.37,1148854.1918108072,Mata Atlantica
1856,-21.395,-54.8,2296254.456511918,Cerrado
1857,-21.391,-47.93,6888916.707160909,Mata Atlantica
1858,-21.4,-47.95,1148088.8852181276,Mata Atlantica
1859,-21.535,-54.3,2294100.4799770853,Cerrado
1860,-21.605,-41.401667,4585959.426836635,Mata Atlantica
1861,-21.61,-41.335,2292941.008010135,Mata Atlantica
1863,-21.65,-54.32,1146160.5158404435,Mata Atlantica
1864,-21.65,-47.125,2292321.0316830776,Cerrado
1865,-21.665,-49.455,6876342.360041273,Mata Atlantica
1866,-21.75,-49.94,1145383.131859249,Mata Atlantica
1867,-21.75,-47.72,1145383.1318581537,Cerrado
1868,-21.76,-49.95,1145305.2038754039,Mata Atlantica
1869,-21.765,-47.725,3435759.6867288514,Cerrado
1871,-21.875,-43.085,4577626.20497028,Mata Atlantica
1872,-21.886429,-47.455,3432945.389920773,Cerrado
1873,-21.91,-53.155,2288264.2993694516,Cerrado
1874,-21.926429,-53.145,3432003.9844138674,Cerrado
1875,-22.0,-47.4,1143424.597896906,Cerrado
1876,-22.03,-53.87,1143188.1277331205,Mata Atlantica
1877,-22.035,-41.43,2286297.3632534235,Mata Atlantica
1878,-22.04,-53.88,1143109.2355181125,Mata Atlantica
1879,-22.04,-53.77,3429327.706559814,Mata Atlantica
1880,-22.05,-41.42,1143030.3088985095,Mata Atlantica
1881,-22.065,-53.87,9143294.801226746,Mata Atlantica
1884,-22.11,-53.05,1142556.026689872,Mata Atlantica
1885,-22.11,-47.745,2285112.053379744,Mata Atlantica
1887,-22.155,-51.03,2284398.996240082,Cerrado
1888,-22.16,-51.01,1142159.8456205633,Cerrado
1889,-22.18,-50.26,1142001.1324822493,Mata Atlantica
1890,-22.215,-56.195,4566892.197093953,Cerrado
1891,-22.245,-51.698333,5707461.610999516,Cerrado
1892,-22.256429,-48.095,3424174.363158851,Cerrado
1893,-22.275,-48.075,4564981.45169132,Cerrado
1894,-22.27,-47.07,1141285.2216713491,Cerrado
1896,-22.29,-48.09,1141125.7523197737,Cerrado
1897,-22.3,-48.08,1141045.9661022618,Cerrado
1899,-22.435,-52.75,2279930.9716770938,Mata Atlantica
1900,-22.44,-52.72,1139925.3523083515,Mata Atlantica
1901,-22.45,-52.735,2279690.1018356886,Mata Atlantica
1902,-22.47,-52.58,3419053.0354613448,Mata Atlantica
1903,-22.52,-49.505,2278563.9601558684,Cerrado
1904,-22.53,-49.525,2278402.8082178473,Cerrado
1905,-22.545,-53.95,2278160.9430604456,Mata Atlantica
1906,-22.54,-49.51,1139120.793828416,Cerrado
1907,-22.65,-47.36,1138231.8165991243,Mata Atlantica
1908,-22.66,-47.345,2276301.5894175945,Mata Atlantica
1909,-22.68,-51.39,1137988.6480681296,Mata Atlantica
1910,-22.7,-51.4,3413479.058591076,Mata Atlantica
1912,-22.72,-51.41,1137663.9433993148,Mata Atlantica
1914,-22.843889,-51.829444,5683269.316764894,Mata Atlantica
1915,-22.9,-43.76,1136195.9875991298,Mata Atlantica
1916,-23.015,-52.565,3405798.0694932067,Mata Atlantica
1917,-23.06,-53.565,2269763.6487890603,Mata Atlantica
1918,-23.06,-48.625,2269763.6487890603,Cerrado
1919,-23.07,-53.58,1134799.3983439412,Mata Atlantica
1920,-23.09,-51.71,1134634.4436259002,Mata Atlantica
1922,-23.1,-51.72,1134551.9149628289,Mata Atlantica
1924,-23.125,-47.525,3403077.6338770133,Mata Atlantica
1925,-23.13,-51.58,1134304.1237880802,Mata Atlantica
1926,-23.16,-53.57,1134056.024871173,Mata Atlantica
1927,-23.17,-53.56,1133973.2568556452,Mata Atlantica
1928,-23.175,-52.575,3401754.1661647977,Mata Atlantica
1929,-23.18,-53.19,1133890.4546512903,Mata Atlantica
1930,-23.186429,-53.170714,5669203.764115241,Mata Atlantica
1931,-23.2,-52.595,4534898.990796401,Mata Atlantica
1932,-23.23,-53.25,3400427.79280425,Mata Atlantica
1933,-23.239,-52.665,11334178.087583575,Mata Atlantica
1934,-23.245,-52.5,6800108.349313056,Mata Atlantica
1935,-23.26,-52.47,1133226.8066085954,Mata Atlantica
1936,-23.27,-52.46,1133143.6968307535,Mata Atlantica
1937,-23.28,-53.365,2266121.105778551,Mata Atlantica
1938,-23.32,-53.365,2265455.2710046805,Mata Atlantica
1939,-23.43,-47.06,1131809.2953180827,Mata Atlantica
1940,-23.44,-47.08,1131725.6050125344,Mata Atlantica
1941,-23.45,-47.09,1131641.8805762082,Mata Atlantica
1942,-23.45,-47.07,1131641.8805762082,Mata Atlantica
1943,-23.46,-47.105,2263116.244026971,Mata Atlantica
1944,-23.47,-52.925,2262948.6586443507,Mata Atlantica
1955,-24.155,-52.7,4502613.636276642,Mata Atlantica
1975,-26.235,-52.46,2214007.9763684543,Mata Atlantica
1999,-28.565,-50.7,2168784.4071767502,Mata Atlantica
2033,-30.55,-54.035,2127432.560578998,Pampa
2034,-30.61,-52.46,1063071.3163536906,Pampa
2035,-30.615,-52.44,2126035.025269734,Pampa
2037,-30.865,-52.47,6361903.175562433,Pampa
2038,-30.876429,-52.495,3180572.096814466,Pampa
2041,-31.33,-53.75,3165722.7511328547,Pampa
2042,-31.37,-53.71,1054800.9895984905,Pampa
2043,-31.38,-53.72,1054690.92724206,Pampa
2044,-31.38,-53.71,1054690.92724206,Pampa
2045,-31.38,-53.7,1054690.92724206,Pampa
2046,-31.39,-53.73,1054580.832689097,Pampa
2047,-31.39,-53.72,1054580.832689097,Pampa
2048,-31.39,-53.71,1054580.8326869064,Pampa
2049,-31.4,-53.72,1054470.7059439828,Pampa
2077,-32.0,-52.165,2095608.5989201842,Pampa
