id,latitude,longitude,area(m²),bioma
10418,-14.71,-58.665,2383181.5625459515,Cerrado
10419,-14.71,-47.995,2383181.5625459515,Cerrado
10420,-14.72,-58.68,1191537.5326540899,Cerrado
10423,-14.725,-58.695,3574506.029573622,Cerrado
10424,-14.729,-44.003,9531927.200735815,Caatinga
10426,-14.73,-57.01,1191484.248458671,Amazonia
10427,-14.73,-41.155,2382968.4969195323,Caatinga
10430,-14.74,-48.065,2382861.857390962,Cerrado
10431,-14.745,-46.088333,5957047.932808912,Cerrado
10434,-14.755,-59.335,4765403.511638713,Amazonia
10435,-14.750217,-55.971087,45274159.663733974,Cerrado
10438,-14.76,-57.73,1191324.182458122,Amazonia
10439,-14.76,-48.025,2382648.364916244,Cerrado
10443,-14.77,-56.0,1191270.7559883336,Cerrado
10444,-14.7655,-51.496,19061079.60399183,Cerrado
10445,-14.775,-49.985,4764976.099869454,Cerrado
10446,-14.775,-45.360714,4765029.5619103,Cerrado
10448,-14.785,-58.76,2382381.090295124,Cerrado
10449,-14.78,-58.73,1191217.293948584,Cerrado
10450,-14.749583,-57.674583,30975651.54163597,Amazonia
10451,-14.785,-52.971667,5955979.4745366415,Cerrado
10452,-14.78,-42.08,1191217.293948584,Caatinga
10457,-14.79,-55.97,1191163.7963454446,Cerrado
10458,-14.79,-51.48,1191163.796347635,Cerrado
10459,-14.79,-45.36,1191163.7963465399,Cerrado
10460,-14.79,-42.07,1191163.796347635,Caatinga
10461,-14.8,-55.71,1191110.2631767248,Cerrado
10464,-14.794688,-58.714687,44071556.87742409,Cerrado
10470,-14.818846,-55.738846,11910191.678909553,Cerrado
10471,-14.815,-48.488333,4764173.173513629,Cerrado
10475,-14.825,-59.625,3572955.6306322683,Amazonia
10476,-14.82,-54.665,2382006.180322327,Cerrado
10477,-14.82,-49.34,1191003.0901611636,Cerrado
10482,-14.83,-54.68,1190949.4503088458,Cerrado
10483,-14.83,-49.35,1190949.4503088458,Cerrado
10484,-14.83,-41.785,2381898.900619882,Caatinga
10488,-14.84,-42.26,1190895.7749019004,Caatinga
10489,-14.84,-41.81,1190895.7749019004,Caatinga
10490,-14.84,-41.77,1190895.7749008052,Caatinga
10494,-14.855,-56.445,3572418.6987535325,Cerrado
10495,-14.85,-55.93,1190842.0639326607,Cerrado
10496,-14.85,-54.71,1190842.063933756,Cerrado
10497,-14.841667,-53.673889,10717954.481056226,Cerrado
10498,-14.85,-46.96,1190842.063933756,Cerrado
10499,-14.85,-43.55,1190842.0639326607,Caatinga
10500,-14.85,-42.27,1190842.0639326607,Caatinga
10501,-14.85,-41.8,1190842.0639326607,Caatinga
10503,-14.86,-55.94,1190788.317407698,Cerrado
10504,-14.86,-46.95,1190788.3174098884,Cerrado
10505,-14.86,-43.56,1190788.3174098884,Caatinga
10506,-14.86,-43.55,1190788.3174087931,Caatinga
10510,-14.87,-60.09,1190734.5353324884,Amazonia
10511,-14.87,-49.985,2381469.0706649767,Cerrado
10512,-14.87,-48.31,1190734.5353324884,Cerrado
10513,-14.866429,-43.545,3572257.388074865,Caatinga
10514,-14.875,-41.580714,4762884.323699022,Caatinga
10515,-14.88,-48.3,1190680.7176993657,Cerrado
10516,-14.871667,-47.860556,5953672.605548806,Cerrado
10517,-14.866429,-48.977857,15479978.967050394,Cerrado
10518,-14.889,-51.552333,22621963.78126413,Cerrado
10520,-14.891,-56.430333,16668883.489629705,Cerrado
10524,-14.895,-49.355,3571826.704811087,Cerrado
10528,-14.900455,-59.680455,7143383.894845934,Amazonia
10529,-14.905,-59.6,2381092.0272754217,Amazonia
10531,-14.91,-52.995,2381038.1029926543,Cerrado
10532,-14.915,-50.955,3571503.194651586,Cerrado
10533,-14.92,-60.11,1190465.0916611226,Amazonia
10535,-14.93,-58.94,1190411.0962789573,Cerrado
10536,-14.937222,-57.458333,16665376.918140568,Amazonia
10538,-14.95,-60.11,1190302.9988825067,Amazonia
10539,-14.955,-49.16,2380551.8957430613,Cerrado
10541,-14.960882,-58.942647,46420246.00747664,Cerrado
10544,-14.97,-60.14,1190194.7593069752,Amazonia
10545,-14.97,-60.13,1190194.75930588,Amazonia
10546,-14.97,-60.02,1190194.7593069752,Amazonia
10547,-14.97,-54.76,1190194.7593069752,Cerrado
10548,-14.97,-53.13,3570584.277920926,Cerrado
10549,-14.97,-53.08,1190194.75930588,Cerrado
10550,-14.975,-42.84,2380335.345512315,Caatinga
10555,-14.98,-60.05,1190140.5862075305,Amazonia
10556,-14.98,-53.11,1190140.5862086257,Cerrado
10557,-14.98,-53.07,1190140.5862075305,Cerrado
10558,-14.984412,-50.186765,15471719.061261052,Cerrado
10560,-14.99,-60.1,1190086.377565506,Amazonia
10561,-14.99,-56.475,2380172.7551353932,Cerrado
10562,-14.99,-55.06,3570259.1326976134,Cerrado
10567,-15.011,-58.929,7139758.456027492,Cerrado
10568,-15.0,-54.75,1190032.1333929498,Cerrado
10569,-15.000833,-54.114167,7140192.764816214,Cerrado
10570,-15.007857,-53.097857,10709800.398805689,Cerrado
10574,-15.01,-58.9,1189977.8536767187,Cerrado
10575,-15.015,-56.48,4759857.099456825,Cerrado
10576,-15.020556,-49.536111,8329410.382672291,Cerrado
10582,-15.02,-60.07,1189923.5384266698,Amazonia
10583,-15.02,-54.505,2379847.0768533396,Cerrado
10584,-15.02,-48.705,2379847.0768555305,Cerrado
10585,-15.03,-48.72,1189869.187643899,Cerrado
10586,-15.025,-48.665,7139378.17820842,Cerrado
10587,-15.04,-56.26,1189814.8013229293,Cerrado
10588,-15.04,-56.07,1189814.8013251198,Cerrado
10589,-15.04,-55.945,2379629.6026502396,Cerrado
10590,-15.04,-49.56,1189814.8013240246,Cerrado
10591,-15.008667,-54.793,53551168.456237465,Cerrado
10592,-15.04,-49.305,9518518.3395388,Cerrado
10594,-14.97225,-60.070875,213055124.42289132,Amazonia
10595,-15.051,-56.235,9518191.843976753,Cerrado
10598,-15.06,-60.125,2379411.8441875516,Amazonia
10599,-15.053125,-56.04875,11897276.94389182,Cerrado
10600,-15.071364,-54.729545,13086165.472347505,Cerrado
10601,-15.06,-49.52,1189705.9220937758,Cerrado
10602,-15.065,-45.98,2379357.351282654,Cerrado
10605,-15.07,-55.915,2379302.858377756,Cerrado
10606,-15.07,-49.505,2379302.858377756,Cerrado
10607,-15.07,-49.455,2379302.858377756,Cerrado
10608,-15.065,-48.705,24983278.759871975,Cerrado
10609,-15.0794,-48.611,26171240.411495045,Cerrado
10610,-15.075,-43.14,2379248.329933564,Caatinga
10611,-15.085,-60.075,3568736.138276859,Amazonia
10612,-15.089,-50.105,8326741.6869417075,Cerrado
10613,-15.08,-49.47,1189596.9007468766,Cerrado
10614,-15.08,-48.74,1189596.9007479718,Cerrado
10620,-15.09,-48.385,2379084.673568402,Cerrado
10621,-15.09,-43.13,1189542.3367852962,Caatinga
10625,-15.106667,-56.646667,13084255.698100327,Cerrado
10626,-15.1,-48.725,2378975.474584178,Cerrado
10627,-15.1,-48.61,1189487.737292089,Cerrado
10628,-15.105,-48.57,2378920.8395713917,Cerrado
10630,-15.11,-56.61,1189433.1022825884,Cerrado
10631,-15.115,-55.278333,5947001.499787369,Cerrado
10632,-15.11,-48.62,1189433.102280398,Cerrado
10633,-15.11,-48.61,1189433.1022814931,Cerrado
10641,-15.126429,-56.635,3568025.883106255,Cerrado
10642,-15.135,-55.26,2378592.70979108,Cerrado
10643,-15.13,-46.565,2378647.4513636986,Cerrado
10645,-15.140556,-56.640556,14271172.819055093,Cerrado
10646,-15.14,-56.125,2378537.9682118897,Cerrado
10647,-15.131667,-53.210556,5946618.557378851,Cerrado
10650,-15.15,-52.74,1189214.20700608,Cerrado
10651,-15.161667,-48.675,5945851.749053856,Cerrado
10652,-15.140806,-48.631774,21406731.12964496,Cerrado
10653,-15.15,-48.6,1189214.2070082705,Cerrado
10656,-15.16,-56.152,8324060.877090568,Cerrado
10657,-15.16,-54.695,2378318.7887820345,Cerrado
10658,-15.16,-48.705,2378318.7887820345,Cerrado
10662,-15.17,-55.79,1189104.5462585662,Cerrado
10663,-15.17,-52.74,1189104.5462585662,Cerrado
10664,-15.17,-49.82,1189104.5462596614,Cerrado
10665,-15.175,-49.075,3567258.755125859,Cerrado
10666,-15.17,-48.725,2378209.092519323,Cerrado
10668,-15.18,-49.09,1189049.6626120124,Cerrado
10669,-15.185,-48.8,2378044.406061177,Cerrado
10670,-15.186667,-48.768333,10701227.144806882,Cerrado
10673,-15.19,-56.85,1188994.743452451,Cerrado
10674,-15.19,-56.83,1188994.7434513557,Cerrado
10675,-15.18625,-56.095,7134078.299030542,Cerrado
10676,-15.19,-55.07,1188994.7434513557,Cerrado
10677,-15.19,-50.095,2377989.486904902,Cerrado
10678,-15.19,-49.06,1188994.7434535462,Cerrado
10679,-15.189444,-43.478333,5944973.681742676,Caatinga
10681,-15.2,-56.84,1188939.7887765963,Cerrado
10684,-15.213182,-55.075909,9511023.256516842,Cerrado
10688,-15.211,-43.561,7133363.746229642,Caatinga
10692,-15.22,-60.415,2377659.545791445,Amazonia
10693,-15.225,-43.851667,4755153.907980974,Caatinga
10694,-15.22,-43.585,2377659.545791445,Caatinga
10700,-15.225,-56.368333,15454181.125869317,Cerrado
10701,-15.23,-55.81,1188774.7116950839,Cerrado
10702,-15.23,-52.65,1188774.7116939886,Cerrado
10703,-15.23,-50.96,1188774.7116950839,Cerrado
10706,-15.24,-56.12,1188719.6149825335,Cerrado
10707,-15.24,-50.97,1188719.6149814383,Cerrado
10708,-15.236429,-48.265,3566213.9416590557,Cerrado
10709,-15.25,-44.36,3565993.412794063,Caatinga
10713,-15.25,-56.15,1188664.4827657377,Cerrado
10714,-15.25,-52.7,1188664.482766833,Cerrado
10715,-15.255,-52.67,2377273.7978115296,Cerrado
10716,-15.25,-46.165,2377328.965533666,Cerrado
10717,-15.25,-43.85,3565993.4483015942,Caatinga
10720,-15.26,-56.87,1188609.315045792,Cerrado
10721,-15.237174,-56.101522,39228406.96369624,Cerrado
10722,-15.26,-56.12,1188609.3150446967,Cerrado
10723,-15.26,-55.86,1188609.315045792,Cerrado
10724,-15.26,-50.97,3565827.945135185,Cerrado
10725,-15.266667,-48.123333,10696931.696650907,Cerrado
10729,-15.275,-55.99,2377052.9849103843,Cerrado
10732,-15.28,-56.02,1188498.873092069,Cerrado
10733,-15.28,-52.77,1188498.873092069,Cerrado
10734,-15.28,-50.865,4753995.492372657,Cerrado
10735,-15.255455,-56.020909,58243225.90210662,Cerrado
10736,-15.207264,-55.814057,121258165.0698144,Cerrado
10737,-15.2926,-53.8302,35653969.83670629,Cerrado
10739,-15.252627,-56.83178,164037591.1461514,Cerrado
10740,-15.28,-56.115,4753995.456871698,Cerrado
10742,-15.291667,-53.895,4753719.050235807,Cerrado
10743,-15.285,-52.74,2376942.471956933,Cerrado
10747,-15.29,-57.53,5942217.958833217,Amazonia
10748,-15.19125,-52.72075,401934065.63442326,Cerrado
10749,-15.29,-52.7,1188443.5988670543,Cerrado
10752,-15.296429,-56.925,3565220.177145929,Cerrado
10753,-15.3,-53.82,1188388.2891388896,Cerrado
10758,-15.31,-53.91,1188332.943911956,Cerrado
10759,-15.31,-53.85,1188332.9439108607,Cerrado
10765,-15.337,-56.897,16635054.392968144,Cerrado
10766,-15.325,-53.94,2376499.710168845,Cerrado
10767,-15.32,-53.92,1188277.5631950155,Cerrado
10768,-15.32,-52.885,2376555.12638784,Cerrado
10769,-15.325,-46.09,2376499.710168845,Cerrado
10775,-15.33,-52.925,2376444.293945469,Cerrado
10777,-15.34,-56.94,1188166.6952604465,Cerrado
10778,-15.352692,-52.911923,10692945.278841196,Cerrado
10784,-15.35,-56.88,1188111.2080548662,Cerrado
10785,-15.35,-53.9,1188111.2080548662,Cerrado
10786,-15.355,-50.235,4752333.786837053,Cerrado
10787,-15.36,-53.91,1188055.6853614696,Cerrado
10788,-15.36,-52.91,1188055.6853603744,Cerrado
10789,-15.36,-52.87,1188055.6853625649,Cerrado
10790,-15.36,-52.86,1188055.6853625649,Cerrado
10791,-15.36,-52.185,2376111.3707229393,Cerrado
10797,-15.365,-56.96,2376055.8125351546,Cerrado
10798,-15.3682,-55.9986,29700390.8800172,Cerrado
10800,-15.375,-52.94,2375944.660672865,Cerrado
10801,-15.37,-52.91,1188000.1271714945,Cerrado
10802,-15.361364,-43.630455,10692445.50358885,Caatinga
10807,-15.38,-56.0,1187944.5334991796,Cerrado
10808,-15.38,-53.86,1187944.5334991796,Cerrado
10809,-15.38,-50.435,2375889.0669983593,Cerrado
10810,-15.385,-47.97,2375833.437833847,Cerrado
10811,-15.385,-47.82,2375833.437832752,Cerrado
10814,-15.39,-52.85,1187888.9043346676,Cerrado
10815,-15.395,-52.805,4751444.288038394,Cerrado
10816,-15.384091,-47.876364,41576555.3365472,Cerrado
10822,-15.4,-55.9,3563499.719053589,Cerrado
10827,-15.41,-53.88,1187777.539549861,Cerrado
10828,-15.415,-46.19,2375499.3434838094,Cerrado
10832,-15.42,-53.9,1187721.803932853,Cerrado
10833,-15.416333,-47.801,13065441.321901526,Cerrado
10834,-15.42,-45.95,1187721.8039339483,Cerrado
10839,-15.43,-47.8,1187666.0328335047,Cerrado
10840,-15.43,-45.935,2375332.065664819,Cerrado
10843,-15.44,-56.04,1187610.226248531,Cerrado
10844,-15.44,-55.93,1187610.2262518168,Cerrado
10845,-15.436429,-48.635,3562886.4853371386,Cerrado
10846,-15.436111,-47.789444,4750496.711586765,Cerrado
10850,-15.465769,-56.005769,17812141.731413864,Cerrado
10854,-15.455,-55.94,2375052.8908390673,Cerrado
10855,-15.45,-53.88,1187554.3841888842,Cerrado
10856,-15.45,-47.58,1187554.3841899794,Cerrado
10863,-15.453462,-52.863462,24937020.696934834,Cerrado
10868,-15.421667,-55.93,68889023.29570784,Cerrado
10869,-15.47,-55.95,1187442.5936335234,Cerrado
10870,-15.47,-55.94,1187442.5936324282,Cerrado
10871,-15.47,-53.95,1187442.5936324282,Cerrado
10872,-15.47,-53.94,1187442.5936335234,Cerrado
10876,-15.485,-55.95,2374717.3063183757,Cerrado
10879,-15.495,-56.138333,9498365.192203894,Cerrado
10880,-15.426449,-53.871232,143721710.30771303,Cerrado
10884,-15.511,-56.075,7123311.485464873,Cerrado
10885,-15.5,-56.045,2374549.2834688216,Cerrado
10886,-15.5,-55.0,1187274.6417366015,Cerrado
10887,-15.5,-53.0,1187274.6417366015,Cerrado
10888,-15.5,-48.92,3561823.925204328,Cerrado
10889,-15.505,-44.275,3561711.815378005,Caatinga
10890,-15.511,-43.319,7123367.540376939,Caatinga
10891,-15.5,-43.3,1187274.6417344108,Caatinga
10894,-15.51,-56.03,1187218.5868234402,Cerrado
10895,-15.51,-55.01,1187218.5868212497,Cerrado
10896,-15.50375,-53.95875,5936261.063371059,Cerrado
10897,-15.51,-52.99,1187218.5868212497,Cerrado
10898,-15.52,-60.17,1187162.4964421776,Amazonia
10899,-15.52,-52.99,1187162.4964410823,Cerrado
10902,-15.525,-53.96,7122806.601097306,Cerrado
10907,-15.530455,-55.989545,5935531.817483918,Cerrado
10908,-15.52375,-55.43375,16619544.640221968,Cerrado
10909,-15.507692,-53.433846,30867458.08006768,Cerrado
10910,-15.41781,-52.950372,162719373.4746831,Cerrado
10911,-15.525,-48.54625,10684237.858160313,Cerrado
10913,-15.54,-56.165,2374100.4185441243,Cerrado
10914,-15.545,-48.515,3561094.4310284294,Cerrado
10915,-15.54,-43.325,2374100.418541934,Caatinga
10923,-15.548846,-53.950385,36796869.27163151,Cerrado
10924,-15.55,-53.97,1186994.0124854,Cerrado
10925,-15.555,-47.16,2373931.792720418,Cerrado
10929,-15.56,-60.18,1186937.780236113,Amazonia
10930,-15.5482,-56.337,23740103.901958648,Cerrado
10931,-15.565,-47.18,2373819.2927559325,Cerrado
10936,-15.575,-55.14,2373706.721868388,Cerrado
10937,-15.57,-53.875,2373763.0250440203,Cerrado
10938,-15.57,-49.27,1186881.5125220101,Cerrado
10942,-15.58,-56.32,1186825.2093441873,Cerrado
10943,-15.58,-56.005,2373650.418690565,Cerrado
10944,-15.58,-49.26,1186825.2093441873,Cerrado
10945,-15.576,-42.963,5934182.34990314,Caatinga
10953,-15.59,-48.205,2373537.7414140496,Cerrado
10954,-15.595,-42.99,2373481.367317548,Caatinga
10960,-15.595769,-53.085769,13054231.97500668,Cerrado
10965,-15.6025,-53.18,10680186.6894318,Cerrado
10968,-15.615,-53.8,2373255.7290930897,Cerrado
10969,-15.61,-48.2,1186656.0870535872,Cerrado
10970,-15.615,-41.625,3559911.8161466774,Mata Atlantica
10971,-15.625,-60.208333,5932885.249269284,Amazonia
10972,-15.62,-48.21,1186599.6420416932,Cerrado
10975,-15.63,-59.53,1186543.16157265,Amazonia
10976,-15.6194,-53.8878,28478727.774431814,Cerrado
10977,-15.63,-41.63,1186543.1615737455,Mata Atlantica
10983,-15.657727,-54.195909,13050504.583346,Cerrado
10984,-15.65,-53.94,7118693.632940815,Cerrado
10991,-15.655,-60.155,3559233.695999248,Amazonia
10992,-15.5996,-59.5692,70020081.02283469,Amazonia
10993,-15.644412,-53.817941,11864583.62871354,Cerrado
10995,-15.66,-54.33,3559120.5223368895,Cerrado
10996,-15.665,-51.005,7118071.177838915,Cerrado
10997,-15.675,-59.535,4745154.2252204,Amazonia
11000,-15.68,-56.17,1186260.2274413975,Cerrado
11001,-15.67625,-53.89125,5931357.794932202,Cerrado
11004,-15.683333,-56.003333,10676058.43930117,Cerrado
11006,-15.685,-56.070714,4744984.216584323,Cerrado
11007,-15.685,-53.83,2372463.761704813,Cerrado
11011,-15.69,-60.17,1186203.534264511,Amazonia
11012,-15.695,-60.155,3558553.874180308,Amazonia
11013,-15.69,-56.19,1186203.5342656064,Cerrado
11014,-15.695,-56.05,2372350.3399103205,Cerrado
11015,-15.69,-56.03,1186203.5342667017,Cerrado
11016,-15.692143,-53.775,9489628.203234648,Cerrado
11020,-15.7,-60.2,1186146.805646905,Amazonia
11021,-15.705,-58.715,4744473.694446872,Amazonia
11022,-15.700714,-56.646429,13047501.263059814,Cerrado
11023,-15.705,-56.175,3558383.6528703407,Cerrado
11024,-15.705,-53.815,4744473.694446872,Cerrado
11025,-15.7,-48.265,4744587.187132661,Cerrado
11028,-15.715,-54.63,2372123.2836441593,Cerrado
11029,-15.71,-48.29,1186090.0415787217,Cerrado
11030,-15.71,-44.735,2372180.0831574434,Cerrado
11033,-15.725,-57.105,4744019.2983712675,Cerrado
11034,-15.72,-56.14,1186033.2420720092,Cerrado
11035,-15.72,-48.3,1186033.2420698188,Cerrado
11039,-15.735,-56.170714,4743848.758070727,Cerrado
11040,-15.73,-56.065,2371952.8142294395,Cerrado
11045,-15.75,-58.83,10672763.57171549,Amazonia
11046,-15.74,-56.145,2371839.073448755,Cerrado
11047,-15.74,-45.975,2371839.073448755,Cerrado
11048,-15.745,-45.92,2371782.167616598,Cerrado
11049,-15.75,-49.32,1185862.630891125,Cerrado
11050,-15.755,-47.698333,5929085.38937507,Cerrado
11053,-15.76,-49.35,1185805.6896204387,Cerrado
11054,-15.76,-49.305,2371611.3792408775,Cerrado
11056,-15.752692,-56.054231,11858284.554975927,Cerrado
11061,-15.77,-47.665,2371497.425829018,Cerrado
11063,-15.79,-56.08,3556903.9241412776,Cerrado
11064,-15.785,-48.11,2371326.353962589,Cerrado
11070,-15.795,-57.665,3556789.7935608686,Pantanal
11076,-15.799,-48.151,5927944.898486288,Cerrado
11078,-15.815,-54.67,2370983.749609902,Cerrado
11079,-15.815,-45.11,2370983.749608807,Cerrado
11084,-15.82,-56.445,11854632.872396575,Cerrado
11085,-15.825,-47.27,2370869.4064344624,Cerrado
11091,-15.835,-49.96,2370754.99240606,Cerrado
11093,-15.837308,-47.311923,13039009.290147878,Cerrado
11096,-15.839545,-55.440455,5926744.383773898,Cerrado
11101,-15.85,-57.32,1185291.6236859339,Cerrado
11102,-15.83463,-56.194259,29634464.316977683,Cerrado
11107,-15.856667,-57.31,27260331.400727335,Cerrado
11108,-15.865,-54.46,2370411.3252118416,Cerrado
11109,-15.865,-47.221667,8296353.641748094,Cerrado
11117,-15.87,-56.2,1185176.9971052164,Cerrado
11118,-15.87,-50.51,1185176.9971052164,Cerrado
11119,-15.875,-47.325,4740593.255576038,Cerrado
11120,-15.875,-47.265,3555473.6248932355,Cerrado
11121,-15.882778,-45.896111,10666248.739988174,Cerrado
11122,-15.875,-42.665,4740593.255576038,Cerrado
11126,-15.89,-56.21,13035684.26927524,Cerrado
11127,-15.88,-54.47,1185119.6306828028,Cerrado
11128,-15.88,-50.52,1185119.6306817075,Cerrado
11129,-15.88,-48.335,2370239.261363415,Cerrado
11133,-15.886563,-55.546875,30812304.93006481,Cerrado
11134,-15.89,-55.23,1185062.228838289,Cerrado
11135,-15.89,-55.195,2370124.457676578,Cerrado
11136,-15.89,-54.48,1185062.228838289,Cerrado
11137,-15.89,-47.2,1185062.2288371937,Cerrado
11142,-15.9,-57.305,2370009.583147731,Cerrado
11143,-15.903182,-48.331364,8294861.122972823,Cerrado
11144,-15.9,-47.21,1185004.7915738656,Cerrado
11147,-15.91,-55.54,1184947.3188917234,Cerrado
11148,-15.91,-48.3,1184947.3188917234,Cerrado
11149,-15.91,-47.79,1184947.3188917234,Cerrado
11151,-15.92,-47.8,1184889.8107940524,Cerrado
11152,-15.92,-47.78,1184889.8107940524,Cerrado
11157,-15.925,-56.915,3554611.8888700535,Cerrado
11158,-15.931667,-56.298333,8293768.221218236,Cerrado
11161,-15.935,-59.65,2369606.955638455,Amazonia
11162,-15.93,-59.495,2369664.5345617067,Amazonia
11163,-15.935,-53.11,2369606.95563736,Cerrado
11164,-15.93,-48.34,1184832.2672808534,Cerrado
11168,-15.94,-48.33,1184774.6883532207,Cerrado
11169,-15.9475,-48.13,5923758.213088544,Cerrado
11170,-15.945,-48.085,3554208.836379912,Cerrado
11171,-15.94,-47.8,3554324.065061853,Cerrado
11180,-15.96,-56.395,2369318.848526837,Cerrado
11181,-15.965,-53.145,3553862.902472487,Cerrado
11182,-15.96,-48.15,1184659.4242634184,Cerrado
11184,-15.97,-57.03,1184601.7391045343,Cerrado
11185,-15.97,-47.76,5923008.660112619,Cerrado
11187,-15.976429,-57.545,3553689.776177921,Cerrado
11188,-15.98,-57.04,1184544.018535598,Cerrado
11189,-15.991667,-47.225,5922489.033370604,Cerrado
11193,-15.99,-44.96,1184486.2625598954,Caatinga
11195,-16.005,-52.45,2368799.115577666,Cerrado
11196,-16.0025,-48.315,5922026.631523606,Cerrado
11200,-16.015,-49.21,2368683.4266022868,Cerrado
11204,-16.02,-47.91,8290189.404642418,Cerrado
11210,-16.035,-45.855,3552648.7878795345,Cerrado
11228,-16.06,-50.065,2368161.958913238,Cerrado
11230,-16.07,-56.86,3552068.8208216475,Cerrado
11231,-16.07,-50.05,1184022.9402749778,Cerrado
11233,-16.076429,-53.605,3551952.6716700234,Cerrado
11234,-16.08,-48.52,1183964.8656964274,Cerrado
11235,-16.08,-48.5,1183964.8656975229,Cerrado
11236,-16.08,-43.755,2367929.731392855,Caatinga
11240,-16.085,-43.705,3551836.4871269665,Caatinga
11243,-16.085,-53.58,4735743.242855602,Cerrado
11244,-16.09,-45.965,2367813.511461652,Cerrado
11248,-16.1,-45.265,2367697.220738821,Cerrado
11249,-16.115,-43.75,7102567.858516528,Caatinga
11250,-16.105,-43.73,2367639.039988164,Caatinga
11251,-16.1,-43.7,1183848.6103683154,Caatinga
11270,-16.13,-45.255,2367347.9239059966,Cerrado
11276,-16.145,-49.33,2367173.0277780336,Cerrado
11277,-16.14,-45.285,2367231.350073611,Cerrado
11280,-16.15,-52.19,1183557.3527390375,Cerrado
11281,-16.155,-49.48,2367056.347794351,Cerrado
11282,-16.15,-47.915,2367114.705478075,Cerrado
11283,-16.155,-43.708333,4734171.053271331,Caatinga
11288,-16.16,-52.18,1183498.9950553135,Cerrado
11294,-16.175,-55.93,2366822.7755430113,Pantanal
11295,-16.175,-52.015,3550263.3775363113,Cerrado
11296,-16.17,-51.13,1183440.6019911093,Cerrado
11297,-16.175,-47.905,3550263.3775330256,Cerrado
11309,-16.195,-56.04,2366588.920242356,Pantanal
11310,-16.19,-55.915,2366647.419449095,Pantanal
11311,-16.195,-54.185,4733177.840491285,Cerrado
11312,-16.189211,-51.115,13016560.700832965,Cerrado
11319,-16.2,-44.455,2366530.4210443795,Cerrado
11324,-16.215,-56.05,4732709.563868012,Pantanal
11325,-16.21,-55.795,4732826.668395548,Pantanal
11326,-16.21,-46.665,2366413.3518830854,Cerrado
11327,-16.22,-44.465,2366296.2119805464,Cerrado
11328,-16.22,-43.7,1183148.1059902732,Caatinga
11333,-16.23,-43.71,1183089.5006640002,Caatinga
11336,-16.245,-47.8,2366003.0438568336,Cerrado
11338,-16.249286,-56.052143,9463953.463981528,Pantanal
11339,-16.25,-42.265,2365944.3677838393,Mata Atlantica
11351,-16.27,-52.57,1182854.7256439212,Cerrado
11352,-16.261667,-51.259444,7097363.30572467,Cerrado
11353,-16.243571,-42.252143,42588874.238255925,Mata Atlantica
11357,-16.275,-56.063889,5914097.281689118,Pantanal
11358,-16.28,-52.585,2365591.8869356434,Cerrado
11359,-16.28,-51.18,3548387.8304045605,Cerrado
11360,-16.28,-44.6,1182795.9434689172,Cerrado
11367,-16.277727,-56.024091,10645163.314387951,Pantanal
11368,-16.295,-52.57,2365415.3989522373,Cerrado
11369,-16.295,-50.215,4730830.797900094,Cerrado
11370,-16.29,-48.48,1182737.1259287668,Cerrado
11371,-16.295,-47.935,3548152.524881004,Cerrado
11372,-16.29,-45.555,2365474.2518575336,Cerrado
11373,-16.29,-44.59,1182737.1259287668,Cerrado
11380,-16.3,-48.495,2365356.5460469406,Cerrado
11381,-16.3,-45.575,2365356.54604475,Cerrado
11390,-16.31,-52.59,1182619.3847563136,Cerrado
11391,-16.31,-52.555,2365238.7695126273,Cerrado
11392,-16.31,-48.51,1182619.3847585043,Cerrado
11396,-16.32,-56.075,2365120.922256784,Pantanal
11397,-16.32,-52.59,1182560.4611294873,Cerrado
11398,-16.32,-48.92,1182560.4611305825,Cerrado
11401,-16.333,-42.139,16554666.851747148,Mata Atlantica
11408,-16.330263,-56.147632,21285026.64959338,Pantanal
11409,-16.33,-49.98,1182501.50213861,Cerrado
11410,-16.335,-44.115,4729888.01986868,Cerrado
11412,-16.34,-49.97,1182442.5077946347,Cerrado
11415,-16.35,-53.75,1182383.47809318,Cerrado
11420,-16.36,-42.16,1182324.4130320558,Mata Atlantica
11425,-16.375,-56.095,3546736.802096037,Pantanal
11426,-16.378333,-52.535,4728883.807831608,Cerrado
11430,-16.38,-56.2,1182206.1768537986,Pantanal
11431,-16.350556,-52.590556,65029197.60698644,Cerrado
11432,-16.38,-48.9,1182206.1768537986,Cerrado
11436,-16.39,-48.91,1182147.0057388563,Cerrado
11438,-16.387,-52.529,8275147.276350251,Cerrado
11448,-16.415,-55.785,4727995.675498427,Pantanal
11449,-16.415,-55.76,2363997.837748118,Pantanal
11450,-16.41,-55.58,3546085.6723687463,Pantanal
11451,-16.41,-48.16,1182028.5574540582,Cerrado
11452,-16.415,-47.975,3546026.3952021766,Cerrado
11453,-16.41,-44.1,1182028.5574562487,Cerrado
11462,-16.425,-51.7825,5909787.088965965,Cerrado
11463,-16.42,-48.17,1181969.2802951552,Cerrado
11464,-16.42,-48.145,2363938.56058812,Cerrado
11465,-16.42,-44.09,1181969.28029406,Cerrado
11466,-16.425,-43.62,2363879.2480794047,Caatinga
11473,-16.435,-43.6,2363760.587717638,Caatinga
11481,-16.44,-49.43,1181850.6199311982,Cerrado
11490,-16.45,-49.605,2363582.473476384,Cerrado
11491,-16.45,-49.44,1181791.236738192,Cerrado
11496,-16.46,-54.535,2363463.6364060803,Cerrado
