id,latitude,longitude,area(m²),bioma
5836,-22.925,-51.985,3407932.695241764,Mata Atlantica
5843,-22.945,-52.08,2271654.521044172,Mata Atlantica
5844,-22.945,-52.0,2271654.5210419814,Mata Atlantica
5845,-22.94,-51.465,4543473.038705444,Mata Atlantica
5849,-22.955,-52.73,2271490.455957415,Mata Atlantica
5850,-22.955,-52.12,2271490.455959606,Mata Atlantica
5852,-22.96,-52.18,3407112.609448494,Mata Atlantica
5853,-22.96,-52.07,1135704.203149133,Mata Atlantica
5854,-22.96,-52.01,1135704.203149133,Mata Atlantica
5862,-22.97,-52.095,4542488.442847127,Mata Atlantica
5863,-22.969,-50.291,5678192.645992974,Mata Atlantica
5884,-23.015,-50.295,4541009.255993721,Mata Atlantica
5885,-23.01,-50.02,3405880.324484657,Mata Atlantica
5888,-23.025,-54.231667,5675891.354096016,Mata Atlantica
5889,-23.02,-47.06,1135211.186502705,Mata Atlantica
5895,-23.03625,-53.07125,9080619.561251977,Mata Atlantica
5896,-23.04,-51.54,3405139.7216211995,Mata Atlantica
5899,-23.04,-50.01,3405139.687403896,Mata Atlantica
5901,-23.0575,-49.925,5674573.837239661,Mata Atlantica
5906,-23.05,-52.555,4539856.830742148,Mata Atlantica
5907,-23.055,-52.24,2269846.040630012,Mata Atlantica
5908,-23.06,-52.835,2269763.6487890603,Mata Atlantica
5909,-23.065,-52.71,2269681.222736281,Mata Atlantica
5910,-23.06,-50.315,2269763.6487890603,Mata Atlantica
5914,-23.075,-52.895,3404315.7347770743,Mata Atlantica
5915,-23.075,-51.625,3404315.734772693,Mata Atlantica
5916,-23.07,-49.955,2269598.7966878824,Mata Atlantica
5923,-23.095,-51.648333,5672924.632143573,Mata Atlantica
5926,-23.111667,-52.035,5672429.289178295,Mata Atlantica
5927,-23.1,-45.835,2269103.8299234672,Mata Atlantica
5931,-23.11,-53.58,1134469.3521032638,Mata Atlantica
5932,-23.11,-51.575,2268938.7042065277,Mata Atlantica
5935,-23.12,-45.735,2268773.5100900284,Mata Atlantica
5938,-23.126429,-53.595,3402995.0026200796,Mata Atlantica
5939,-23.13,-51.575,2268608.2475761604,Mata Atlantica
5940,-23.13,-50.33,1134304.123786985,Mata Atlantica
5941,-23.13,-50.215,2268608.24757397,Mata Atlantica
5942,-23.13,-50.17,1134304.1237880802,Mata Atlantica
5943,-23.13,-50.04,1134304.123786985,Mata Atlantica
5950,-23.147,-52.789,12475691.676606469,Mata Atlantica
5951,-23.14,-52.43,1134221.458341224,Mata Atlantica
5952,-23.14,-50.32,1134221.4583423194,Mata Atlantica
5953,-23.14,-50.23,1134221.458341224,Mata Atlantica
5954,-23.14,-50.185,2268442.916682448,Mata Atlantica
5955,-23.14,-50.02,3402664.375024767,Mata Atlantica
5956,-23.14,-49.195,2268442.916682448,Mata Atlantica
5966,-23.15,-52.44,1134138.7587000644,Mata Atlantica
5967,-23.155,-50.25,2268194.783573428,Mata Atlantica
5968,-23.157,-50.147,7938805.843248145,Mata Atlantica
5969,-23.15,-45.165,2268277.5174023192,Mata Atlantica
5976,-23.16,-53.56,3402168.074616805,Mata Atlantica
5977,-23.165,-47.57,2268029.2817279138,Mata Atlantica
5982,-23.17,-47.545,2267946.5137091,Mata Atlantica
5985,-23.185,-54.785,3401588.5275760232,Cerrado
5986,-23.18,-49.33,1133890.4546545763,Mata Atlantica
5996,-23.1825,-52.9,11338904.204702398,Mata Atlantica
5997,-23.19,-49.345,2267615.2365381224,Mata Atlantica
6016,-23.21,-55.435,2267283.685913483,Cerrado
6020,-23.225,-50.06,2267034.834969433,Mata Atlantica
6021,-23.22,-47.205,2267117.808066445,Mata Atlantica
6027,-23.225,-55.42,4534069.669936676,Cerrado
6028,-23.235,-50.035,3400344.7855304587,Mata Atlantica
6042,-23.26,-51.07,1133226.8066064047,Mata Atlantica
6044,-23.275,-52.58,2266204.2497178386,Mata Atlantica
6058,-23.3,-47.8,1132894.162513222,Mata Atlantica
6059,-23.3,-46.8,3398682.4875352853,Mata Atlantica
6067,-23.325,-52.685,3398016.2770271366,Mata Atlantica
6068,-23.32,-51.96,1132727.6355023403,Mata Atlantica
6069,-23.32,-47.845,2265455.271000299,Mata Atlantica
6070,-23.32,-46.885,2265455.2710046805,Mata Atlantica
6074,-23.306,-55.3595,23790193.867983617,Cerrado
6075,-23.33,-52.38,1132644.3207623982,Mata Atlantica
6076,-23.335,-51.98,2265205.292638743,Mata Atlantica
6077,-23.3425,-51.945,5662638.024981359,Mata Atlantica
6082,-23.34,-46.86,1132560.9718719635,Mata Atlantica
6084,-23.35,-53.555,2264955.1776620727,Mata Atlantica
6085,-23.355,-47.05,2264871.760470653,Mata Atlantica
6086,-23.345,-46.89,4530077.1214125715,Mata Atlantica
6100,-23.37,-51.955,2264621.4406129327,Mata Atlantica
6101,-23.375,-47.33,2264537.9551270995,Mata Atlantica
6102,-23.37,-46.195,2264621.4406129327,Mata Atlantica
6107,-23.385,-53.42,2264370.9500224646,Mata Atlantica
6108,-23.38,-47.05,1132227.2348228237,Mata Atlantica
6109,-23.38,-46.915,2264454.4696456473,Mata Atlantica
6110,-23.38,-46.375,2264454.4696456473,Mata Atlantica
6116,-23.39,-47.04,1132143.7151974502,Mata Atlantica
6124,-23.405,-52.68,2264036.7349693836,Mata Atlantica
6125,-23.405,-47.625,3396096.8964063018,Mata Atlantica
6126,-23.399444,-47.498333,6792277.346573136,Mata Atlantica
6127,-23.4,-46.29,1132060.1614347277,Mata Atlantica
6129,-23.41,-50.715,2263953.1470605494,Mata Atlantica
6130,-23.415,-47.72,2263869.525025319,Mata Atlantica
6131,-23.415,-47.14,2263869.525025319,Mata Atlantica
6134,-23.420714,-53.535,5659381.067154338,Mata Atlantica
6135,-23.42,-46.935,2263785.902981326,Mata Atlantica
6144,-23.43,-47.18,1131809.2953180827,Mata Atlantica
6155,-23.45,-50.715,2263283.7611567974,Mata Atlantica
6156,-23.45,-48.105,2263283.7611567974,Mata Atlantica
6157,-23.45,-47.43,1131641.8805762082,Mata Atlantica
6165,-23.452778,-47.583889,7921409.337228894,Mata Atlantica
6166,-23.46,-47.095,2263116.244031352,Mata Atlantica
6168,-23.47,-46.89,1131474.3293243658,Mata Atlantica
6187,-23.515,-52.52,2262193.671398457,Mata Atlantica
6194,-23.52,-47.38,1131054.8540551064,Mata Atlantica
6219,-23.565,-53.525,3392071.8455046494,Mata Atlantica
6224,-23.57,-54.79,1130634.525943558,Mata Atlantica
6226,-23.591667,-51.075,5652414.94774831,Mata Atlantica
6227,-23.576429,-47.475,3391735.2419477166,Mata Atlantica
6231,-23.59,-51.485,2260932.31192098,Mata Atlantica
6232,-23.59,-51.05,1130466.15596049,Mata Atlantica
6235,-23.6,-53.265,2260763.8396375817,Mata Atlantica
6238,-23.605,-54.21,2260679.569400153,Mata Atlantica
6244,-23.615,-51.01,2260510.994829567,Mata Atlantica
6250,-23.625,-54.24,4520769.042561742,Mata Atlantica
6255,-23.63,-51.045,2260258.013643017,Mata Atlantica
6256,-23.631364,-49.047727,9041200.697338494,Cerrado
6260,-23.64,-47.495,2260089.26861131,Mata Atlantica
6265,-23.661,-54.301,9039175.143333456,Mata Atlantica
6279,-23.68,-54.185,2259413.6067363787,Mata Atlantica
6282,-23.685,-52.225,3389035.8671648325,Mata Atlantica
6286,-23.69,-54.205,2259244.520852526,Mata Atlantica
6287,-23.69,-52.24,1129622.260426263,Mata Atlantica
6291,-23.7,-51.785,2259075.3668166446,Mata Atlantica
6297,-23.71,-47.52,1129453.0723121767,Mata Atlantica
6302,-23.72,-47.51,1129368.4271422075,Mata Atlantica
6303,-23.72,-47.13,3388105.281424432,Mata Atlantica
6306,-23.74,-54.94,6775363.6000768645,Mata Atlantica
6307,-23.73,-47.52,1129283.747900605,Mata Atlantica
6308,-23.74,-46.815,2258398.06917912,Mata Atlantica
6313,-23.759615,-54.596538,9032320.793471146,Mata Atlantica
6315,-23.781667,-55.185,4515354.445027257,Mata Atlantica
6316,-23.775,-55.17,2257804.5309323417,Mata Atlantica
6323,-23.78,-54.54,3386579.5220360984,Mata Atlantica
6324,-23.78,-52.785,2257719.6813632404,Mata Atlantica
6325,-23.78,-48.545,4515439.362717719,Mata Atlantica
6329,-23.79,-47.245,2257549.9140949156,Mata Atlantica
6330,-23.79,-46.86,1128774.9570474578,Mata Atlantica
6335,-23.8,-54.515,2257380.078713991,Mata Atlantica
6336,-23.805,-51.97,2257295.126971611,Mata Atlantica
6337,-23.8,-46.85,1128690.0393591863,Mata Atlantica
6341,-23.81,-54.5,1128605.0876124247,Mata Atlantica
6360,-23.85,-55.23,1128264.9401237196,Mata Atlantica
6368,-23.86,-55.22,1128179.8181283192,Mata Atlantica
6376,-23.87,-46.695,2256189.324192668,Mata Atlantica
6400,-23.91,-51.965,2255507.395148141,Mata Atlantica
6405,-23.92,-53.975,2255336.7427139436,Mata Atlantica
6415,-23.93,-50.94,3382749.03332739,Mata Atlantica
6417,-23.94,-55.28,1127497.616834926,Cerrado
6418,-23.945,-50.18,2254909.805364905,Mata Atlantica
6422,-23.95,-55.29,1127412.1885321694,Cerrado
6437,-23.99,-53.845,2254140.2702085082,Mata Atlantica
6460,-24.036429,-47.255,3380011.143399911,Mata Atlantica
6531,-24.148333,-53.711667,7879961.40217217,Mata Atlantica
6532,-24.145,-51.395,3377261.65751386,Mata Atlantica
6533,-24.14,-51.365,2251565.177265146,Mata Atlantica
6566,-24.175,-51.34,2250962.112768032,Mata Atlantica
6580,-24.2,-48.495,2250530.857322498,Mata Atlantica
6587,-24.21,-48.475,2250358.2328386437,Mata Atlantica
6648,-24.3,-51.445,2248801.555819908,Mata Atlantica
6656,-24.32,-47.325,2248454.8805883103,Mata Atlantica
6721,-24.395,-48.790714,4494391.800583508,Mata Atlantica
6724,-24.4,-49.715,2247065.464366987,Mata Atlantica
6738,-24.41,-49.74,1123445.7409688765,Mata Atlantica
6755,-24.43,-49.725,2246543.3135257014,Mata Atlantica
6848,-24.57,-51.13,3366147.773235707,Mata Atlantica
6914,-24.65,-50.77,1121347.778927392,Mata Atlantica
6940,-24.695,-51.495,3362900.688243805,Mata Atlantica
6974,-24.753333,-50.16,16805606.43354076,Mata Atlantica
6983,-24.74,-50.15,1120556.0112110656,Mata Atlantica
6989,-24.755,-49.93,2240847.5580919236,Mata Atlantica
6999,-24.76,-48.96,3361139.071120202,Mata Atlantica
7005,-24.77,-50.595,2240582.9583557793,Mata Atlantica
7006,-24.775,-50.29,2240494.71330988,Mata Atlantica
7019,-24.8,-50.33,1120026.6425065482,Mata Atlantica
7042,-24.81,-50.315,2239876.591867156,Mata Atlantica
7072,-24.84,-48.6,1119673.0531780499,Mata Atlantica
7083,-24.85,-51.205,2239169.1425121943,Mata Atlantica
7084,-24.85,-48.61,1119584.5712560972,Mata Atlantica
7091,-24.86,-51.33,1119496.05550128,Mata Atlantica
7096,-24.87,-51.78,1119407.5059245508,Mata Atlantica
7097,-24.87,-51.195,2238815.0118491016,Mata Atlantica
7098,-24.87,-50.89,1119407.5059245508,Mata Atlantica
7099,-24.87,-50.84,1119407.5059245508,Mata Atlantica
7102,-24.88,-51.79,1119318.9225171476,Mata Atlantica
7106,-24.875,-50.876667,15670996.212713582,Mata Atlantica
7111,-24.89,-51.78,1119230.305285642,Mata Atlantica
7112,-24.89,-49.73,1119230.305285642,Mata Atlantica
7121,-24.9,-50.895,2238283.3084644494,Mata Atlantica
7122,-24.9,-49.72,1119141.6542322247,Mata Atlantica
7125,-24.92,-50.83,3356892.718196481,Mata Atlantica
7126,-24.91,-50.62,1119052.9693612766,Mata Atlantica
7136,-24.92,-51.295,2237928.5013412144,Mata Atlantica
7137,-24.92,-50.61,1118964.2506684165,Mata Atlantica
7148,-24.935,-51.44,4475324.420026643,Mata Atlantica
7168,-24.95,-51.805,2237395.7834350206,Mata Atlantica
7169,-24.95,-48.76,1118697.8917175103,Mata Atlantica
7177,-24.96,-48.77,1118609.0377808136,Mata Atlantica
7197,-24.97,-51.095,2237040.3000750784,Mata Atlantica
7198,-24.975,-50.991667,5592422.907079228,Mata Atlantica
7199,-24.97,-48.78,1118520.1500375392,Mata Atlantica
7224,-24.99,-53.81,1118342.2731356367,Mata Atlantica
7225,-24.99,-49.54,1118342.2731356367,Mata Atlantica
7234,-25.011667,-49.525,4472567.953604664,Mata Atlantica
7252,-25.025,-51.14,2236061.318044062,Mata Atlantica
7263,-25.03,-51.925,2235972.227502939,Mata Atlantica
7264,-25.026429,-50.155,3354047.431795531,Mata Atlantica
7272,-25.04,-50.05,1117896.9894234834,Mata Atlantica
7279,-25.045,-51.0,2235704.820727736,Mata Atlantica
7290,-25.065,-50.8325,16765511.677459957,Mata Atlantica
7291,-25.05,-50.04,1117807.8313064435,Mata Atlantica
7309,-25.08,-49.59,1117540.1542407165,Mata Atlantica
7313,-25.09,-49.58,1117450.860989367,Mata Atlantica
7320,-25.1,-51.885,2234723.0679154517,Mata Atlantica
7321,-25.1,-50.065,2234723.067919833,Mata Atlantica
7322,-25.1,-49.56,3352084.6018797494,Mata Atlantica
7323,-25.105,-49.435,3351995.2410700074,Mata Atlantica
7346,-25.13,-50.215,2234186.7004497275,Mata Atlantica
7347,-25.135,-49.545,3351101.1264434545,Mata Atlantica
7354,-25.14,-50.765,2234007.77621421,Mata Atlantica
7355,-25.14,-50.23,1117003.8881092954,Mata Atlantica
7377,-25.17,-53.195,2233470.598315019,Mata Atlantica
7378,-25.17,-51.805,2233470.598315019,Mata Atlantica
7386,-25.18,-50.11,3349937.105961663,Mata Atlantica
7389,-25.186429,-51.625,3349757.844100663,Mata Atlantica
7390,-25.19,-51.42,1116556.071057086,Mata Atlantica
7391,-25.19,-51.395,2233112.142109791,Mata Atlantica
7392,-25.19,-49.415,2233112.142109791,Mata Atlantica
7399,-25.2,-51.41,1116466.406369295,Mata Atlantica
7400,-25.2,-49.445,2232932.81273859,Mata Atlantica
7401,-25.2,-49.07,1116466.4063671043,Mata Atlantica
7408,-25.205,-51.875,3349309.520668279,Mata Atlantica
7415,-25.21,-50.935,2232753.4158593784,Mata Atlantica
7422,-25.216429,-49.085,3348950.6594084175,Mata Atlantica
7431,-25.23,-48.99,1116197.209799415,Mata Atlantica
7442,-25.24,-49.095,2232214.8202306363,Mata Atlantica
7443,-25.24,-48.98,1116107.4101153181,Mata Atlantica
7451,-25.258333,-49.315,4463800.671459588,Mata Atlantica
7458,-25.26,-49.565,2231855.4190184097,Mata Atlantica
7462,-25.275,-52.26,2231585.6825377853,Mata Atlantica
7463,-25.27,-49.34,1115837.8085937602,Mata Atlantica
7464,-25.27,-49.28,1115837.8085937602,Mata Atlantica
7465,-25.275,-48.98,2231585.682535595,Mata Atlantica
7471,-25.288333,-49.423889,12272956.573273133,Mata Atlantica
7473,-25.285,-49.355,3347153.6534392876,Mata Atlantica
7474,-25.285,-48.94,2231405.779497453,Mata Atlantica
7481,-25.295,-49.878333,5578019.521416575,Mata Atlantica
7482,-25.29,-49.375,2231315.8111112374,Mata Atlantica
7483,-25.29,-48.97,1115657.9055556187,Mata Atlantica
7487,-25.3075,-49.7,5577659.44547254,Mata Atlantica
7493,-25.31,-52.115,2230955.735169394,Mata Atlantica
7494,-25.31,-49.86,1115477.8675825065,Mata Atlantica
7495,-25.31,-49.375,2230955.735165013,Mata Atlantica
7502,-25.32,-49.985,2230775.595999982,Mata Atlantica
7508,-25.33,-49.71,1115297.6946985193,Mata Atlantica
7509,-25.33,-49.435,2230595.3893926577,Mata Atlantica
7514,-25.345,-51.025,3345442.331478835,Mata Atlantica
7515,-25.34,-51.01,1115207.5576627573,Mata Atlantica
7516,-25.34,-50.0,3345622.672983891,Mata Atlantica
7523,-25.35,-51.0,1115117.3869080388,Mata Atlantica
7526,-25.36,-52.27,1115027.1824343635,Mata Atlantica
7527,-25.353571,-49.975,4460379.309439523,Mata Atlantica
7528,-25.36,-49.14,1115027.1824343635,Mata Atlantica
7537,-25.37,-52.28,1114936.944246113,Mata Atlantica
7538,-25.37,-49.13,1114936.944246113,Mata Atlantica
7548,-25.385,-52.64,2229603.0390494578,Mata Atlantica
7556,-25.39,-52.39,1114756.3667149327,Mata Atlantica
7563,-25.403,-50.205,6687634.672137812,Mata Atlantica
7571,-25.41,-52.7,1114575.654342975,Mata Atlantica
7578,-25.429,-51.665,6686368.809158865,Mata Atlantica
7579,-25.43,-51.395,2228789.614286766,Mata Atlantica
7586,-25.44,-50.195,2228608.6659850674,Mata Atlantica
7595,-25.45,-51.68,3342641.4754163763,Mata Atlantica
7596,-25.4525,-51.5,5570797.501033549,Mata Atlantica
7605,-25.465,-49.718333,6684649.126264087,Mata Atlantica
7606,-25.46,-49.13,1114123.2835865389,Mata Atlantica
7607,-25.46,-49.12,1114123.2835865389,Mata Atlantica
7613,-25.47,-52.725,2228065.4166803104,Mata Atlantica
7614,-25.475,-51.34,4456040.224421567,Mata Atlantica
7615,-25.47,-49.69,1114032.7083379647,Mata Atlantica
7616,-25.461667,-49.117222,5570616.350540782,Mata Atlantica
7624,-25.480455,-52.690455,6683561.920090977,Mata Atlantica
7638,-25.5,-52.725,2227521.560907492,Mata Atlantica
7645,-25.515,-52.651667,5568168.864860325,Mata Atlantica
7653,-25.519545,-50.905909,6681566.670569328,Mata Atlantica
7657,-25.506,-53.032,14478436.023200085,Mata Atlantica
7663,-25.534333,-52.689,12247919.920664344,Mata Atlantica
7672,-25.545,-50.97,2226704.6319515835,Mata Atlantica
7673,-25.54,-50.9,1113397.7383389964,Mata Atlantica
7679,-25.561667,-49.625,5566170.920774999,Mata Atlantica
7689,-25.56,-50.27,1113216.0152066513,Mata Atlantica
7699,-25.57,-50.28,1113125.1031343315,Mata Atlantica
7710,-25.58,-50.84,1113034.1573868662,Mata Atlantica
7711,-25.58,-49.61,3339102.4721627887,Mata Atlantica
7719,-25.59,-50.83,1112943.177973017,Mata Atlantica
7720,-25.59,-50.29,1112943.177973017,Mata Atlantica
7726,-25.6,-51.135,2225704.3297855686,Mata Atlantica
7727,-25.6,-50.28,1112852.164894975,Mata Atlantica
7728,-25.6,-49.545,2225704.3297855686,Mata Atlantica
7764,-25.635,-49.528333,4450224.5469986135,Mata Atlantica
7780,-25.65,-50.67,1112396.5945834883,Mata Atlantica
7781,-25.65,-49.67,1112396.5945812978,Mata Atlantica
7782,-25.65,-49.53,1112396.5945856788,Mata Atlantica
7789,-25.66,-50.68,1112305.3795531457,Mata Atlantica
7790,-25.66,-49.54,1112305.3795531457,Mata Atlantica
7791,-25.66,-49.52,1112305.3795531457,Mata Atlantica
7799,-25.67,-50.645,2224428.261752269,Mata Atlantica
7808,-25.68,-49.965,2224245.6970961466,Mata Atlantica
7809,-25.68,-49.35,1112122.8485480733,Mata Atlantica
7810,-25.68,-49.32,1112122.8485480733,Mata Atlantica
7813,-25.672333,-49.658333,12234172.70673487,Mata Atlantica
7820,-25.685,-50.06,2224154.3811279885,Mata Atlantica
7829,-25.69,-49.95,1112031.5325777244,Mata Atlantica
7830,-25.69,-49.32,1112031.532575534,Mata Atlantica
7831,-25.69,-49.31,1112031.5325777244,Mata Atlantica
7838,-25.699,-49.333,7783672.596710631,Mata Atlantica
7848,-25.718333,-51.498333,5558969.714201561,Mata Atlantica
7875,-25.74,-51.5,1111574.4481113798,Mata Atlantica
7906,-25.77,-49.905,2222599.5876611616,Mata Atlantica
7916,-25.78,-49.925,2222416.350303861,Mata Atlantica
7917,-25.785,-49.65,2222324.6979982564,Mata Atlantica
7918,-25.785,-49.61,2222324.6979982564,Mata Atlantica
7919,-25.780833,-49.455833,7778365.472885809,Mata Atlantica
7929,-25.79,-53.685,2222233.0456970334,Mata Atlantica
7930,-25.795,-50.515,3333257.8826195635,Mata Atlantica
7934,-25.810556,-49.571667,5554665.553297663,Mata Atlantica
7935,-25.805,-49.545,3332982.791229984,Mata Atlantica
7942,-25.81,-50.275,2221866.234765466,Mata Atlantica
7943,-25.821,-50.239,6664864.578193244,Mata Atlantica
7944,-25.815,-49.275,3332707.5989902094,Mata Atlantica
7952,-25.82,-50.295,2221682.7284451067,Mata Atlantica
7953,-25.82,-49.26,1110841.3642225533,Mata Atlantica
7960,-25.83,-52.295,4442998.276195775,Mata Atlantica
7961,-25.83,-50.26,1110749.5774529441,Mata Atlantica
7962,-25.835,-49.57,2221407.3345202776,Mata Atlantica
7968,-25.84,-51.51,5553288.785349811,Mata Atlantica
7969,-25.84,-50.285,2221315.5141390483,Mata Atlantica
7977,-25.845,-51.658333,4442539.1742830565,Mata Atlantica
7982,-25.855,-50.718333,5552645.740191958,Mata Atlantica
7983,-25.86,-49.635,4441896.028310058,Mata Atlantica
7984,-25.8475,-49.6,6663395.351256522,Mata Atlantica
7985,-25.837174,-49.176739,46648633.031495824,Mata Atlantica
7986,-25.85,-49.2,1110565.9030788653,Mata Atlantica
7992,-25.86,-51.31,1110474.0154809672,Mata Atlantica
8001,-25.87,-51.845,2220764.18855166,Mata Atlantica
8002,-25.875,-51.325,3330962.3732136902,Mata Atlantica
8003,-25.885,-51.3,4440976.5138636315,Mata Atlantica
8004,-25.87,-50.71,1110382.0942736394,Mata Atlantica
8012,-25.87375,-51.20125,12214019.026611757,Mata Atlantica
8017,-25.89,-51.085,2220396.3021227256,Mata Atlantica
8024,-25.9,-51.215,2220212.258112828,Mata Atlantica
8025,-25.892273,-50.346818,6661096.817175036,Mata Atlantica
8033,-25.91,-51.29,1110014.07346175,Mata Atlantica
8037,-25.92,-51.335,2219843.9685328375,Mata Atlantica
8038,-25.92,-49.515,2219843.9685284565,Mata Atlantica
8048,-25.93,-51.415,2219659.7229758888,Mata Atlantica
8049,-25.93,-51.295,4439319.4459517775,Mata Atlantica
8050,-25.93,-49.27,1109829.8614879444,Mata Atlantica
8057,-25.94,-49.29,3329213.11533736,Mata Atlantica
8069,-25.95,-51.335,2219291.030310559,Mata Atlantica
8077,-25.96,-49.315,2219106.5832240838,Mata Atlantica
8084,-25.975,-51.37,2218829.7782793227,Mata Atlantica
8093,-25.985,-51.27,2218645.1632924653,Mata Atlantica
8094,-25.98,-50.065,2218737.4875785606,Mata Atlantica
8099,-25.995,-51.385,3327736.900660031,Mata Atlantica
8105,-26.0,-51.4,1109184.0616514706,Mata Atlantica
8120,-26.015,-49.72,2218090.9154524645,Mata Atlantica
8121,-26.008636,-49.205909,7763734.049431531,Mata Atlantica
8129,-26.025,-49.28,2217906.031890274,Mata Atlantica
8138,-26.020714,-49.510714,9981270.314199613,Mata Atlantica
8144,-26.045,-50.65,4435072.126742169,Mata Atlantica
8145,-26.045,-49.35,2217536.0633699894,Mata Atlantica
8146,-26.04,-49.3,1108814.294533661,Mata Atlantica
8150,-26.05,-50.225,2217443.5376770375,Mata Atlantica
8151,-26.05,-49.48,1108721.768836328,Mata Atlantica
8161,-26.065,-51.915,3325795.03593756,Mata Atlantica
8162,-26.06,-51.885,2217258.419164277,Mata Atlantica
8163,-26.05,-49.323333,7760867.2297934415,Mata Atlantica
8173,-26.07,-52.295,2217073.2335378034,Mata Atlantica
8174,-26.07,-49.515,2217073.2335378034,Mata Atlantica
8181,-26.08,-49.325,2216887.9808019972,Mata Atlantica
8188,-26.075,-49.459,8867737.075271035,Mata Atlantica
8206,-26.095,-51.905,3324961.297951481,Mata Atlantica
8218,-26.1,-53.23,1108258.6369990034,Mata Atlantica
8219,-26.117,-49.491,9973400.295016974,Mata Atlantica
8220,-26.1,-49.44,1108258.6369990034,Mata Atlantica
8226,-26.11,-53.24,1108165.909975864,Mata Atlantica
8227,-26.11,-53.21,3324497.729929783,Mata Atlantica
8258,-26.14,-53.065,2215775.0552532817,Mata Atlantica
8271,-26.15,-53.46,1107794.6664286475,Mata Atlantica
8272,-26.155,-51.5,2215496.438117779,Mata Atlantica
8339,-26.2,-50.17,1107329.85740784,Mata Atlantica
8347,-26.215,-50.155,3321617.2891300516,Mata Atlantica
8358,-26.231667,-50.215,5535345.944234171,Mata Atlantica
8369,-26.23,-49.735,2214101.139326246,Mata Atlantica
8381,-26.24,-49.705,2213914.813419425,Mata Atlantica
8382,-26.24,-49.51,1106957.4067075218,Mata Atlantica
8408,-26.255,-50.57,2213635.1904719607,Mata Atlantica
8409,-26.25,-49.48,1106864.2102323032,Mata Atlantica
8418,-26.268333,-49.915,4426804.096965749,Mata Atlantica
8419,-26.26,-49.495,2213541.9604880773,Mata Atlantica
8432,-26.27,-51.37,1106677.716747109,Mata Atlantica
8433,-26.27,-49.78,3320033.1502347556,Mata Atlantica
8446,-26.28,-51.475,2213168.8394655054,Mata Atlantica
8447,-26.28,-51.38,1106584.419730562,Mata Atlantica
8448,-26.28,-49.495,2213168.8394655054,Mata Atlantica
8459,-26.29,-49.745,2212982.1784282248,Mata Atlantica
8477,-26.305,-51.89,2212702.052855169,Mata Atlantica
8478,-26.282333,-49.875,15491341.566532604,Mata Atlantica
8497,-26.32,-52.5,1106210.8966390607,Mata Atlantica
8498,-26.32,-49.78,3318632.68991061,Mata Atlantica
8506,-26.325,-53.255,3318445.760860965,Mata Atlantica
8507,-26.319444,-52.328333,5531054.449686638,Mata Atlantica
8523,-26.33,-52.485,2212234.864224095,Mata Atlantica
8534,-26.34,-52.005,2212047.868183406,Mata Atlantica
8535,-26.351,-49.821,5529558.414374467,Mata Atlantica
8549,-26.355,-52.52,2211767.2401402867,Mata Atlantica
8550,-26.35,-52.495,2211860.8051516744,Mata Atlantica
8559,-26.37,-50.275,4422972.922806928,Mata Atlantica
8571,-26.37,-51.165,2211486.4781457484,Mata Atlantica
8579,-26.38,-51.785,2211299.214180317,Mata Atlantica
8580,-26.38,-51.56,3316948.8212770466,Mata Atlantica
8581,-26.38,-49.595,2211299.214180317,Mata Atlantica
8582,-26.38,-49.555,2211299.214180317,Mata Atlantica
8597,-26.39,-51.92,1105555.9416228733,Mata Atlantica
8598,-26.39,-49.945,2211111.8832457466,Mata Atlantica
8599,-26.39,-49.57,1105555.9416228733,Mata Atlantica
8605,-26.4,-51.93,1105462.2426775913,Mata Atlantica
8614,-26.421,-49.749,12158303.251136087,Mata Atlantica
8615,-26.405,-49.588333,5527123.748519491,Mata Atlantica
8628,-26.406429,-51.820714,5527030.016080878,Mata Atlantica
8642,-26.42,-51.965,4421098.943888141,Mata Atlantica
8656,-26.43,-51.995,2210361.8899168535,Mata Atlantica
8657,-26.43,-51.935,2210361.8899168535,Mata Atlantica
8658,-26.43,-50.51,1105180.9449584268,Mata Atlantica
8659,-26.43,-49.72,1105180.9449584268,Mata Atlantica
8660,-26.43,-49.545,2210361.889921235,Mata Atlantica
8676,-26.44,-51.95,1105087.112107727,Mata Atlantica
8677,-26.44,-50.5,1105087.112107727,Mata Atlantica
8678,-26.445,-49.71,2210080.357893328,Mata Atlantica
8691,-26.46,-51.99,3314698.0045047244,Mata Atlantica
8692,-26.45,-51.965,2209986.491571203,Mata Atlantica
8693,-26.45,-49.55,3314979.7373502324,Mata Atlantica
8705,-26.46,-51.93,1104899.3459920501,Mata Atlantica
8716,-26.47,-51.97,1104805.4127336447,Mata Atlantica
8717,-26.47,-51.92,1104805.4127336447,Mata Atlantica
8718,-26.47,-51.895,2209610.8254716704,Mata Atlantica
8723,-26.472778,-51.742778,11048241.926934503,Mata Atlantica
8724,-26.48,-50.965,2209422.8920251518,Mata Atlantica
8725,-26.48,-49.83,1104711.4460147663,Mata Atlantica
8726,-26.48,-49.69,1104711.4460125759,Mata Atlantica
8735,-26.4775,-52.015,5523745.096588452,Mata Atlantica
8745,-26.49,-50.95,1104617.445835415,Mata Atlantica
8746,-26.49,-49.7,1104617.445835415,Mata Atlantica
8758,-26.5,-50.96,1104523.4121934,Mata Atlantica
8759,-26.496429,-49.845,3313664.2702200245,Mata Atlantica
8768,-26.51,-49.82,3313288.0352946413,Mata Atlantica
