id,latitude,longitude,area(m²),bioma
3019,-12.44,-50.23,1202755.2778998483,Cerrado
3020,-12.451364,-55.351364,12027236.743961226,Amazonia
3021,-12.45,-45.48,1202710.1351577665,Cerrado
3022,-12.465,-58.553333,13229133.557234934,Cerrado
3023,-12.46,-55.385,2405329.913165717,Amazonia
3024,-12.46,-55.32,1202664.9565839537,Amazonia
3025,-12.449706,-50.513235,21648917.323537506,Cerrado
3026,-12.468333,-50.321667,12026242.528598072,Cerrado
3030,-12.47,-55.33,1202619.7421674577,Amazonia
3032,-12.48,-45.875,2405148.9838450337,Cerrado
3035,-12.485,-53.117308,10822898.531671919,Amazonia
3036,-12.485,-50.688333,6012781.887457049,Cerrado
3041,-12.49,-55.0,1202529.2058447497,Amazonia
3042,-12.49,-54.45,1202529.2058447497,Amazonia
3046,-12.5,-54.97,1202483.8839341567,Amazonia
3047,-12.505,-54.93,2404922.4101259895,Amazonia
3048,-12.51,-54.96,1202438.5261918327,Amazonia
3049,-12.519,-47.403,9619190.382880202,Cerrado
3050,-12.52,-54.97,1202393.132621064,Amazonia
3051,-12.52,-53.11,1202393.1326221593,Amazonia
3052,-12.52,-48.935,2404786.265242128,Cerrado
3055,-12.53,-55.035,2404695.4064437007,Amazonia
3056,-12.536,-55.063,6011556.655195331,Amazonia
3059,-12.55,-61.545,2404513.4738783664,Amazonia
3060,-12.555,-54.84,2404467.93700258,Amazonia
3061,-12.545,-51.25,4809117.949868941,Cerrado
3062,-12.56,-52.505,2404422.4001246034,Amazonia
3063,-12.546818,-53.053182,40876768.251758136,Amazonia
3064,-12.528889,-47.883611,68535311.91223076,Cerrado
3067,-12.565,-51.801667,8415296.109614804,Amazonia
3073,-12.59,-61.395,2404148.748967975,Amazonia
3074,-12.595,-52.505,4808206.137600629,Amazonia
3075,-12.600556,-47.283889,14424389.90449139,Cerrado
3076,-12.59,-47.26,1202074.3744839875,Cerrado
3078,-12.6,-60.26,1202028.6943152314,Cerrado
3079,-12.6,-47.26,1202028.6943163266,Cerrado
3080,-12.6,-47.25,1202028.6943152314,Cerrado
3081,-12.6,-44.42,1202028.6943163266,Cerrado
3084,-12.615,-54.165,3605903.1831667796,Amazonia
3085,-12.61,-47.275,2403965.956649204,Cerrado
3086,-12.61,-46.505,2403965.956649204,Cerrado
3090,-12.62,-60.245,2403874.45303077,Cerrado
3091,-12.62,-49.06,3605811.679550536,Cerrado
3092,-12.616429,-48.022143,12019372.157716706,Cerrado
3093,-12.61625,-47.26875,4807794.657875138,Cerrado
3095,-12.63,-47.25,1201891.438889771,Cerrado
3098,-12.64,-54.17,1201845.6154466649,Amazonia
3099,-12.636429,-49.195,3605582.6697831005,Cerrado
3101,-12.641,-51.997,13220439.168613123,Amazonia
3102,-12.619211,-48.088684,20432932.098597493,Cerrado
3105,-12.645,-60.68,2403645.371631636,Amazonia
3106,-12.645,-60.175,3605445.1278231787,Cerrado
3107,-12.645,-49.045,4807290.743265462,Cerrado
3110,-12.65,-54.21,1201799.7561871617,Amazonia
3112,-12.67,-56.61,1201707.9302288217,Amazonia
3113,-12.67,-52.99,1201707.9302277265,Amazonia
3116,-12.686667,-60.1,8411357.550579222,Cerrado
3118,-12.705,-52.98,7209281.170554438,Amazonia
3119,-12.699375,-47.7225,24031536.103381485,Cerrado
3120,-12.69,-44.83,1201615.961018037,Cerrado
3121,-12.681667,-44.789444,7210017.6762481425,Cerrado
3122,-12.69,-40.165,2403231.922036074,Caatinga
3125,-12.7,-54.59,1201569.922697359,Amazonia
3126,-12.705,-44.82,2403093.7712642145,Cerrado
3127,-12.696429,-44.765,3604755.8064094693,Cerrado
3130,-12.71,-60.11,1201523.8485679508,Cerrado
3131,-12.71,-57.96,1201523.848564665,Cerrado
3132,-12.715,-56.085,3604525.435764619,Cerrado
3133,-12.71,-54.62,1201523.8485668555,Amazonia
3134,-12.710385,-40.147308,7209143.0555913085,Caatinga
3136,-12.72,-47.07,1201477.7386287174,Cerrado
3137,-12.725,-48.100455,8410113.334248155,Cerrado
3140,-12.73,-50.12,1201431.5928829443,Cerrado
3141,-12.735,-47.08,2402817.0042135757,Cerrado
3143,-12.768333,-51.066667,20421285.19398414,Cerrado
3146,-12.782692,-52.951923,24024330.349687483,Amazonia
3147,-12.76,-52.095,2402585.881628109,Amazonia
3148,-12.775,-46.292778,14415052.256942566,Cerrado
3152,-12.77,-60.165,2402493.30369958,Amazonia
3153,-12.77,-52.08,1201246.6518519805,Amazonia
3158,-12.79,-59.8125,6005769.761013422,Cerrado
3159,-12.78,-59.79,1201200.327087748,Cerrado
3160,-12.78,-48.99,1201200.327087748,Cerrado
3161,-12.745,-46.094032,51659062.64933873,Cerrado
3170,-12.795,-47.760714,21621234.609248694,Cerrado
3171,-12.799444,-46.279444,8407660.090974273,Cerrado
3173,-12.81,-52.94,1201061.137994148,Amazonia
3174,-12.81,-52.9,1201061.137994148,Amazonia
3176,-12.82,-62.17,1201014.6700366153,Amazonia
3177,-12.825,-54.14,7205948.437347255,Amazonia
3178,-12.82,-52.91,1201014.6700333296,Amazonia
3179,-12.83,-52.9,1200968.1662813053,Amazonia
3182,-12.845,-61.045,3602671.7294905907,Amazonia
3183,-12.84,-50.875,2401843.2534520547,Cerrado
3187,-12.855,-54.15,2401703.491625779,Amazonia
3188,-12.855,-54.14,2401703.491625779,Amazonia
3189,-12.85,-50.93,1200875.0513828294,Cerrado
3190,-12.85,-50.875,2401750.102765659,Cerrado
3191,-12.855,-40.245,12008424.128479898,Caatinga
3196,-12.86625,-50.90875,4803173.820186206,Cerrado
3198,-12.873571,-54.122143,20413056.464290105,Amazonia
3202,-12.879444,-56.878333,7204363.909256823,Amazonia
3210,-12.9,-50.91,1200641.6377834189,Cerrado
3213,-12.91,-46.76,1200594.8476973672,Cerrado
3216,-12.925,-61.69,2401049.181992566,Amazonia
3220,-12.926429,-46.755,3601550.342158451,Cerrado
3224,-12.94,-46.78,1200454.2627270261,Cerrado
3230,-12.94375,-56.775,15605482.837504681,Amazonia
3231,-12.955,-49.8,2400767.689993462,Cerrado
3232,-12.95,-46.76,3601221.988502932,Cerrado
3235,-12.96,-40.655,2400720.72098643,Caatinga
3237,-12.955,-47.664333,14404182.953765146,Cerrado
3240,-12.886579,-50.930658,138074672.3621748,Cerrado
3245,-12.969,-49.781,6001613.747537777,Cerrado
3246,-12.97,-46.98,1200313.3557048347,Cerrado
3252,-12.985,-52.775,3600704.7927294495,Amazonia
3253,-12.991364,-51.544091,9601848.027267514,Cerrado
3262,-12.990455,-51.005909,9601753.838793868,Cerrado
3263,-12.99,-42.665,2400438.477587772,Caatinga
3267,-13.0,-55.985,2400344.253338255,Cerrado
3268,-13.0,-47.63,1200172.1266702227,Cerrado
3273,-13.01,-51.02,1200124.9787706872,Cerrado
3274,-13.01,-50.99,1200124.9787728777,Cerrado
3275,-13.01,-47.64,1200124.9787717825,Cerrado
3276,-13.01,-42.69,1200124.9787728777,Caatinga
3278,-13.02,-54.88,1200077.7950952798,Amazonia
3279,-13.02,-51.01,1200077.7950952798,Cerrado
3280,-13.019,-43.137,8400497.274671601,Caatinga
3281,-13.02,-42.68,1200077.7950952798,Caatinga
3285,-13.035,-54.87,2400013.8960707067,Amazonia
3286,-13.026,-49.793,6000200.097678948,Cerrado
3287,-13.026429,-46.807857,12000494.562711997,Cerrado
3288,-13.03,-43.11,1200030.5756472861,Caatinga
3289,-13.04,-49.055,2399966.640851222,Cerrado
3292,-13.045,-43.165,3599902.6702825716,Caatinga
3293,-13.045,-43.12,2399919.3498558654,Caatinga
3296,-13.05,-49.04,1199936.0294313496,Cerrado
3297,-13.05,-47.64,1199936.0294313496,Cerrado
3298,-13.05,-47.43,1199936.0294313496,Cerrado
3299,-13.05,-47.4,1199936.0294313496,Cerrado
3300,-13.065,-57.555,14398332.536557555,Amazonia
3301,-13.06,-47.63,1199888.7026666924,Cerrado
3302,-13.071667,-47.415,5999254.02742176,Cerrado
3303,-13.075,-54.24,2399635.2819556403,Amazonia
3305,-13.08,-47.35,1199793.9418272865,Cerrado
3307,-13.09,-57.5,1199746.5077612998,Amazonia
3308,-13.09,-54.21,1199746.5077569187,Amazonia
3309,-13.08375,-47.36125,11997844.442841753,Cerrado
3313,-13.105,-54.44,2399350.570239771,Amazonia
3315,-13.11,-47.17,1199651.5323192347,Cerrado
3319,-13.12,-54.905,2399207.981906027,Amazonia
3320,-13.12,-47.18,1199603.9909530135,Cerrado
3325,-13.135,-50.775,4798130.429508517,Cerrado
3332,-13.155,-45.625,7196623.860440552,Cerrado
3335,-13.175,-51.95,2398683.7394719315,Cerrado
3336,-13.175,-49.545,3598049.4871682413,Cerrado
3339,-13.18,-47.935,2398635.983542481,Cerrado
3341,-13.19,-53.25,1199270.2000867277,Amazonia
3342,-13.2,-53.24,1199222.372649344,Amazonia
3345,-13.205,-49.65,2398396.8821051465,Cerrado
3346,-13.211,-50.519,9593156.473660126,Cerrado
3348,-13.216667,-51.033333,15588405.97713116,Cerrado
3351,-13.23,-54.32,1199078.6758112018,Amazonia
3352,-13.235,-54.14,2398109.3811757243,Amazonia
3353,-13.238333,-53.925,4796170.75615628,Amazonia
3354,-13.25,-54.3225,10790748.13710812,Amazonia
3355,-13.24,-54.32,1199030.7053623323,Amazonia
3356,-13.24,-54.31,1199030.7053645228,Amazonia
3357,-13.25,-56.83,1198982.6991649724,Amazonia
3358,-13.25,-56.535,2397965.3983321358,Amazonia
3359,-13.25,-43.365,2397965.398329945,Caatinga
3360,-13.26,-59.08,1198934.6572191224,Cerrado
3361,-13.265,-56.555,3596707.816270877,Amazonia
3362,-13.265,-54.995,3596755.8939652178,Amazonia
3363,-13.26,-51.14,1198934.657221313,Cerrado
3366,-13.27,-59.09,1198886.5795269727,Cerrado
3370,-13.28,-56.57,1198838.4660863325,Amazonia
3371,-13.28,-54.315,2397676.932174856,Amazonia
3373,-13.269,-43.381,8392157.693030642,Caatinga
3385,-13.309,-54.247,7192211.617009577,Amazonia
3386,-13.289,-51.129,19180644.748752445,Cerrado
3387,-13.3,-44.645,2397484.2639498306,Cerrado
3396,-13.315,-61.45,4794679.13238897,Amazonia
3399,-13.33,-61.47,1198597.3627368275,Amazonia
3409,-13.36,-51.575,2396904.5436933255,Cerrado
3414,-13.37,-52.755,2396807.6734881764,Amazonia
3417,-13.38,-52.74,1198355.3659039761,Amazonia
3418,-13.38,-43.72,1198355.3659061666,Caatinga
3423,-13.39,-51.56,1198306.8593339932,Cerrado
3424,-13.396765,-43.693235,14379147.917863458,Caatinga
3431,-13.415,-44.195,3594531.9894480547,Caatinga
3435,-13.42,-51.605,2396322.250454592,Cerrado
3436,-13.421,-44.041,7189015.329400072,Caatinga
3437,-13.42,-43.71,1198161.1252283913,Caatinga
3441,-13.43,-44.065,2396224.9514668984,Caatinga
3443,-13.44,-56.55,1198063.790507541,Amazonia
3444,-13.44,-51.56,1198063.7905097317,Cerrado
3445,-13.44,-51.54,1198063.7905086363,Cerrado
3446,-13.44,-45.84,1198063.790507541,Cerrado
3452,-13.452692,-57.522692,9583974.215003649,Cerrado
3453,-13.45,-51.63,1198015.0695583338,Cerrado
3454,-13.455,-45.85,2395981.382446352,Cerrado
3455,-13.45,-45.83,1198015.0695583338,Cerrado
3456,-13.455,-45.63,2395981.382446352,Cerrado
3458,-13.453571,-59.745,4792011.48583753,Cerrado
3459,-13.46,-56.575,2395932.6257716552,Amazonia
3460,-13.46,-45.87,1197966.3128858276,Cerrado
3461,-13.46,-45.595,2395932.6257716552,Cerrado
3462,-13.46,-43.135,2395932.6257716552,Caatinga
3463,-13.46,-42.25,1197966.3128858276,Caatinga
3468,-13.465,-61.48,4791767.666744033,Amazonia
3469,-13.47,-51.71,1197917.520484546,Cerrado
3470,-13.475,-48.11,4791621.253822365,Cerrado
3471,-13.451667,-47.732333,16772356.422172029,Cerrado
3472,-13.47,-45.465,2395835.0409712824,Cerrado
3475,-13.476429,-59.775,3593654.9052077616,Cerrado
3476,-13.435889,-51.611444,213257851.79400876,Cerrado
3477,-13.48,-45.915,2395737.384724311,Cerrado
3478,-13.4825,-43.098929,25155095.590847254,Caatinga
3479,-13.483571,-42.250714,14373984.390855704,Caatinga
3482,-13.49,-60.39,5989099.106864507,Amazonia
3483,-13.49,-51.86,1197819.8285186565,Cerrado
3484,-13.49,-51.775,2395639.6570351226,Cerrado
3485,-13.49,-51.73,1197819.8285186565,Cerrado
3486,-13.49,-45.935,2395639.6570351226,Cerrado
3487,-13.495,-42.645,3593361.6864168975,Cerrado
3491,-13.505,-51.74,2395492.922612525,Cerrado
3494,-13.51,-43.07,1197721.9936650472,Caatinga
3495,-13.51,-42.63,1197721.9936661425,Cerrado
3497,-13.52,-47.86,1197673.0226604133,Cerrado
3498,-13.52,-43.11,3593019.06798124,Caatinga
3499,-13.52,-42.64,1197673.022659318,Cerrado
3509,-13.535,-51.86,2395198.9894411094,Cerrado
3517,-13.55,-49.065,2395051.7906944826,Cerrado
3518,-13.551,-47.789667,22752647.53594686,Cerrado
3519,-13.555,-46.775,3592528.5721734655,Cerrado
3535,-13.57,-53.9,1197427.6318950925,Amazonia
3536,-13.57,-53.88,1197427.6318950925,Amazonia
3541,-13.542931,-47.857759,49100225.580638796,Cerrado
3543,-13.595,-47.7425,5986547.61458179,Cerrado
3556,-13.608333,-51.896667,11972700.961219544,Cerrado
3557,-13.615,-46.93,2394412.02480537,Cerrado
3565,-13.625,-47.761667,5985808.014032004,Cerrado
3570,-13.640556,-51.567222,57459862.815805145,Cerrado
3571,-13.635,-46.54,2394214.5694698775,Cerrado
3572,-13.64,-43.14,1197082.5849651147,Caatinga
3574,-13.65,-59.405,2394066.299450337,Cerrado
3575,-13.645,-43.116111,5985314.054350062,Caatinga
3576,-13.646429,-43.085,3591148.884415452,Caatinga
3582,-13.67,-51.97,1196934.1721334278,Cerrado
3583,-13.675,-50.905,4787637.603838884,Cerrado
3587,-13.685909,-47.509545,9574779.391537592,Cerrado
3589,-13.69,-60.28,1196835.0517426839,Amazonia
3590,-13.69,-60.255,2393670.103483177,Amazonia
3591,-13.7,-59.695,4787141.716303587,Cerrado
3592,-13.689,-59.661,5984224.801054261,Cerrado
3594,-13.7,-59.35,1196785.4379957689,Cerrado
3595,-13.695,-56.66,4787240.979482382,Amazonia
3598,-13.71,-59.395,2393471.577119016,Cerrado
3599,-13.715,-51.89,2393421.8919846476,Cerrado
3600,-13.71,-51.87,1196735.7885584128,Cerrado
3601,-13.720238,-50.002619,21540398.832871817,Cerrado
3602,-13.715,-46.99,2393421.8919846476,Cerrado
3604,-13.72,-60.28,1196686.1034251393,Amazonia
3605,-13.725,-52.005,3590008.5894407514,Cerrado
3606,-13.725,-51.841667,8376653.56147526,Cerrado
3607,-13.725,-49.99,2393322.4860188975,Cerrado
3613,-13.73,-59.38,1196636.3825948534,Cerrado
3614,-13.73,-53.9,1196636.382592663,Cerrado
3615,-13.735,-43.1825,5983082.399922956,Caatinga
3618,-13.74,-60.245,2393173.2521394906,Amazonia
3619,-13.74,-59.395,2393173.2521394906,Cerrado
3620,-13.74,-48.765,2393173.2521394906,Cerrado
3621,-13.74,-43.21,1196586.6260708405,Caatinga
3622,-13.74,-43.195,2393173.2521394906,Caatinga
3626,-13.755,-53.895,3589510.8457582747,Cerrado
3627,-13.746111,-47.009444,4786197.127645477,Cerrado
3628,-13.75,-43.195,2393073.6677149637,Caatinga
3632,-13.725233,-51.949419,53850423.45440268,Cerrado
3636,-13.765,-51.605,4785848.296615295,Cerrado
3644,-13.77,-51.91,1196437.142357251,Cerrado
3645,-13.77,-43.92,1196437.142357251,Caatinga
3646,-13.77,-42.045,2392874.2847123113,Caatinga
3651,-13.791667,-55.841667,9570748.328416528,Cerrado
3652,-13.79,-47.02,10767035.558813231,Cerrado
3653,-13.774091,-46.987727,8375009.954461978,Cerrado
3654,-13.78,-43.91,1196387.2430725694,Caatinga
3655,-13.763333,-42.03,37092142.24997791,Caatinga
3657,-13.79,-47.0,1196337.3081018275,Cerrado
3658,-13.796333,-45.071,25122681.884938717,Cerrado
3661,-13.805,-47.925,3588761.999655926,Cerrado
3662,-13.8,-47.0,1196287.3374461213,Cerrado
3663,-13.81,-45.06,1196237.331104355,Cerrado
3664,-13.815,-42.935,3588661.9512863336,Caatinga
3666,-13.82,-53.905,2392374.578159629,Cerrado
3667,-13.82,-47.01,1196187.2890798145,Cerrado
3668,-13.82,-42.93,1196187.2890798145,Caatinga
3671,-13.835,-60.355,10765034.448781189,Amazonia
3672,-13.835,-59.74,2392224.309351625,Cerrado
3673,-13.83,-59.54,1196137.2113724996,Cerrado
3674,-13.83,-42.925,4784548.8098039385,Caatinga
3676,-13.849,-59.549,5980234.857957544,Cerrado
3681,-13.85,-53.97,1196036.9489128338,Cerrado
3682,-13.860556,-53.911667,5979933.785143734,Cerrado
3683,-13.85,-43.555,2392073.897823477,Caatinga
3685,-13.86,-53.98,1195986.7641648636,Cerrado
3686,-13.865,-45.315,4783846.615808918,Cerrado
3689,-13.87,-59.485,2391873.0874770004,Cerrado
3690,-13.87,-43.5,1195936.5437385002,Caatinga
3691,-13.875,-42.02,2391822.8313744348,Caatinga
3693,-13.891,-59.513,14350132.42682697,Cerrado
3694,-13.88,-56.77,1195886.287634839,Amazonia
3695,-13.89,-43.49,3587507.951900772,Caatinga
3696,-13.892273,-42.050455,10762473.421217643,Caatinga
3699,-13.89,-48.435,2391671.9917165227,Cerrado
3700,-13.89,-42.03,1195835.9958593566,Caatinga
3701,-13.89,-48.386,27503623.51153792,Cerrado
3702,-13.9,-42.03,1195785.668405481,Caatinga
3703,-13.91,-57.175,2391470.610559568,Cerrado
3704,-13.906429,-42.025,3587256.2789639537,Caatinga
3708,-13.904524,-54.076905,20327953.065485515,Cerrado
3709,-13.912273,-45.834091,14348521.199231938,Cerrado
3712,-13.925,-45.431667,5978323.663479218,Cerrado
3717,-13.94,-59.505,2391168.00375229,Cerrado
3718,-13.94,-54.04,1195584.001876145,Cerrado
3719,-13.94,-43.335,4782336.00750458,Caatinga
3723,-13.963,-54.085,11954627.094766606,Cerrado
3724,-13.95,-47.155,2391066.992141658,Cerrado
3725,-13.95,-43.36,1195533.496070829,Caatinga
3726,-13.95,-43.28,1195533.4960719242,Caatinga
3728,-13.96,-59.47,1195482.9545969772,Cerrado
3729,-13.96,-53.9,1195482.9545969772,Cerrado
3730,-13.96,-53.88,1195482.9545969772,Cerrado
3731,-13.96,-47.17,1195482.9545991677,Cerrado
3732,-13.96,-43.34,1195482.9545991677,Caatinga
3733,-13.96,-43.32,1195482.9545980725,Caatinga
3735,-13.97,-59.52,1195432.3774578758,Cerrado
3736,-13.97,-54.06,1195432.377458971,Cerrado
3737,-13.97,-43.33,1195432.377458971,Caatinga
3738,-13.966429,-43.275,3586347.7095160144,Caatinga
3742,-13.98,-43.32,1195381.7646557149,Caatinga
3745,-13.99,-52.37,1195331.1161893995,Cerrado
3746,-14.0,-54.1,1195280.4320589295,Cerrado
3747,-14.0,-54.07,1195280.4320589295,Cerrado
3748,-13.961,-53.966333,76514887.8534408,Cerrado
3751,-14.01,-54.025,2390459.424537372,Cerrado
3752,-14.02,-55.71,1195178.9568175736,Cerrado
3753,-14.02,-54.0,1195178.9568208596,Cerrado
3755,-14.03,-55.7,1195128.1657077833,Cerrado
3756,-14.04,-58.79,3585232.0168332774,Cerrado
3761,-14.060714,-51.015,5974826.922813961,Cerrado
3762,-14.065,-42.08,2389900.223147611,Caatinga
3763,-14.08,-46.32,1194873.6753224682,Cerrado
3766,-14.093,-45.987,11947818.23477332,Cerrado
3768,-14.09,-58.34,1194822.6702868948,Cerrado
3769,-14.09,-46.33,1194822.6702857995,Cerrado
3770,-14.099,-58.317,8363350.259565837,Cerrado
3771,-14.1,-54.055,2389543.2591984295,Cerrado
3772,-14.1,-48.115,2389543.25920062,Cerrado
3773,-14.078125,-42.1625,23898440.926511295,Caatinga
3776,-14.115,-51.715,4778779.989086784,Cerrado
3777,-14.087632,-42.062895,20312137.839577608,Caatinga
3778,-14.133571,-41.962143,23892518.638600834,Caatinga
3779,-14.12,-55.76,1194669.4412784874,Cerrado
3780,-14.12125,-51.3825,17920194.66997776,Cerrado
3782,-14.13,-58.92,1194618.2936509168,Cerrado
3783,-14.106053,-55.833421,21505735.105619237,Cerrado
3784,-14.13,-51.35,1194618.2936509168,Cerrado
3785,-14.14,-45.991667,15529474.694477338,Cerrado
3786,-14.14,-59.87,1194567.1103734297,Amazonia
3787,-14.14,-55.785,2389134.220744669,Cerrado
3790,-14.1475,-53.03,7167095.2774278065,Cerrado
3792,-14.16,-58.4,1194464.636889518,Cerrado
3793,-14.156,-54.223,5972374.439005194,Cerrado
3794,-14.16,-45.925,2388929.273779036,Cerrado
3799,-14.179,-58.419,5971861.3943916615,Cerrado
3800,-14.175,-54.965,3583188.7142038904,Cerrado
3801,-14.079737,-54.030789,90812310.59921657,Cerrado
3802,-14.17,-53.05,1194413.3466830929,Cerrado
3806,-14.18,-58.9,1194362.0208366092,Cerrado
3807,-14.173889,-58.869444,5971964.046083534,Cerrado
3808,-14.18,-54.98,1194362.0208377044,Cerrado
3809,-14.18,-53.29,1194362.0208366092,Cerrado
3810,-14.18,-53.02,1194362.0208344187,Cerrado
3811,-14.18,-48.06,1194362.0208377044,Cerrado
3812,-14.185,-47.545,9554690.720751086,Cerrado
3814,-14.19,-58.92,1194310.6593511621,Cerrado
3815,-14.19,-56.095,2388621.3187045148,Cerrado
3816,-14.195,-55.491667,4777088.446033608,Cerrado
3817,-14.19,-55.47,1194310.659350067,Cerrado
3818,-14.19,-54.235,2388621.3187023243,Cerrado
3819,-14.19,-54.035,2388621.3187045148,Cerrado
3820,-14.19,-53.01,1194310.6593522574,Cerrado
3821,-14.19,-52.335,4777242.637404649,Cerrado
3823,-14.183571,-58.970357,31053205.45641664,Cerrado
3824,-14.2,-58.94,1194259.262227847,Cerrado
3825,-14.187143,-58.382143,14332087.22878158,Cerrado
3826,-14.2,-53.305,4777037.013274616,Cerrado
3827,-14.2,-53.0,1194259.262227847,Cerrado
3829,-14.21,-59.04,1194207.829467759,Cerrado
3830,-14.21,-58.35,1194207.8294666638,Cerrado
3831,-14.21,-53.33,1194207.8294655685,Cerrado
3832,-14.21,-53.29,1194207.8294666638,Cerrado
3833,-14.22,-53.245,4776625.408645725,Cerrado
3834,-14.21,-52.99,1194207.8294655685,Cerrado
3835,-14.225,-59.018333,4776573.9402521495,Cerrado
3836,-14.22,-53.32,1194156.3610708981,Cerrado
3837,-14.22,-53.0,1194156.3610719934,Cerrado
3838,-14.23,-53.31,1194104.8570383599,Cerrado
3839,-14.235,-53.11,2388158.17441398,Cerrado
3840,-14.23,-51.75,3582314.5711117936,Cerrado
3842,-14.24,-59.0,1194053.317374525,Cerrado
3843,-14.24,-55.445,2388106.6347512403,Cerrado
3844,-14.24,-53.385,2388106.6347468593,Cerrado
3845,-14.24,-53.32,1194053.3173734297,Cerrado
3848,-14.25,-56.32,7164113.567424374,Cerrado
3849,-14.253,-53.331,8357754.033005629,Cerrado
3850,-14.246429,-53.275,3582056.80152674,Cerrado
3851,-14.25,-51.995,2388003.484152215,Cerrado
3852,-14.25,-51.96,1194001.7420772028,Cerrado
3853,-14.26,-59.025,2387900.262297169,Cerrado
3854,-14.26,-54.89,1193950.1311496797,Cerrado
3855,-14.26,-53.26,1193950.1311485844,Cerrado
3856,-14.26,-53.02,1193950.131146394,Cerrado
3857,-14.26,-51.97,1193950.1311485844,Cerrado
3859,-14.27,-59.15,1193898.48459086,Cerrado
3860,-14.27,-57.085,2387796.9691839106,Amazonia
3861,-14.278333,-54.948333,9550722.630174518,Cerrado
3862,-14.283,-54.867,8356824.003078186,Cerrado
3863,-14.269419,-53.053837,48948337.552856386,Cerrado
3864,-14.27,-53.03,1193898.4845930506,Cerrado
3866,-14.291364,-59.187727,15519077.0474923,Cerrado
3867,-14.27625,-53.40125,5969285.694210264,Cerrado
3868,-14.285,-53.245,3581488.689401629,Cerrado
3869,-14.28,-52.02,1193846.8024051248,Cerrado
3872,-14.29,-53.38,1193795.084591379,Cerrado
3874,-14.3,-59.18,1193743.3311529083,Cerrado
3875,-14.3,-53.43,1193743.3311529083,Cerrado
3876,-14.3,-53.37,1193743.3311529083,Cerrado
3877,-14.308333,-53.218333,5968561.252945849,Cerrado
3878,-14.3,-53.135,2387486.6623058165,Cerrado
3879,-14.3,-53.12,1193743.3311529083,Cerrado
3880,-14.31,-53.445,2387383.084175044,Cerrado
3881,-14.31,-53.4,1193691.5420864269,Cerrado
3882,-14.32,-53.17,1193639.7174028875,Cerrado
3883,-14.316429,-53.125,3580970.976891107,Cerrado
3884,-14.3175,-53.245,11936604.330264134,Cerrado
3885,-14.32,-45.1475,7161890.093464091,Cerrado
3886,-14.33,-53.32,1193587.8570869565,Cerrado
3887,-14.33,-53.19,3580763.571267441,Cerrado
3888,-14.335,-53.03,2387123.8182485905,Cerrado
3889,-14.355,-59.945,7160748.204894661,Amazonia
3890,-14.349286,-53.412143,17902519.852519203,Cerrado
3891,-14.34,-53.22,1193535.9611583482,Cerrado
3892,-14.35,-59.5,3580452.0888172365,Cerrado
3893,-14.312692,-53.334744,40585094.91238076,Cerrado
3894,-14.36,-58.94,1193432.062436815,Cerrado
3895,-14.356429,-44.385,3580348.154481931,Caatinga
3897,-14.37,-58.93,1193380.059649366,Cerrado
3898,-14.37,-58.88,1193380.0596482707,Cerrado
3899,-14.37,-58.87,1193380.0596504612,Cerrado
3900,-14.370455,-47.711364,10740420.394366205,Cerrado
3901,-14.375,-44.37,2386708.0808920343,Caatinga
3903,-14.38,-58.92,1193328.0212437636,Cerrado
3904,-14.375,-53.44,7160124.242678294,Cerrado
3905,-14.38,-53.41,1193328.0212437636,Cerrado
3906,-14.38,-48.62,1193328.0212437636,Cerrado
3908,-14.378636,-58.888636,23867963.716595072,Cerrado
3909,-14.395,-53.055,3579723.622412351,Cerrado
3912,-14.41,-58.92,1193171.692348705,Cerrado
3913,-14.405,-53.28,4772791.059879895,Cerrado
3916,-14.42,-58.91,1193119.511488014,Cerrado
3917,-14.42,-53.34,1193119.5114891091,Cerrado
3918,-14.425,-53.255,3579306.3179994356,Cerrado
3919,-14.416111,-53.033889,7158821.430646179,Cerrado
3920,-14.451667,-59.321667,15508672.289816115,Cerrado
3921,-14.437353,-58.900294,14316284.877088029,Cerrado
3922,-14.43,-53.35,1193067.2950223128,Cerrado
3923,-14.43,-53.24,1193067.295023408,Cerrado
3924,-14.435,-53.151364,13123374.302681603,Cerrado
3925,-14.4375,-42.44,7158090.186465637,Caatinga
3926,-14.44,-53.11,1193015.0429472206,Cerrado
3927,-14.44,-50.295,2386030.085894441,Cerrado
3928,-14.445,-46.455,3578992.841158274,Cerrado
3929,-14.4525,-53.34,5964656.8064452065,Cerrado
3930,-14.45,-53.1,1192962.7552638326,Cerrado
3931,-14.449545,-52.120455,5964813.7407152485,Cerrado
3932,-14.419615,-52.080385,40567209.304099746,Cerrado
3934,-14.46,-53.37,1192910.431973244,Cerrado
3935,-14.46,-53.29,1192910.4319721488,Cerrado
3936,-14.46,-52.065,2385820.8639442977,Cerrado
3939,-14.47,-59.54,1192858.0730798359,Amazonia
3940,-14.475,-53.355,3578469.4302404807,Cerrado
3941,-14.47,-53.3,1192858.0730798359,Cerrado
3942,-14.47,-53.29,1192858.0730787406,Cerrado
3943,-14.47,-53.15,1192858.0730787406,Cerrado
3944,-14.475,-53.125,4771327.503315936,Cerrado
3945,-14.47,-42.435,4771432.2923149625,Caatinga
3947,-14.48,-59.55,1192805.6785792273,Amazonia
3948,-14.48,-53.29,1192805.6785792273,Cerrado
3949,-14.48,-53.28,1192805.6785792273,Cerrado
3950,-14.48,-53.16,1192805.678578132,Cerrado
