id,latitude,longitude,area(m²),bioma
4722,-23.59,-48.585,2260932.31192098,Cerrado
4724,-23.865,-47.635,3384454.298359544,Mata Atlantica
4740,-24.77,-48.55,1120291.4791778896,Mata Atlantica
4745,-25.06,-49.6,1117718.6394025406,Mata Atlantica
4753,-25.41,-53.05,1114575.654342975,Mata Atlantica
4754,-25.42,-52.65,1114485.2475949903,Mata Atlantica
4768,-26.006429,-51.175,3327367.4021066017,Mata Atlantica
4771,-26.08,-52.265,2216887.9808019972,Mata Atlantica
4772,-26.09,-52.295,2216702.6609480963,Mata Atlantica
4797,-26.87,-50.86,3303062.0030757654,Mata Atlantica
4805,-27.32,-50.48,1096699.01987167,Mata Atlantica
4834,-29.31,-50.34,1076783.3288600976,Mata Atlantica
4865,-31.105,-53.965,4230823.590920093,Pampa
4873,-31.925,-52.645,4194575.649008068,Pampa
