id,latitude,longitude,area(m²),bioma
1961,-3.25,-43.235,2457960.775129762,Cerrado
1962,-3.25,-43.06,1228980.387564881,Cerrado
1963,-3.25,-42.86,1228980.387564881,Cerrado
1964,-3.255,-40.14,2457948.9019618495,Caatinga
1965,-3.26,-51.47,1228968.5143980638,Amazonia
1966,-3.26,-49.795,2457937.0287961275,Amazonia
1967,-3.265,-42.545,4915850.238364077,Cerrado
1968,-3.26,-40.84,1228968.5143980638,Caatinga
1969,-3.275,-54.735,4915802.5270153675,Amazonia
1970,-3.265909,-53.135909,13518582.054912748,Amazonia
1971,-3.27,-51.48,1228956.6047861653,Amazonia
1972,-3.266429,-50.835,3686881.7239660136,Amazonia
1973,-3.27,-48.52,1228956.6047839748,Amazonia
1975,-3.266429,-42.855,3686881.7239703946,Cerrado
1976,-3.275,-40.825,3686857.868292754,Caatinga
1977,-3.275,-40.125,4915802.527019748,Caatinga
1978,-3.28,-43.47,1228944.6587248042,Cerrado
1979,-3.281667,-42.898333,8602636.466745794,Cerrado
1980,-3.278333,-42.335,4915790.544511115,Cerrado
1981,-3.288333,-39.649444,9831521.212938385,Caatinga
1982,-3.285,-42.2,2457877.3349409755,Cerrado
1983,-3.295,-52.965,3686773.990753132,Amazonia
1984,-3.295,-51.02,4915718.685919732,Amazonia
1985,-3.295,-50.508333,4915718.685921922,Amazonia
1986,-3.29,-50.27,1228932.6762172664,Amazonia
1987,-3.29,-47.41,1228932.6762194568,Amazonia
1988,-3.29,-43.925,2457865.352436723,Cerrado
1989,-3.295,-42.7,2457853.3334819134,Cerrado
1990,-3.281,-39.880333,15976220.28642957,Caatinga
1991,-3.311667,-50.285,6144555.028296113,Amazonia
1992,-3.311,-50.205,8602372.195586018,Amazonia
1993,-3.297222,-47.440556,17204984.77021128,Amazonia
1994,-3.3,-47.42,1228920.6572657423,Amazonia
1995,-3.311,-44.881,6144530.88105563,Amazonia
1996,-3.3,-42.25,1228920.6572668375,Cerrado
1997,-3.3,-42.23,1228920.6572657423,Cerrado
1998,-3.3,-40.825,4915682.62906735,Caatinga
1999,-3.305,-39.835,3686749.916399526,Caatinga
2000,-3.3,-39.81,1228920.6572668375,Caatinga
2001,-3.3,-39.63,1228920.6572668375,Caatinga
2002,-3.31,-51.57,1228908.6018669463,Amazonia
2003,-3.31,-51.495,2457817.2037338926,Amazonia
2004,-3.31,-50.8,1228908.6018680416,Amazonia
2005,-3.315,-42.231667,4915598.131947105,Cerrado
2006,-3.31,-42.21,1228908.6018680416,Cerrado
2007,-3.31,-39.81,1228908.6018680416,Caatinga
2008,-3.315,-39.64,2457805.1118933004,Caatinga
2009,-3.328333,-53.215,6144409.707501283,Amazonia
2010,-3.325,-50.965,4915561.783518737,Amazonia
2011,-3.32,-50.79,1228896.510025259,Amazonia
2012,-3.325667,-50.751,11060007.839448389,Amazonia
2013,-3.32,-50.68,3686689.5300790635,Amazonia
2014,-3.32,-50.62,1228896.5100274496,Amazonia
2015,-3.32,-50.61,1228896.510025259,Amazonia
2016,-3.32,-50.16,1228896.510025259,Amazonia
2017,-3.32,-49.16,1228896.5100263543,Amazonia
2018,-3.325,-47.471667,4915549.655228683,Amazonia
2019,-3.3325,-42.515,6144397.506319971,Cerrado
2020,-3.316429,-42.025,3686701.6219207505,Cerrado
2021,-3.34,-54.1825,6144361.012118944,Amazonia
2022,-3.335,-52.9,2457756.5987396548,Amazonia
2023,-3.335,-51.025,4915513.197477119,Amazonia
2024,-3.33,-50.78,1228884.3817352047,Amazonia
2025,-3.33,-50.77,1228884.3817330142,Amazonia
2026,-3.325,-50.607,7373354.694235107,Amazonia
2027,-3.33,-50.43,1228884.3817352047,Amazonia
2028,-3.33,-50.335,2457768.763468219,Amazonia
2029,-3.33,-50.27,1228884.3817341095,Amazonia
2030,-3.335,-50.17,2457756.5987396548,Amazonia
2031,-3.330333,-50.054333,9831087.072839733,Amazonia
2032,-3.33,-49.72,1228884.3817341095,Amazonia
2033,-3.33,-49.15,1228884.3817352047,Amazonia
2034,-3.33,-48.84,1228884.3817352047,Amazonia
2035,-3.33,-42.21,1228884.3817352047,Cerrado
2036,-3.33,-40.49,1228884.3817352047,Caatinga
2037,-3.345,-59.755,3686604.449834228,Amazonia
2038,-3.34,-50.77,1228872.2170022596,Amazonia
2039,-3.345,-50.545,4915464.465655175,Amazonia
2040,-3.34,-50.44,1228872.2170033548,Amazonia
2041,-3.34,-50.43,1228872.21700445,Amazonia
2042,-3.34,-50.42,1228872.21700445,Amazonia
2043,-3.34,-50.26,1228872.2170033548,Amazonia
2044,-3.34,-50.115,2457744.4340067096,Amazonia
2045,-3.339444,-45.438333,7373221.064390449,Amazonia
2046,-3.345,-42.348333,6144336.682659625,Cerrado
2047,-3.34,-41.495,2457744.4340067096,Caatinga
2048,-3.34,-40.79,1228872.2170033548,Caatinga
2049,-3.34,-40.48,1228872.2170022596,Caatinga
2050,-3.345,-40.29,2457732.232824302,Caatinga
2051,-3.333182,-39.816818,23348656.583727952,Caatinga
2052,-3.35,-59.79,1228860.0158231375,Amazonia
2053,-3.355,-51.515,4915415.588050715,Amazonia
2054,-3.345,-50.412692,11059788.801350972,Amazonia
2055,-3.35,-50.25,1228860.0158242327,Amazonia
2056,-3.35,-42.4,1228860.0158231375,Cerrado
2057,-3.35,-41.46,1228860.0158231375,Caatinga
2058,-3.35,-41.405,2457720.0316484654,Caatinga
2059,-3.35,-40.78,1228860.0158242327,Caatinga
2060,-3.355,-40.45,2457707.794022071,Caatinga
2061,-3.36,-43.01,1228847.7782022196,Cerrado
2062,-3.36,-42.6,1228847.7782033149,Cerrado
2063,-3.36,-42.39,1228847.7782022196,Cerrado
2064,-3.36,-41.45,1228847.7782033149,Caatinga
2065,-3.36,-40.79,1228847.7782022196,Caatinga
2066,-3.362143,-47.670714,8601958.8862101,Amazonia
2067,-3.365,-53.265,4915366.5646703085,Amazonia
2068,-3.365,-52.14,2457683.2823362495,Amazonia
2069,-3.373,-50.769,8601823.798589565,Amazonia
2070,-3.3425,-50.45,23348485.475679304,Amazonia
2071,-3.365,-40.47,4915366.564674689,Caatinga
2072,-3.375,-50.965,4915317.395513958,Amazonia
2073,-3.37,-50.84,1228835.5041329346,Amazonia
2074,-3.37,-42.58,3686506.512397709,Cerrado
2075,-3.385,-52.265,4915268.080588235,Amazonia
2076,-3.385,-50.335,4915268.080588235,Amazonia
2077,-3.38,-42.415,2457646.387248089,Cerrado
2078,-3.385,-42.305,3686457.2339225425,Cerrado
2079,-3.385,-39.805,3686444.8869663808,Caatinga
2080,-3.39,-54.67,1228810.8466700728,Amazonia
2081,-3.39,-50.76,1228810.8466700728,Amazonia
2082,-3.39,-42.34,3686432.540012409,Cerrado
2083,-3.39,-40.15,1228810.8466689775,Caatinga
2084,-3.405,-53.225,4915169.013411143,Amazonia
2085,-3.4,-52.59,6143992.279920969,Amazonia
2086,-3.406667,-50.746667,13516758.110550955,Amazonia
2088,-3.4,-43.285,4915193.816652141,Cerrado
2089,-3.399167,-42.515,7372790.743201846,Cerrado
2091,-3.4,-40.19,1228798.4632732102,Caatinga
2092,-3.415,-54.705,3686345.67401663,Amazonia
2093,-3.41,-53.31,1228786.0434334564,Amazonia
2094,-3.415,-50.11,2457559.630582078,Amazonia
2095,-3.415,-42.8,2457559.630583173,Cerrado
2096,-3.415,-40.795,4915119.261164156,Caatinga
2097,-3.41,-40.4,1228786.0434323612,Caatinga
2098,-3.41,-40.12,1228786.0434334564,Caatinga
2099,-3.42,-52.1,1228773.587146431,Amazonia
2100,-3.42,-50.22,1228773.5871475262,Amazonia
2101,-3.42,-49.72,1228773.5871475262,Amazonia
2102,-3.421667,-42.414167,27033018.4799736,Cerrado
2103,-3.416429,-42.045,3686333.2177296043,Cerrado
2104,-3.42,-40.385,4915094.312155976,Caatinga
2105,-3.404333,-40.169,15974317.486028414,Caatinga
2106,-3.43,-49.68,1228761.0944241812,Amazonia
2107,-3.435,-41.4725,6143792.942954671,Caatinga
2108,-3.435,-40.415,3686270.754106308,Caatinga
2109,-3.44,-52.975,2457497.1305115097,Amazonia
2110,-3.44,-40.805,2457497.1305115097,Caatinga
2111,-3.44,-40.39,1228748.5652557549,Caatinga
2112,-3.445,-50.221,8601202.187078217,Amazonia
2113,-3.445,-50.1,2457484.5649045734,Amazonia
2114,-3.439444,-44.458333,7372478.789490178,Cerrado
2115,-3.445,-42.025,3686233.130160328,Cerrado
2116,-3.45,-50.4,1228735.9996477233,Amazonia
2117,-3.436667,-50.283333,11058799.587378934,Amazonia
2118,-3.45,-48.875,2457471.9992954466,Amazonia
2119,-3.45,-42.175,2457471.9992954466,Cerrado
2120,-3.45,-42.0,1228735.999646628,Cerrado
2121,-3.465,-51.508333,6143579.072506944,Amazonia
2122,-3.455,-50.741,7372390.684454726,Amazonia
2123,-3.46,-50.64,1228723.3975946102,Amazonia
2124,-3.452273,-50.424091,8601114.154932927,Amazonia
2125,-3.465,-50.175,4914868.313399576,Amazonia
2126,-3.46,-42.345,2457446.7951892205,Cerrado
2127,-3.46,-41.99,1228723.3975957055,Cerrado
2128,-3.465,-41.108333,6143579.072506944,Caatinga
2129,-3.438333,-40.102083,24574945.11709572,Caatinga
2130,-3.46,-39.59,1228723.3975946102,Caatinga
2131,-3.47,-53.98,1228710.7591051778,Amazonia
2132,-3.47,-50.765,2457421.5182103557,Amazonia
2133,-3.47,-50.75,1228710.7591051778,Amazonia
2134,-3.47,-50.475,2457421.5182103557,Amazonia
2135,-3.47,-42.33,1228710.7591051778,Cerrado
2136,-3.461,-42.059,6143604.313048394,Cerrado
2137,-3.475,-41.94,2457408.8432791275,Cerrado
2138,-3.481667,-39.595,4914779.588873312,Caatinga
2139,-3.485,-53.561667,4914754.202560298,Amazonia
2140,-3.48,-51.37,1228698.0841728544,Amazonia
2141,-3.48,-50.75,1228698.0841728544,Amazonia
2142,-3.48,-50.37,1228698.0841728544,Amazonia
2143,-3.476429,-48.045,3686106.927448696,Amazonia
2144,-3.48,-45.88,1228698.0841728544,Amazonia
2145,-3.485,-43.13,2457383.4569704947,Cerrado
2146,-3.485,-40.245,3686081.5411422537,Caatinga
2147,-3.485,-40.22,2457383.4569704947,Caatinga
2148,-3.48,-39.58,1228698.0841728544,Caatinga
2149,-3.495,-52.495,4914715.995558731,Amazonia
2150,-3.495,-52.365,4914715.995563112,Amazonia
2151,-3.49,-51.38,1228685.372793259,Amazonia
2152,-3.49,-51.36,1228685.37279764,Amazonia
2153,-3.49,-50.815,2457370.7455930896,Amazonia
2154,-3.49,-50.08,1228685.3727965448,Amazonia
2155,-3.491,-43.27,7372099.452531416,Cerrado
2156,-3.49,-43.07,1228685.3727965448,Cerrado
2157,-3.49,-41.965,2457370.74559528,Cerrado
2158,-3.49,-41.93,1228685.3727965448,Cerrado
2159,-3.49,-40.975,4914741.454750955,Caatinga
2160,-3.49,-39.62,1228685.3727965448,Caatinga
2161,-3.505,-54.855,4914664.931426815,Amazonia
2162,-3.505,-53.805,4914664.931426815,Amazonia
2163,-3.5,-51.35,1228672.6249839158,Amazonia
2164,-3.5,-50.78,1228672.6249839158,Amazonia
2165,-3.508333,-50.03,9829342.647112435,Amazonia
2166,-3.5,-49.915,2457345.2499678317,Amazonia
2167,-3.5,-47.485,2457345.2499678317,Amazonia
2168,-3.505,-44.33,2457332.465715598,Cerrado
2169,-3.505,-43.105,4914664.931431196,Cerrado
2170,-3.5,-43.08,1228672.6249828206,Cerrado
2171,-3.505,-42.425,3686005.0907006087,Cerrado
2172,-3.505,-40.245,3685992.3064461844,Caatinga
2173,-3.5,-39.61,1228672.6249839158,Caatinga
2174,-3.505,-39.58,2457332.4657134074,Caatinga
2175,-3.5,-39.205,2457345.2499678317,Caatinga
2176,-3.51,-52.09,1228659.8407316818,Amazonia
2177,-3.515,-50.460714,4914626.54222503,Amazonia
2178,-3.51,-47.47,1228659.8407294913,Amazonia
2179,-3.515,-42.6,2457306.8607682385,Cerrado
2180,-3.51,-42.485,4914639.326479455,Cerrado
2181,-3.51,-42.155,2457319.681461173,Cerrado
2182,-3.501154,-39.331154,9829355.358481077,Caatinga
2184,-3.52,-53.65,1228647.0200354615,Amazonia
2185,-3.52,-52.08,1228647.0200365568,Amazonia
2186,-3.52,-47.46,1228647.0200365568,Amazonia
2187,-3.52,-42.5,1228647.0200365568,Cerrado
2188,-3.52,-42.14,1228647.0200365568,Cerrado
2189,-3.52,-41.78,1228647.0200365568,Cerrado
2190,-3.52,-40.23,1228647.0200354615,Caatinga
2191,-3.52,-39.77,1228647.0200354615,Caatinga
2192,-3.525,-53.67875,11057784.499608196,Amazonia
2193,-3.525,-51.325,4914562.365872386,Amazonia
2194,-3.520455,-50.494091,9829137.552450849,Amazonia
2195,-3.525,-43.19,2457281.182936193,Cerrado
2196,-3.525,-41.975,3685928.2029727497,Cerrado
2197,-3.528333,-41.795,6143157.884497384,Cerrado
2198,-3.522273,-40.720455,6143222.206606259,Caatinga
2199,-3.525,-40.69,2457281.1829383834,Caatinga
2200,-3.534,-39.79,13514924.108325843,Caatinga
2201,-3.53,-51.07,1228634.1629018267,Amazonia
2202,-3.53,-50.44,1228634.1629018267,Amazonia
2203,-3.53,-44.375,2457268.3258036533,Cerrado
2204,-3.54,-42.175,4914485.040879122,Cerrado
2205,-3.53,-42.11,1228634.1629018267,Cerrado
2206,-3.53,-41.14,1228634.1629007314,Caatinga
2207,-3.526429,-40.845,3685915.3458424006,Caatinga
2208,-3.536429,-52.050714,6143132.13379489,Amazonia
2209,-3.539444,-50.818333,7371714.649530022,Amazonia
2210,-3.54,-50.455,2457242.5386615545,Amazonia
2211,-3.54,-50.15,1228621.2693307772,Amazonia
2212,-3.54,-42.15,1228621.269329682,Cerrado
2213,-3.545,-42.095,3685850.8779794862,Cerrado
2214,-3.54,-39.49,3685863.807991236,Caatinga
2215,-3.55,-52.69,1228608.339317932,Amazonia
2216,-3.540714,-47.424524,43001767.37146734,Amazonia
2217,-3.55,-44.405,2457216.678635864,Cerrado
2218,-3.55,-43.495,2457216.678635864,Cerrado
2219,-3.55,-42.17,1228608.339317932,Cerrado
2220,-3.555,-42.13,2457203.71218889,Cerrado
2221,-3.546429,-42.000714,6143067.55661535,Cerrado
2222,-3.546111,-41.762778,7371662.965923723,Cerrado
2223,-3.555,-41.715,4914407.424375589,Cerrado
2224,-3.567727,-40.975909,13514496.980701167,Caatinga
2225,-3.538636,-40.316818,8600374.490260608,Caatinga
2226,-3.55,-39.135,2457216.678635864,Caatinga
2227,-3.56,-51.09,1228595.372870958,Amazonia
2228,-3.563235,-50.399706,23343194.803458896,Amazonia
2229,-3.559545,-50.290455,6142976.827907518,Amazonia
2230,-3.56,-43.235,2457190.745741916,Cerrado
2231,-3.560714,-42.165,6142963.825022034,Cerrado
2232,-3.57,-41.995,9828658.850536501,Cerrado
2233,-3.56,-41.81,1228595.372870958,Cerrado
2234,-3.556429,-40.355,3685799.085058753,Caatinga
2235,-3.56,-39.805,2457190.7457397254,Caatinga
2236,-3.56,-39.77,1228595.3728687675,Caatinga
2237,-3.57,-54.495,2457164.739962186,Amazonia
2238,-3.571,-50.521,7371507.186335723,Amazonia
2239,-3.575,-47.465,4914303.401272004,Amazonia
2240,-3.57,-42.03,1228582.3699821883,Cerrado
2241,-3.57,-41.98,6142911.81346586,Cerrado
2242,-3.575,-41.76,2457151.7006381922,Cerrado
2243,-3.58,-52.605,2457138.661309818,Amazonia
2244,-3.585,-51.565,4914251.171090247,Amazonia
2245,-3.58,-49.32,1228569.330654909,Amazonia
2246,-3.574333,-42.059,11057202.10253904,Cerrado
2247,-3.582143,-42.016429,15971322.479548218,Cerrado
2248,-3.589,-41.809,6142794.313780543,Cerrado
2249,-3.585,-41.725,4914251.171088057,Cerrado
2250,-3.58,-41.0,1228569.330654909,Caatinga
2251,-3.58,-40.36,1228569.330654909,Caatinga
2252,-3.595,-59.085,4914198.795158831,Amazonia
2253,-3.59,-54.74,1228556.2548891194,Amazonia
2254,-3.595,-53.905,3685655.65246744,Amazonia
2255,-3.595,-52.038333,6142755.050046856,Amazonia
2256,-3.595,-51.095,3685655.6524707256,Amazonia
2257,-3.595,-50.69,2457099.3975794157,Amazonia
2258,-3.595,-50.305,4914198.795158831,Amazonia
2259,-3.595,-42.385,4914198.795158831,Cerrado
2260,-3.59,-42.285,2457112.5097804293,Cerrado
2261,-3.59,-42.13,1228556.2548902147,Cerrado
2262,-3.577308,-40.794231,9828580.6145783,Caatinga
2263,-3.59,-40.35,1228556.2548902147,Caatinga
2264,-3.577222,-39.150556,18428578.82273152,Caatinga
2265,-3.6,-50.4,1228543.1426892013,Amazonia
2266,-3.6,-41.98,1228543.1426881058,Cerrado
2267,-3.605667,-39.928333,17199551.366675213,Caatinga
2268,-3.601667,-39.435,4914159.385683153,Caatinga
2269,-3.605,-52.465,4914146.27348433,Amazonia
2270,-3.62,-42.1025,11056637.84065963,Cerrado
2271,-3.6125,-41.685,6142623.527233923,Cerrado
2272,-3.605,-39.835,3685616.279431366,Caatinga
2273,-3.61,-55.43,1228529.9940529636,Amazonia
2274,-3.611,-47.351,7371193.076513319,Amazonia
2275,-3.61,-47.235,2457059.988105927,Amazonia
2276,-3.605,-47.09,4914146.27348433,Amazonia
2277,-3.618333,-43.625,4914080.384546912,Cerrado
2278,-3.615,-42.36,4914093.606057978,Cerrado
2279,-3.61,-42.06,1228529.9940529636,Cerrado
2280,-3.615,-42.035,3685576.797081953,Cerrado
2281,-3.61,-39.75,1228529.9940529636,Caatinga
2282,-3.601667,-39.409444,7371271.895463582,Caatinga
2283,-3.628333,-51.995,4914027.534929107,Amazonia
2284,-3.615,-50.380714,13513790.23359665,Amazonia
2285,-3.625,-47.21,2457020.3964398894,Amazonia
2286,-3.62,-44.66,1228516.8089749303,Cerrado
2287,-3.6275,-44.55,7371021.451914924,Cerrado
2288,-3.625,-42.43,2457020.3964398894,Cerrado
2289,-3.62,-42.305,2457033.6179520516,Cerrado
2290,-3.625,-42.175,4914040.792879779,Cerrado
2291,-3.62,-42.07,1228516.8089760258,Cerrado
2292,-3.62,-42.06,1228516.8089760258,Cerrado
2293,-3.62,-42.04,1228516.8089749303,Cerrado
2294,-3.62,-41.985,2457033.6179520516,Cerrado
2295,-3.615952,-40.777857,15970823.815109098,Caatinga
2296,-3.625,-40.270714,4914054.014393036,Caatinga
2297,-3.62,-40.25,1228516.8089760258,Caatinga
2298,-3.626429,-52.235,3685523.9839048483,Amazonia
2299,-3.643235,-50.236765,18427341.429754306,Amazonia
2300,-3.635,-49.915,3685497.5044474904,Amazonia
2301,-3.63,-47.37,3685510.7623894005,Amazonia
2302,-3.635,-45.71,2456993.9169858177,Amazonia
2303,-3.629,-42.049,6142517.900881903,Cerrado
2304,-3.63,-41.67,1228503.587464959,Cerrado
2305,-3.635,-39.91,2456993.916980341,Caatinga
2306,-3.626429,-39.853571,20884534.179510213,Caatinga
2307,-3.63,-39.87,1228503.5874638637,Caatinga
2308,-3.63,-39.665,2457007.174929918,Caatinga
2309,-3.63,-39.46,1228503.587464959,Caatinga
2310,-3.63,-39.43,1228503.5874638637,Caatinga
2311,-3.63,-39.41,1228503.5874638637,Caatinga
2312,-3.64,-39.25,3685470.9521142086,Caatinga
2313,-3.645,-52.265,4913934.72930069,Amazonia
2314,-3.64,-52.22,1228490.3295164777,Amazonia
2315,-3.645,-50.475,4913934.729298499,Amazonia
2316,-3.645,-49.45,2456967.364650345,Amazonia
2317,-3.65,-44.63,8599339.173065528,Cerrado
2318,-3.64,-43.6,1228490.3295164777,Cerrado
2319,-3.645,-43.22,2456967.3646492497,Cerrado
2320,-3.64,-41.59,1228490.329517573,Cerrado
2321,-3.64,-40.76,1228490.3295153822,Caatinga
2322,-3.65,-40.72,3685431.0689630923,Caatinga
2323,-3.64,-40.27,1228490.3295164777,Caatinga
2324,-3.6154,-39.7702,23341923.867354177,Caatinga
2325,-3.64,-39.45,1228490.329517573,Caatinga
2326,-3.65,-43.59,1228477.0351349628,Cerrado
2327,-3.655,-42.36,2456940.7394488053,Cerrado
2328,-3.658846,-42.136538,14741604.2256247,Cerrado
2329,-3.65,-42.09,1228477.0351338673,Cerrado
2330,-3.65,-42.06,1228477.0351338673,Cerrado
2331,-3.65,-41.81,1228477.0351349628,Cerrado
2332,-3.655,-40.518333,7370848.879986465,Caatinga
2333,-3.65,-40.28,1228477.0351349628,Caatinga
2334,-3.65,-40.26,1228477.0351338673,Caatinga
2335,-3.6325,-40.2375,14742069.091804318,Caatinga
2336,-3.65,-39.78,1228477.0351349628,Caatinga
2337,-3.66,-39.455,4913854.780825622,Caatinga
2338,-3.65,-51.931667,7370862.137928375,Amazonia
2339,-3.66,-47.865,2456927.4086298756,Amazonia
2340,-3.665,-43.595,3685364.3784365067,Cerrado
2341,-3.66,-43.03,1228463.7043149378,Cerrado
2342,-3.660556,-42.711667,7370795.520268952,Cerrado
2343,-3.665,-42.405,4913828.082749254,Cerrado
2344,-3.66,-41.82,1228463.7043149378,Cerrado
2345,-3.671,-40.745,9827602.623613635,Caatinga
2346,-3.66,-40.455,2456927.4086298756,Caatinga
2347,-3.665,-39.1,4913841.450006694,Caatinga
2348,-3.675,-50.440714,4913787.94455376,Amazonia
2349,-3.67,-43.04,1228450.3370618797,Cerrado
2350,-3.67,-42.285,2456900.6741215684,Cerrado
2351,-3.67,-42.15,1228450.337059689,Cerrado
2352,-3.671,-42.085,9827602.623618016,Cerrado
2353,-3.675,-40.22,4913787.944551569,Caatinga
2354,-3.675,-39.058333,4913787.94455376,Caatinga
2355,-3.68,-51.84,1228436.9333714067,Amazonia
2356,-3.68,-44.87,1228436.9333714067,Amazonia
2357,-3.68,-43.03,1228436.9333714067,Cerrado
2358,-3.68,-42.11,1228436.9333714067,Cerrado
2359,-3.68,-40.54,1228436.9333703115,Caatinga
2360,-3.68,-40.51,3685310.800109839,Caatinga
2361,-3.68,-39.065,2456873.866745004,Caatinga
2362,-3.681,-50.477,9827495.394105187,Amazonia
2363,-3.685,-50.22,2456860.426616021,Amazonia
2364,-3.685,-44.475,3685283.919862826,Cerrado
2365,-3.685,-44.37,4913734.293356644,Cerrado
2366,-3.685,-43.06,2456860.426619307,Cerrado
2367,-3.679615,-42.579615,9827481.990410332,Cerrado
2368,-3.709286,-42.432143,17197577.567667216,Cerrado
2369,-3.7038,-41.9506,31938456.71888963,Cerrado
2370,-3.685,-39.81,4913734.293361025,Caatinga
2371,-3.69,-60.595,2456846.9864914194,Amazonia
2372,-3.69,-51.89,1228423.4932479002,Amazonia
2373,-3.69,-51.85,1228423.4932457097,Amazonia
2374,-3.69,-51.27,1228423.4932457097,Amazonia
2375,-3.695,-50.62,2456833.50993707,Amazonia
2376,-3.69,-49.8,1228423.4932457097,Amazonia
2377,-3.69,-42.72,1228423.4932457097,Cerrado
2378,-3.69,-42.3,1228423.4932457097,Cerrado
2379,-3.69,-42.1,1228423.4932479002,Cerrado
2380,-3.697,-40.395,7370514.006361178,Caatinga
2381,-3.69,-39.79,1228423.4932479002,Caatinga
2382,-3.705,-50.975,4913613.04077096,Amazonia
2383,-3.7,-50.265,2456820.0333783394,Amazonia
2384,-3.7,-43.05,1228410.0166880745,Cerrado
2385,-3.705,-42.81,2456806.5203865753,Cerrado
2386,-3.711,-42.301,11055527.848556083,Cerrado
2387,-3.6975,-42.165,6142076.963692862,Cerrado
2388,-3.7,-42.11,1228410.0166891697,Cerrado
2389,-3.705,-41.945,3685203.024081791,Cerrado
2390,-3.689706,-41.742647,20883320.0548375,Cerrado
2391,-3.7,-39.57,1228410.0166880745,Caatinga
2392,-3.705,-39.06,2456806.520387671,Caatinga
2393,-3.705,-39.05,2456806.5203832895,Caatinga
2394,-3.715,-50.161667,6141955.419629767,Amazonia
2395,-3.710455,-43.507727,9827144.894287854,Cerrado
2396,-3.71,-43.0,1228396.503695215,Cerrado
2397,-3.71,-42.135,2456793.0073926207,Cerrado
2398,-3.71,-40.905,2456793.0073926207,Caatinga
2399,-3.71,-40.37,1228396.5036963103,Caatinga
2400,-3.71,-39.585,2456793.0073926207,Caatinga
2401,-3.71,-39.57,1228396.503695215,Caatinga
2402,-3.71,-39.56,1228396.5036974058,Caatinga
2403,-3.7125,-39.3625,8598721.328174982,Caatinga
2404,-3.725,-50.38,2456752.3226851947,Amazonia
2405,-3.725,-49.965,4913504.645366008,Amazonia
2406,-3.72,-42.98,1228382.9542715128,Cerrado
2407,-3.72,-41.84,1228382.9542715128,Cerrado
2408,-3.725,-40.4,2456752.3226840994,Caatinga
2409,-3.72,-39.57,1228382.9542704176,Caatinga
2410,-3.699211,-39.087632,20883010.349040933,Caatinga
2411,-3.72,-39.06,1228382.9542737035,Caatinga
2412,-3.73,-58.25,1228369.3684136819,Amazonia
2413,-3.728636,-51.794091,8598585.506017657,Amazonia
2414,-3.73,-51.675,2456738.7368273637,Amazonia
2415,-3.735,-50.265,3685094.4829425137,Amazonia
2416,-3.735,-42.95,2456725.1145299273,Cerrado
2417,-3.714091,-41.809545,25796244.625276938,Cerrado
2418,-3.73,-40.44,1228369.3684136819,Caatinga
2419,-3.735,-40.315,4913450.229064235,Caatinga
2420,-3.73,-39.61,1228369.3684125866,Caatinga
2421,-3.735,-39.39,2456725.1145299273,Caatinga
2422,-3.726429,-39.335,3685121.691097781,Caatinga
2423,-3.738333,-38.93,9826914.080421526,Caatinga
2424,-3.74,-50.19,1228355.7461195313,Amazonia
2425,-3.74,-47.66,1228355.7461173409,Amazonia
2426,-3.74,-47.49,1228355.7461195313,Amazonia
2427,-3.739,-47.171,6141792.316457679,Amazonia
2428,-3.735,-44.53,4913450.22906314,Cerrado
2429,-3.74,-44.44,1228355.746118436,Cerrado
2430,-3.745,-44.315,3685053.57963141,Cerrado
2431,-3.74,-41.55,1228355.7461162456,Cerrado
2432,-3.74,-41.52,1228355.7461173409,Cerrado
2433,-3.74,-40.41,1228355.746118436,Caatinga
2434,-3.746875,-39.565625,14740186.928213967,Caatinga
2435,-3.755,-52.335,4913340.959262098,Amazonia
2436,-3.75,-52.12,1228342.0873945379,Amazonia
2437,-3.755,-50.161667,6141683.04665335,Amazonia
2438,-3.75,-47.93,1228342.0873945379,Amazonia
2439,-3.75,-46.96,1228342.0873945379,Amazonia
2440,-3.75,-44.43,1228342.0873934426,Cerrado
2441,-3.75,-41.84,1228342.0873945379,Cerrado
2442,-3.75,-40.845,2456684.1747890757,Caatinga
2443,-3.75,-39.84,1228342.0873934426,Caatinga
2444,-3.75,-39.62,1228342.0873934426,Caatinga
2445,-3.76,-50.02,1228328.3922354158,Amazonia
2446,-3.76,-47.94,1228328.3922354158,Amazonia
2447,-3.76,-47.515,2456656.784473022,Amazonia
2448,-3.76,-47.42,1228328.3922354158,Amazonia
2449,-3.76,-46.98,1228328.3922354158,Amazonia
2450,-3.76,-42.3,1228328.3922354158,Cerrado
2451,-3.76,-39.83,1228328.3922354158,Caatinga
2452,-3.76,-39.61,1228328.3922354158,Caatinga
2453,-3.761667,-47.475,4913299.800924141,Amazonia
2454,-3.761667,-44.465,6141655.619906453,Cerrado
2455,-3.760714,-42.335,20881664.110320225,Cerrado
2456,-3.765,-50.225,3684957.7135296026,Amazonia
2457,-3.765,-42.265,3684971.4451184724,Cerrado
2458,-3.765,-40.83,2456643.052883057,Caatinga
2459,-3.775,-51.375,4913231.106544566,Amazonia
2460,-3.775,-49.915,4913231.106546758,Amazonia
2461,-3.77,-46.95,1228314.6606487364,Amazonia
2462,-3.77,-43.115,2456629.3212952823,Cerrado
2463,-3.766429,-42.855,3684957.7135339836,Cerrado
2464,-3.77,-42.45,1228314.6606476412,Cerrado
2465,-3.77,-42.245,2456629.321297473,Cerrado
2466,-3.764333,-40.465,11054927.88478131,Caatinga
