id,latitude,longitude,area(m²),bioma
2810,-25.56,-50.43,1113216.0152066513,Mata Atlantica
2818,-25.58,-50.42,1113034.1573868662,Mata Atlantica
2823,-25.6,-50.59,3338556.4610119695,Mata Atlantica
2843,-25.64,-50.62,1112487.7759584,Mata Atlantica
2844,-25.64,-50.6,1112487.7759584,Mata Atlantica
2845,-25.64,-49.95,1112487.7759584,Mata Atlantica
2852,-25.65,-50.61,1112396.5945812978,Mata Atlantica
2853,-25.655,-49.96,4449403.948268888,Mata Atlantica
2860,-25.66,-49.93,1112305.3795531457,Mata Atlantica
2863,-25.67,-49.94,1112214.130873944,Mata Atlantica
2869,-25.68,-49.915,2224245.6970961466,Mata Atlantica
2872,-25.679,-49.989,6672645.741677994,Mata Atlantica
2879,-25.7,-50.44,1111940.182960707,Mata Atlantica
2885,-25.71,-50.45,1111848.7997057827,Mata Atlantica
2897,-25.76,-51.28,1111391.3788866582,Mata Atlantica
2898,-25.756429,-51.277857,14448362.37803468,Mata Atlantica
2904,-25.78,-50.815,2222416.350303861,Mata Atlantica
2905,-25.78,-49.435,2222416.350303861,Mata Atlantica
2921,-25.87,-50.19,1110382.09427583,Mata Atlantica
2925,-25.89,-50.22,9991783.258769978,Mata Atlantica
2953,-26.02,-49.41,3326997.7356834584,Mata Atlantica
2955,-26.031,-50.651,12197789.601900365,Mata Atlantica
2958,-26.04,-50.68,1108814.294533661,Mata Atlantica
2978,-26.095,-52.29,2216609.9674730515,Mata Atlantica
2979,-26.09,-50.735,4433405.321904955,Mata Atlantica
2983,-26.115,-52.315,3324404.969356358,Mata Atlantica
2984,-26.11,-52.25,3324497.729929783,Mata Atlantica
2994,-26.150556,-52.841667,5538973.298597334,Mata Atlantica
2995,-26.14,-50.155,2215775.0552489003,Mata Atlantica
3027,-26.25,-51.445,2213728.4204646065,Mata Atlantica
3028,-26.255,-51.36,2213635.1904763416,Mata Atlantica
3041,-26.285,-51.85,2213075.508946865,Mata Atlantica
3049,-26.305,-52.735,3319006.380516959,Mata Atlantica
3054,-26.320714,-52.765,5530960.985159625,Mata Atlantica
3071,-26.365,-52.488333,4423253.751779366,Mata Atlantica
3077,-26.375,-52.508333,5528341.667429127,Mata Atlantica
3146,-26.57,-52.17,1103864.2400732965,Mata Atlantica
3151,-26.58,-52.16,1103769.9388482622,Mata Atlantica
3157,-26.59,-52.185,2207351.2083737017,Mata Atlantica
3163,-26.6,-49.675,2207162.472178125,Mata Atlantica
3186,-26.72,-50.84,1102446.2118617392,Mata Atlantica
3190,-26.73,-50.85,1102351.4093276265,Mata Atlantica
3205,-26.81,-51.36,1101591.7867624292,Mata Atlantica
3206,-26.81,-50.595,2203183.5735204774,Mata Atlantica
3209,-26.82,-51.35,1101496.6836952197,Mata Atlantica
3212,-26.835,-52.038333,4405511.019150768,Mata Atlantica
3216,-26.845,-52.055,3303728.7258456843,Mata Atlantica
3219,-26.86,-52.04,1101115.9376387226,Mata Atlantica
3226,-26.905,-51.06,2201373.911882618,Mata Atlantica
3230,-26.91,-52.16,3301917.762712619,Mata Atlantica
3231,-26.91,-50.835,2201278.508475079,Mata Atlantica
3235,-26.945,-50.495,3300962.9947827915,Mata Atlantica
3236,-26.94,-48.745,2200705.6877396326,Mata Atlantica
3238,-26.96,-50.43,1100161.7368589842,Mata Atlantica
3239,-26.96,-50.41,1100161.7368567938,Mata Atlantica
3240,-26.96,-48.745,2200323.4737179684,Mata Atlantica
3244,-26.970455,-50.579545,5500330.6333209425,Mata Atlantica
3247,-26.98,-51.02,1099970.496461892,Mata Atlantica
3248,-26.995,-50.998333,5499087.02058176,Mata Atlantica
3249,-26.99,-50.73,1099874.8262489748,Mata Atlantica
3250,-27.0,-50.74,1099779.1226938735,Mata Atlantica
3256,-27.01,-51.025,2199366.771610701,Mata Atlantica
3257,-27.01,-50.98,1099683.3858053505,Mata Atlantica
3258,-27.01,-50.92,1099683.3858053505,Mata Atlantica
3259,-27.01,-50.73,1099683.3858053505,Mata Atlantica
3263,-27.02,-50.91,1099587.6155768342,Mata Atlantica
3278,-27.1,-50.02,7691741.711299836,Mata Atlantica
3280,-27.105,-50.49,6592633.313533223,Mata Atlantica
3286,-27.15,-53.25,1098339.5702307655,Mata Atlantica
3287,-27.16,-53.265,2196486.667128701,Mata Atlantica
3303,-27.27,-51.25,1097182.5330274561,Mata Atlantica
3306,-27.28,-51.26,1097085.8969317102,Mata Atlantica
3332,-27.5,-52.365,2189902.9796130895,Mata Atlantica
3333,-27.5,-50.945,2189902.9796130895,Mata Atlantica
3336,-27.55,-50.175,2188928.308462935,Mata Atlantica
3372,-27.93,-53.27,1090733.2981172234,Pampa
3373,-27.93,-53.25,1090733.298119414,Mata Atlantica
3382,-28.116818,-54.904091,17422592.84143739,Mata Atlantica
3388,-28.379,-53.829,5431266.749281492,Mata Atlantica
3392,-28.515,-51.881667,4339484.57526308,Mata Atlantica
3393,-28.56,-48.985,2168885.3147477643,Mata Atlantica
3400,-28.731364,-56.111364,10827227.39421636,Pampa
3401,-28.77,-52.47,1082316.6824237297,Mata Atlantica
3403,-28.78,-52.46,1082215.0834574832,Mata Atlantica
3410,-28.82,-54.21,1081808.3586546895,Pampa
3411,-28.83,-54.22,1081706.5952359685,Pampa
3420,-28.905,-55.685,3242775.9393771947,Pampa
3424,-28.92,-55.7,1080789.2450523668,Pampa
3425,-28.93,-55.71,1080687.1529214634,Pampa
3427,-28.945,-51.12,2161067.8980354415,Mata Atlantica
3434,-29.005,-51.53,2159840.821437927,Mata Atlantica
3435,-29.0,-51.495,2159943.176347999,Mata Atlantica
3436,-29.0,-49.695,2159943.176347999,Mata Atlantica
3438,-29.02,-51.505,2159533.6910353717,Mata Atlantica
3452,-29.15,-55.815,2156865.635816006,Pampa
3466,-29.27,-51.375,2154392.975454824,Mata Atlantica
3481,-29.338333,-56.515,26912240.954402644,Pampa
3483,-29.36,-56.335,2152532.286492664,Pampa
3486,-29.365,-56.365,3228694.8943741038,Pampa
3497,-29.45,-54.915,2150666.292892213,Mata Atlantica
3499,-29.47,-54.905,4300501.815307482,Mata Atlantica
3500,-29.485,-51.23,11824821.168758905,Mata Atlantica
3509,-29.51,-51.53,1074709.676017643,Mata Atlantica
3510,-29.515,-51.13,2149315.3258079924,Mata Atlantica
3512,-29.525,-51.515,3223712.890454352,Mata Atlantica
3514,-29.535,-51.0925,5372299.77110349,Mata Atlantica
3515,-29.53,-51.07,1074501.5908692717,Mata Atlantica
3518,-29.555,-50.951667,5371362.717603709,Mata Atlantica
3523,-29.575,-52.9,2148065.8340078434,Mata Atlantica
3524,-29.6,-52.935,2147544.5259082746,Mata Atlantica
3525,-29.615,-56.045,3220899.47437302,Pampa
3530,-29.650385,-56.037308,13952149.726803472,Pampa
3531,-29.65,-51.525,2146500.6678973376,Mata Atlantica
3540,-29.698,-55.8285,15018709.079052437,Pampa
3541,-29.7,-53.035,2145455.176476445,Mata Atlantica
3547,-29.74,-51.615,2144617.6077426486,Pampa
3549,-29.756429,-51.305,3216402.457786588,Mata Atlantica
3550,-29.76,-50.74,1072099.2158099376,Mata Atlantica
3557,-29.77,-51.32,1071994.3728207124,Mata Atlantica
3558,-29.77,-50.75,1071994.3728229029,Mata Atlantica
3559,-29.78,-51.625,2143778.9943936947,Pampa
3563,-29.816429,-51.745,3214514.0113040525,Pampa
3564,-29.83,-51.475,2142729.2592428927,Pampa
3577,-30.01,-52.195,2138936.7127960506,Pampa
3589,-30.185,-51.74,2135229.271225552,Pampa
3609,-30.705,-52.77,2124095.4671293627,Pampa
3615,-30.805,-52.84,4243868.5001250245,Pampa
3617,-30.87,-52.33,1060262.9983319324,Pampa
3623,-31.0,-53.08,6353212.638237781,Pampa
3624,-31.11,-52.825,2115302.6033979235,Pampa
3633,-31.267667,-53.291,11614678.716119817,Pampa
