id,latitude,longitude,area(m²),bioma
4919,-9.78,-67.88,1213487.4962202657,Amazonia
4920,-9.78,-67.86,1213487.4962257422,Amazonia
4921,-9.78,-65.27,1213487.496224647,Amazonia
4922,-9.7825,-64.755,12134768.1275716,Amazonia
4923,-9.767143,-64.142857,23057256.808987517,Amazonia
4924,-9.78,-63.97,1213487.4962191705,Amazonia
4925,-9.776429,-59.345,3640498.028042309,Amazonia
4926,-9.785,-59.198333,6067366.330187449,Amazonia
4927,-9.772143,-59.117857,9708148.673234755,Amazonia
4928,-9.78,-57.14,1213487.4962235515,Amazonia
4929,-9.801667,-54.911667,20628254.91733017,Amazonia
4930,-9.78,-48.185,2426974.992447103,Cerrado
4931,-9.791667,-47.798333,9707650.869359571,Cerrado
4932,-9.78,-47.545,2426974.9924449124,Cerrado
4933,-9.785,-46.755,3640391.337740346,Cerrado
4934,-9.79,-68.405,2426903.841518985,Amazonia
4935,-9.79,-47.25,1213451.9207594926,Cerrado
4936,-9.8,-64.79,3640248.927621134,Amazonia
4937,-9.818333,-64.01,13346937.31078326,Amazonia
4938,-9.791,-60.473333,25482631.807789795,Amazonia
4939,-9.796111,-58.179444,4853700.848378436,Amazonia
4940,-9.805,-57.095,4853593.941551616,Amazonia
4941,-9.805,-47.755,4853593.941551616,Cerrado
4942,-9.8,-47.2,1213416.3092063144,Cerrado
4944,-9.809545,-63.816818,25480671.72907187,Amazonia
4945,-9.815,-58.88,2426725.6394141433,Amazonia
4946,-9.792391,-57.140217,19415087.672459193,Amazonia
4947,-9.809118,-53.305588,32761133.467557102,Amazonia
4948,-9.82,-65.16,8493414.772760594,Amazonia
4949,-9.8225,-64.1875,9706581.223733379,Amazonia
4950,-9.82,-62.24,1213344.97784684,Amazonia
4951,-9.82,-53.29,1213344.97784684,Amazonia
4952,-9.82,-53.28,1213344.9778479352,Amazonia
4953,-9.82,-53.26,1213344.97784684,Amazonia
4954,-9.825,-53.24,2426654.235886288,Amazonia
4955,-9.82,-47.845,2426689.95569368,Cerrado
4956,-9.82,-47.77,1213344.97784684,Cerrado
4957,-9.820714,-46.550714,9706724.030796755,Cerrado
4958,-9.835,-64.508333,6066474.778405313,Amazonia
4959,-9.83,-64.24,1213309.2580372575,Amazonia
4960,-9.835,-63.53,7279748.280551536,Amazonia
4961,-9.83,-62.12,1213309.2580405432,Amazonia
4962,-9.83,-58.97,1213309.258039448,Amazonia
4963,-9.83,-53.28,1213309.258039448,Amazonia
4964,-9.83,-47.235,2426618.516078896,Cerrado
4965,-9.83,-46.37,1213309.2580383527,Cerrado
4966,-9.83,-45.875,2426618.516078896,Cerrado
4967,-9.84,-64.11,1213273.5021451276,Amazonia
4968,-9.84,-58.96,1213273.5021451276,Amazonia
4969,-9.84,-51.665,2426547.0042902553,Amazonia
4970,-9.84,-47.56,1213273.5021462229,Cerrado
4971,-9.822647,-47.240882,23053089.788564958,Cerrado
4972,-9.84,-46.36,1213273.5021451276,Cerrado
4973,-9.834231,-64.088077,29119063.876260195,Amazonia
4974,-9.830357,-63.723571,44892010.80651736,Amazonia
4975,-9.84,-53.275,4853093.972501249,Amazonia
4976,-9.845,-46.34,2426511.2123177685,Cerrado
4977,-9.85,-68.98,1213237.7101715459,Amazonia
4978,-9.85,-64.75,1213237.7101715459,Amazonia
4979,-9.858333,-64.285,4852843.320434152,Amazonia
4980,-9.846429,-64.235,3639748.9224893143,Amazonia
4981,-9.855,-64.11,2426439.592286962,Amazonia
4982,-9.872143,-60.172143,23050440.821663756,Amazonia
4983,-9.865,-68.93,2426367.9000899657,Amazonia
4984,-9.8575,-64.705,12132054.43271282,Amazonia
4985,-9.871667,-64.145,6065865.917939828,Amazonia
4986,-9.865,-63.385,4852735.800179931,Amazonia
4987,-9.858077,-61.415769,10918781.00272731,Amazonia
4988,-9.86,-54.89,1213201.8821165117,Amazonia
4989,-9.86,-49.945,4852807.492380214,Cerrado
4990,-9.838077,-47.533205,65515403.86100474,Cerrado
4991,-9.859286,-64.797857,19410907.01184798,Amazonia
4992,-9.87,-64.12,1213166.0179767397,Amazonia
4993,-9.87,-59.83,1213166.0179745492,Amazonia
4994,-9.87,-54.88,1213166.0179745492,Amazonia
4995,-9.87,-49.97,1213166.0179745492,Cerrado
4996,-9.87,-46.585,2426332.0359490984,Cerrado
4998,-9.88,-68.94,1213130.1177555157,Amazonia
4999,-9.88,-64.7,1213130.1177555157,Amazonia
5000,-9.88,-63.92,1213130.1177555157,Amazonia
5001,-9.885,-63.79,2426224.2992138313,Amazonia
5002,-9.88,-63.72,1213130.1177555157,Amazonia
5003,-9.88,-62.97,1213130.1177555157,Amazonia
5004,-9.885,-57.62,2426224.299219308,Amazonia
5005,-9.88,-46.57,1213130.1177555157,Cerrado
5006,-9.88,-46.53,1213130.117756611,Cerrado
5009,-9.890714,-64.695,6065434.898822713,Amazonia
5010,-9.89,-64.15,1213094.1814583158,Amazonia
5011,-9.89,-53.4,1213094.181456125,Amazonia
5012,-9.89,-53.32,1213094.181456125,Amazonia
5013,-9.89,-50.33,1213094.181456125,Cerrado
5014,-9.89,-46.545,2426188.3629166316,Cerrado
5015,-9.89,-46.52,1213094.1814583158,Cerrado
5016,-9.89,-46.025,2426188.3629166316,Cerrado
5017,-9.905,-64.595,3639138.618778887,Amazonia
5018,-9.911667,-64.125,6065146.975490688,Amazonia
5019,-9.9,-63.06,1213058.2090774733,Amazonia
5020,-9.905,-57.925,3639102.610323164,Amazonia
5021,-9.901,-55.421,7278385.190771896,Amazonia
5022,-9.896111,-53.449444,4852268.80869183,Amazonia
5023,-9.896429,-46.585,3639210.5996143576,Cerrado
5024,-9.906429,-64.935,3639102.6103242594,Amazonia
5025,-9.91,-64.73,1213022.2006239407,Amazonia
5026,-9.91,-64.61,1213022.2006239407,Amazonia
5027,-9.909444,-58.708333,7278097.123123921,Amazonia
5028,-9.91,-57.97,1213022.2006228454,Amazonia
5029,-9.906429,-53.285,3639102.6103242594,Amazonia
5030,-9.91,-51.165,2426044.401245691,Amazonia
5031,-9.915,-49.25,4852052.757955302,Cerrado
5032,-9.915,-46.675,3639030.5573357423,Cerrado
5033,-9.92,-64.62,1212986.156088956,Amazonia
5034,-9.92,-64.3,1212986.156088956,Amazonia
5035,-9.92,-64.27,1212986.156088956,Amazonia
5036,-9.92,-60.79,1212986.156088956,Amazonia
5037,-9.92,-57.96,1212986.1560878607,Amazonia
5038,-9.919,-64.255,7277952.94498946,Amazonia
5039,-9.919,-63.741,6064966.788901598,Amazonia
5040,-9.916818,-54.542273,44879653.37574738,Amazonia
5041,-9.930882,-50.585,13342378.524748556,Amazonia
5042,-9.935,-65.25,4851764.185233808,Amazonia
5043,-9.930714,-64.145,6064714.224643495,Amazonia
5044,-9.93,-63.7,1212950.0754801861,Amazonia
5045,-9.94,-57.761,14554822.461598357,Amazonia
5046,-9.927222,-57.498333,18194395.166027877,Amazonia
5047,-9.93,-57.5,1212950.0754823766,Amazonia
5048,-9.93,-50.31,1212950.0754801861,Cerrado
5049,-9.93,-49.265,2425900.1509603723,Cerrado
5050,-9.93,-46.58,1212950.0754801861,Cerrado
5051,-9.94,-64.565,2425827.9175908808,Amazonia
5052,-9.94,-53.36,1212913.9587987263,Amazonia
5053,-9.94,-53.34,1212913.9587965359,Amazonia
5054,-9.94,-51.21,1212913.9587943451,Amazonia
5055,-9.94,-50.33,1212913.9587943451,Cerrado
5056,-9.945,-48.0,2425791.7648312547,Cerrado
5057,-9.945,-46.135,3638705.7236256,Cerrado
5059,-9.965,-58.357703,54576314.30941187,Amazonia
5060,-9.95,-57.76,1212877.806034719,Amazonia
5061,-9.95,-57.72,1212877.806034719,Amazonia
5062,-9.955,-53.435,3638597.2292707455,Amazonia
5063,-9.95,-51.22,1212877.8060336236,Amazonia
5064,-9.95,-50.35,1212877.806034719,Cerrado
5065,-9.955,-48.335,3638561.0404340485,Cerrado
5066,-9.95,-46.62,1212877.8060336236,Cerrado
5067,-9.95,-46.61,1212877.8060336236,Cerrado
5068,-9.955,-45.165,3638597.2292696503,Cerrado
5069,-9.945476,-64.294048,19405899.09509085,Amazonia
5070,-9.96,-64.31,1212841.6172002123,Amazonia
5071,-9.96,-56.15,1212841.617199117,Amazonia
5072,-9.957,-51.173,23044388.47933597,Amazonia
5073,-9.965,-50.61,2425647.009493228,Amazonia
5074,-9.96,-50.36,1212841.6172002123,Cerrado
5075,-9.965,-50.32,2425647.0094965138,Cerrado
5076,-9.96,-50.215,2425683.2344004246,Cerrado
5077,-9.96,-48.765,2425683.2344004246,Cerrado
5078,-9.96,-47.99,1212841.6172013076,Cerrado
5079,-9.96,-46.74,3638524.851603923,Cerrado
5080,-9.958333,-46.597,18192876.930528644,Cerrado
5081,-9.971818,-44.780909,20617473.453842815,Cerrado
5082,-9.97,-66.995,4851221.533102659,Amazonia
5083,-9.98,-64.616667,10915030.928702654,Amazonia
5084,-9.97,-56.16,1212805.3922930157,Amazonia
5085,-9.91821,-53.356728,211061723.92407873,Amazonia
5086,-9.975,-50.585,3638379.915901351,Amazonia
5087,-9.97,-46.76,1212805.392294111,Cerrado
5088,-9.98,-67.955,2425538.262630639,Amazonia
5089,-9.985,-65.165,3638234.7998495675,Amazonia
5090,-9.98,-65.055,2425538.262630639,Amazonia
5091,-9.962778,-63.719444,15766759.61049621,Amazonia
5092,-9.979,-52.139,7276578.454766651,Amazonia
5093,-9.98,-50.355,2425538.2626284487,Cerrado
5094,-9.976429,-49.945,3638343.654925845,Cerrado
5095,-9.976429,-49.115,3638343.654921464,Cerrado
5097,-9.976176,-65.289706,9702225.428189378,Amazonia
5098,-9.985,-64.77,4851003.931161601,Amazonia
5099,-9.989545,-64.240455,6063664.135255263,Amazonia
5100,-9.995,-63.47,2425429.3354100767,Amazonia
5101,-9.99,-49.965,2425465.6685298667,Cerrado
5102,-9.99,-49.1,1212732.8342660288,Cerrado
5103,-9.99,-47.545,2425465.6685298667,Cerrado
5104,-9.988636,-46.794091,7276433.266572773,Cerrado
5105,-10.0,-63.52,1212696.5011440478,Amazonia
5106,-10.0,-50.24,1212696.5011440478,Cerrado
5107,-9.988333,-50.230556,14552866.388853692,Cerrado
5108,-10.0,-50.6125,8488984.471307063,Amazonia
5109,-10.005,-51.195,3638053.13424514,Amazonia
5110,-10.005,-50.255,3638053.1342396634,Cerrado
5111,-10.000714,-48.990714,9701535.56782,Cerrado
5112,-10.01,-46.075,4850640.4917412475,Cerrado
5113,-10.01,-67.66,1212660.1319515677,Amazonia
5114,-10.015,-64.621667,6063227.849247213,Amazonia
5115,-10.01,-63.53,1212660.1319515677,Amazonia
5116,-10.01,-63.51,1212660.1319515677,Amazonia
5117,-10.015,-62.095,4850567.717295646,Amazonia
5118,-10.007105,-51.152368,23041051.242951516,Amazonia
5119,-10.01,-50.25,1212660.131952663,Cerrado
5120,-10.01,-50.23,1212660.1319515677,Cerrado
5121,-10.013182,-47.700455,30316756.332216796,Cerrado
5122,-10.01,-46.32,1212660.1319504725,Cerrado
5123,-10.01,-45.615,2425320.2639031354,Cerrado
5124,-10.02,-64.91,1212623.7266929692,Amazonia
5125,-10.03,-58.296667,15763780.150471367,Amazonia
5126,-10.02,-54.16,1212623.726696255,Amazonia
5127,-10.025,-53.875,3637834.738756381,Amazonia
5128,-10.02,-50.26,1212623.726696255,Cerrado
5129,-10.02,-49.125,2425247.45339251,Cerrado
5130,-10.025,-46.84,2425211.012060126,Cerrado
5131,-10.02,-46.33,1212623.7266951597,Cerrado
5132,-10.036818,-64.890455,7275377.694431388,Amazonia
5133,-10.04,-64.67,3637652.3878507987,Amazonia
5134,-10.026111,-64.149444,4850385.582793345,Amazonia
5135,-10.026111,-64.109444,4850385.582791154,Amazonia
5136,-10.035,-54.22,2425138.093340193,Amazonia
5137,-10.03,-54.15,1212587.2853649664,Amazonia
5138,-10.03,-50.23,1212587.2853649664,Cerrado
5139,-10.04,-67.79,1212550.8079719406,Amazonia
5140,-10.04,-64.65,1212550.8079730358,Amazonia
5141,-10.04,-63.71,1212550.8079730358,Amazonia
5142,-10.04,-58.455,2425101.615948262,Amazonia
5143,-10.04,-54.16,1212550.807974131,Amazonia
5144,-10.039,-49.08,31525881.72772858,Cerrado
5145,-10.04,-46.13,1212550.807974131,Cerrado
5146,-10.05,-67.8,1212514.2945138917,Amazonia
5147,-10.05,-56.04,1212514.2945106057,Amazonia
5148,-10.034722,-54.157222,33951750.19843906,Amazonia
5149,-10.045,-46.357222,8487709.45770801,Cerrado
5150,-10.05,-46.14,1212514.2945106057,Cerrado
5151,-10.055,-46.105,4849984.07900066,Cerrado
5152,-10.05,-45.915,2425028.5890277834,Cerrado
5153,-10.06,-69.075,2424955.489975068,Amazonia
5154,-10.056429,-58.336429,8487453.863485238,Amazonia
5155,-10.065,-57.995,4849837.808765183,Amazonia
5156,-10.06,-57.15,8487344.1427805,Amazonia
5157,-10.07,-50.405,4849764.601520684,Cerrado
5159,-10.07,-64.33,1212441.1593972482,Amazonia
5160,-10.075,-59.075,3637286.856529864,Amazonia
5161,-10.07,-57.88,1212441.1593939622,Amazonia
5162,-10.07,-50.27,1212441.1593950577,Cerrado
5163,-10.07,-50.2,1212441.1593972482,Cerrado
5164,-10.08,-50.32,1212404.5377419393,Cerrado
5165,-10.08,-50.215,2424809.0754838786,Cerrado
5166,-10.08,-46.09,1212404.5377419393,Cerrado
5167,-10.08,-45.7,1212404.537740844,Cerrado
5168,-10.085,-64.765,4849544.835531475,Amazonia
5169,-10.08,-64.325,4849618.11490383,Amazonia
5170,-10.09,-64.71,1212367.8800259887,Amazonia
5171,-10.0588,-64.2982,70324469.39212601,Amazonia
5172,-10.09,-50.33,1212367.8800237982,Cerrado
5173,-10.09,-50.32,1212367.8800259887,Cerrado
5174,-10.09,-49.045,2424735.7600475964,Cerrado
5175,-10.09,-47.68,1212367.8800248934,Cerrado
5176,-10.1,-47.0875,16972636.463197496,Cerrado
5177,-10.09,-46.1,1212367.8800259887,Cerrado
5178,-10.09,-45.69,1212367.8800248934,Cerrado
5179,-10.105,-64.47,2424625.6426506042,Amazonia
5180,-10.105,-64.37,2424625.6426527947,Amazonia
5181,-10.1,-50.3,1212331.186245015,Cerrado
5182,-10.1,-48.865,2424662.3724922203,Cerrado
5183,-10.1,-47.69,1212331.1862472054,Cerrado
5184,-10.105,-47.665,3636956.8289,Cerrado
5185,-10.107,-46.129,12123164.9431034,Cerrado
5186,-10.105,-43.835,3636956.828898905,Caatinga
5187,-10.12,-57.9075,7273582.872873654,Amazonia
5188,-10.12,-51.285,7273546.07091842,Amazonia
5190,-10.11,-50.34,1212294.4564055896,Cerrado
5191,-10.11,-46.89,1212294.4564066848,Cerrado
5192,-10.115,-46.605,3636846.603316701,Cerrado
5193,-10.11,-46.11,1212294.4564055896,Cerrado
5194,-10.065,-50.262273,78809138.67574695,Cerrado
5195,-10.125,-49.125,4848957.158102861,Cerrado
5196,-10.12,-47.685,2424515.3810110446,Cerrado
5197,-10.12,-47.12,1212257.6905044268,Cerrado
5198,-10.12,-46.93,1212257.6905033316,Cerrado
5199,-10.12,-46.88,1212257.6905055223,Cerrado
5200,-10.12,-46.27,1212257.6905055223,Cerrado
5201,-10.116429,-46.105,3636809.837416634,Cerrado
5202,-10.12,-45.94,3636773.0715110903,Cerrado
5203,-10.12,-43.82,1212257.6905044268,Caatinga
5204,-10.135,-63.57,7273214.817221252,Amazonia
5205,-10.126333,-57.185667,23032784.884377316,Amazonia
5206,-10.129444,-51.680556,24244454.068057265,Amazonia
5207,-10.135,-51.315,3636625.8276218493,Amazonia
5209,-10.12625,-50.42,16971091.32183072,Cerrado
5210,-10.13,-47.67,1212220.8885470035,Cerrado
5211,-10.13,-47.13,1212220.8885470035,Cerrado
5212,-10.13,-46.92,1212220.8885480987,Cerrado
5213,-10.14,-46.665,14546134.750007913,Cerrado
5214,-10.13,-46.61,1212220.888545908,Cerrado
5215,-10.135,-46.26,2424404.939075941,Cerrado
5216,-10.13,-42.245,2424441.777094007,Caatinga
5217,-10.148333,-58.185,6060698.936070874,Amazonia
5218,-10.14,-51.71,1212184.0505267472,Amazonia
5219,-10.14,-47.12,1212184.0505267472,Cerrado
5220,-10.14,-46.64,1212184.0505278425,Cerrado
5221,-10.133889,-42.209444,6061030.7306349585,Caatinga
5222,-10.15,-69.32,1212147.1764502304,Amazonia
5223,-10.15,-64.68,1212147.1764535161,Amazonia
5224,-10.146667,-46.34,8485140.785279594,Cerrado
5225,-10.16,-64.67,1212110.2663207382,Amazonia
5226,-10.16,-47.1,1212110.2663218335,Cerrado
5227,-10.16,-47.09,1212110.2663196428,Cerrado
5228,-10.16,-46.86,1212110.2663196428,Cerrado
5229,-10.16,-46.7,1212110.2663218335,Cerrado
5230,-10.150714,-50.956429,12121582.134352267,Amazonia
5231,-10.155,-47.103,10909028.874336623,Cerrado
5232,-10.165,-64.245,4848367.172902685,Amazonia
5233,-10.165,-58.755,3636293.8527720803,Amazonia
5234,-10.153571,-46.876429,8484956.306732608,Cerrado
5235,-10.163,-46.739,10908770.611581437,Cerrado
5236,-10.166429,-69.315,3636256.9065797557,Amazonia
5237,-10.175,-64.67,2424109.6580180987,Amazonia
5238,-10.17,-52.38,1212073.3201295086,Amazonia
5239,-10.181364,-48.494091,9696364.631531011,Cerrado
5240,-10.17,-46.9,1212073.3201295086,Cerrado
5241,-10.17,-46.35,1212073.320130604,Cerrado
5242,-10.18,-65.06,1212036.3378896853,Amazonia
5243,-10.176429,-64.690714,6060255.653923692,Amazonia
5244,-10.18,-52.39,1212036.33788859,Amazonia
5245,-10.185,-64.659,9696068.485145906,Amazonia
5246,-10.19,-61.98,1211999.3195881245,Amazonia
5247,-10.19,-48.605,2423998.639176249,Cerrado
5248,-10.19,-47.15,1211999.3195870293,Cerrado
5249,-10.196538,-59.225769,12119696.65292108,Amazonia
5250,-10.205,-55.345,15755175.490241488,Amazonia
5251,-10.196429,-55.020714,6059885.434891254,Amazonia
5252,-10.205,-47.16,4847774.8801401425,Cerrado
5253,-10.2,-47.15,1211962.2652379696,Cerrado
5254,-10.2,-47.14,1211962.265239065,Cerrado
5255,-10.2,-47.105,2423924.530475939,Cerrado
5256,-10.2,-46.615,2423924.530475939,Cerrado
5257,-10.21,-45.365,4847700.663282002,Cerrado
5258,-10.215,-67.68,2423813.2232102887,Amazonia
5259,-10.215,-54.055,3635701.2715868326,Amazonia
5260,-10.21,-47.18,1211925.1748315538,Cerrado
5261,-10.21,-47.12,1211925.1748315538,Cerrado
5262,-10.21,-43.825,2423850.3496631077,Caatinga
5263,-10.225,-63.581667,8483067.688619202,Amazonia
5264,-10.22,-52.78,1211888.0483787346,Amazonia
5265,-10.22,-52.77,1211888.0483776394,Amazonia
5266,-10.22,-51.52,1211888.0483776394,Amazonia
5267,-10.216429,-47.210714,6059514.494798217,Cerrado
5268,-10.22,-46.639167,9695067.188464535,Cerrado
5269,-10.226176,-59.134412,21813613.065477975,Amazonia
5270,-10.23,-58.77,1211850.885871845,Amazonia
5271,-10.23,-50.3,1211850.8858707498,Cerrado
5272,-10.211471,-48.179118,14543027.412474547,Cerrado
5273,-10.228077,-47.418077,20601650.583936393,Cerrado
5274,-10.235,-46.56,2423664.573187111,Cerrado
5275,-10.23,-45.265,2423701.77174369,Cerrado
5276,-10.226429,-43.815,3635589.8201213293,Caatinga
5277,-10.24,-64.79,1211813.6873141706,Amazonia
5279,-10.24,-49.52,1211813.6873130754,Cerrado
5280,-10.24,-47.955,2423627.3746283413,Cerrado
5281,-10.231667,-52.755,25448867.269462574,Amazonia
5282,-10.220645,-61.952419,129668431.15270124,Amazonia
5283,-10.251667,-59.105,6058919.4621059485,Amazonia
5284,-10.242778,-58.212222,15753354.455370232,Amazonia
5285,-10.2425,-51.36,6058956.732766287,Amazonia
5286,-10.24,-46.71,6059068.400526641,Cerrado
5287,-10.245,-46.535,4847180.280050718,Cerrado
5288,-10.25,-64.78,1211776.4527111882,Amazonia
5289,-10.249545,-59.227727,13329838.712462412,Amazonia
5292,-10.232805,-50.337439,58167755.97706579,Cerrado
5293,-10.25,-50.36,1211776.4527111882,Cerrado
5294,-10.25,-49.53,1211776.4527122835,Cerrado
5295,-10.25,-49.505,2423552.9054223765,Cerrado
5296,-10.25,-47.94,1211776.4527111882,Cerrado
5297,-10.2525,-46.32,6058770.451590259,Cerrado
5298,-10.255,-42.465,4847031.269535028,Caatinga
5299,-10.26,-64.79,1211739.182056326,Amazonia
5300,-10.265,-64.38,2423441.0574081,Amazonia
5301,-10.26,-51.335,2423478.364112652,Amazonia
5302,-10.26,-50.45,1211739.182056326,Cerrado
5304,-10.256538,-47.499615,12117652.570947442,Cerrado
5305,-10.2625,-47.4,6058583.990176736,Cerrado
5307,-10.27,-50.435,2423403.7507123104,Cerrado
5308,-10.27,-47.48,1211701.87535506,Cerrado
5309,-10.27,-46.39,1211701.87535506,Cerrado
5311,-10.285,-64.535,3634956.219033575,Amazonia
5312,-10.28,-59.67,6058322.626999312,Amazonia
5313,-10.28,-59.13,1211664.5326062953,Amazonia
5314,-10.285,-50.345,4846583.372850179,Cerrado
5315,-10.285,-49.425,3634956.21903248,Cerrado
5316,-10.286818,-45.657727,14539824.695900094,Cerrado
5317,-10.295,-50.475,3634806.631769953,Cerrado
5318,-10.301,-50.371,6057911.207967067,Cerrado
5319,-10.29,-50.37,1211627.1538166036,Cerrado
5320,-10.29,-50.31,1211627.1538166036,Cerrado
5321,-10.2925,-47.83375,14539525.737652365,Cerrado
5322,-10.286429,-46.405,3634918.840241693,Cerrado
5323,-10.29,-46.315,2423254.307633207,Cerrado
5324,-10.3,-64.45,1211589.7389761272,Amazonia
5325,-10.3,-51.27,3634769.2169283815,Amazonia
5326,-10.3,-50.36,1211589.7389761272,Cerrado
5327,-10.3,-50.345,2423179.477954445,Cerrado
5328,-10.3,-46.83,1211589.7389772225,Cerrado
5329,-10.3,-45.67,1211589.7389772225,Cerrado
5331,-10.31,-59.115,2423104.576198209,Amazonia
5332,-10.31,-57.75,1211552.2880980093,Amazonia
5333,-10.31,-57.74,1211552.2880980093,Amazonia
5334,-10.315,-50.345,3634619.3773684115,Cerrado
5335,-10.31,-46.525,4846209.116348919,Cerrado
5336,-10.32,-57.98,1211514.8011734881,Amazonia
5337,-10.32,-50.35,1211514.8011734881,Cerrado
5338,-10.32,-50.27,1211514.8011723927,Cerrado
5339,-10.315,-46.803333,12115335.23009659,Cerrado
5340,-10.33,-64.6,1211477.2782036585,Amazonia
5341,-10.332273,-64.240455,6057348.795981943,Amazonia
5342,-10.341667,-57.951667,9691555.240515927,Amazonia
5343,-10.33,-50.37,1211477.278205849,Cerrado
5344,-10.33,-50.34,1211477.278205849,Cerrado
5345,-10.33,-50.3,1211477.2782036585,Cerrado
5346,-10.33,-48.265,2422954.5564095075,Cerrado
5347,-10.329444,-48.202778,12114660.069003914,Cerrado
5348,-10.340714,-46.953571,13325648.791791795,Cerrado
5349,-10.34,-64.61,1211439.719201664,Amazonia
5350,-10.34,-64.6,1211439.7191983783,Amazonia
5351,-10.34,-64.48,6057198.559957535,Amazonia
5352,-10.34,-51.17,3634319.157601706,Amazonia
5353,-10.34,-50.35,1211439.7192005687,Cerrado
5354,-10.322037,-50.282778,37556845.3303662,Cerrado
5355,-10.34,-50.24,1211439.7191994735,Cerrado
5356,-10.347105,-47.577105,18171332.298286065,Cerrado
5357,-10.34,-47.57,1211439.7192005687,Cerrado
5358,-10.327727,-57.769545,26652536.742458902,Amazonia
5359,-10.355,-48.265,3634131.1102778614,Cerrado
5360,-10.355,-47.161667,6056935.358576726,Cerrado
5361,-10.35,-46.815,2422804.24829996,Cerrado
5362,-10.356429,-64.596429,10902506.115979875,Amazonia
5363,-10.365,-64.55,2422691.319003105,Amazonia
5364,-10.365,-59.155,4845382.63800621,Amazonia
5365,-10.379,-58.223,14535733.215251062,Amazonia
5366,-10.36,-57.975,4845457.936219216,Amazonia
5367,-10.36,-55.24,1211364.4930628454,Amazonia
5368,-10.36,-54.17,6056822.429283157,Amazonia
5369,-10.36,-50.25,1211364.493065036,Cerrado
5370,-10.36,-48.3,1211364.493065036,Cerrado
5371,-10.370833,-58.125,8479212.303165272,Amazonia
5372,-10.37,-55.25,1211326.8259391647,Amazonia
5373,-10.375,-49.34,2422615.948711531,Cerrado
5374,-10.37,-48.285,2422653.6518783295,Cerrado
5375,-10.375,-46.995,4845231.897423062,Cerrado
5376,-10.37,-46.67,1211326.8259391647,Cerrado
5377,-10.385,-64.405,3633829.629122516,Amazonia
5378,-10.3925,-64.28,8478835.127381772,Amazonia
5379,-10.376429,-58.075,3633905.0714849923,Amazonia
5380,-10.38,-51.13,1211289.122772366,Amazonia
5381,-10.38,-47.16,3633867.3683236702,Cerrado
5382,-10.38,-46.68,1211289.1227734615,Cerrado
5383,-10.386429,-47.595,3633791.8899191716,Cerrado
5384,-10.385,-47.556111,6056370.135468285,Cerrado
5385,-10.4,-51.15,1211213.6083378932,Amazonia
5386,-10.4,-49.62,3633640.825013679,Cerrado
5387,-10.386538,-47.971923,9690199.620442426,Cerrado
5388,-10.4,-47.58,1211213.6083357024,Cerrado
5389,-10.4,-47.255,2422427.2166757863,Cerrado
5390,-10.3825,-51.173,33916471.027851015,Amazonia
5391,-10.392143,-48.313571,12112362.518572712,Cerrado
5392,-10.41,-64.44,1211175.7970658373,Amazonia
5393,-10.41,-61.045,2422351.594133865,Amazonia
5394,-10.41,-58.69,1211175.7970669325,Amazonia
5395,-10.407609,-50.42587,23012528.11957176,Cerrado
5396,-10.41,-49.32,1211175.7970669325,Cerrado
5397,-10.41,-48.295,2422351.594133865,Cerrado
5398,-10.415,-48.25,2422313.7468252634,Cerrado
5399,-10.415,-48.16,2422313.7468252634,Cerrado
5400,-10.41,-47.555,2422351.594133865,Cerrado
5401,-10.42,-46.5275,8477965.576260416,Cerrado
5402,-10.42,-43.78,3633413.81325159,Caatinga
5403,-10.441,-64.265,14532859.12636957,Amazonia
5404,-10.42,-49.64,1211137.949759426,Cerrado
5405,-10.425,-49.45,2422238.0161824664,Cerrado
5406,-10.413438,-49.33375,27856777.752775077,Cerrado
5407,-10.42,-49.34,1211137.949759426,Cerrado
5408,-10.425,-47.88,2422238.0161835616,Cerrado
5409,-10.42,-47.575,2422275.899518852,Cerrado
5410,-10.431667,-46.378333,9688838.342647618,Cerrado
5411,-10.407667,-64.442333,26646017.807600282,Amazonia
5412,-10.43,-54.445,2422200.1328460807,Amazonia
5413,-10.44,-49.68,6055310.663189499,Cerrado
5414,-10.43,-49.65,1211100.0664230403,Cerrado
5415,-10.429,-49.409,6055500.296077561,Cerrado
5416,-10.43,-47.92,1211100.0664230403,Cerrado
5417,-10.43,-47.345,2422200.1328460807,Cerrado
5418,-10.43,-47.26,1211100.0664230403,Cerrado
5419,-10.43,-46.57,1211100.066421945,Cerrado
5420,-10.420263,-64.498158,18166841.26175099,Amazonia
5421,-10.44,-50.515,4844248.552167174,Cerrado
5422,-10.44,-47.905,2422124.2940980266,Cerrado
5423,-10.44,-47.36,1211062.1470490133,Cerrado
5424,-10.428333,-47.24,9688913.857089756,Cerrado
5425,-10.4165,-47.0225,19378509.10980715,Cerrado
5426,-10.44,-46.56,1211062.1470501085,Cerrado
5427,-10.445,-46.335,7266183.105288311,Cerrado
5428,-10.451,-45.393,10899255.60817216,Cerrado
5429,-10.45,-61.26,1211024.1916472022,Amazonia
5430,-10.45,-50.29,1211024.1916472022,Cerrado
5431,-10.45,-46.55,1211024.1916472022,Cerrado
5432,-10.465,-67.558333,6054816.918678661,Amazonia
5433,-10.46,-64.18,1210986.2002165122,Amazonia
5434,-10.465,-58.205,4843868.745931576,Amazonia
5435,-10.46,-52.88,1210986.2002143215,Amazonia
5436,-10.46,-50.43,1210986.2002165122,Cerrado
