id,latitude,longitude,area(m²),bioma
8033,-11.67,-50.85,1206123.5709865051,Cerrado
8034,-11.675,-49.065,3618328.3327053236,Cerrado
8035,-11.67,-47.53,1206123.5709865051,Cerrado
8036,-11.614697,-47.318333,55492917.25611024,Cerrado
8037,-11.66625,-47.14875,4824536.628286337,Cerrado
8038,-11.68,-51.62,1206081.190735599,Amazonia
8039,-11.68,-49.06,1206081.1907366943,Cerrado
8040,-11.68,-49.05,1206081.1907334086,Cerrado
8041,-11.68,-47.54,1206081.1907345038,Cerrado
8042,-11.68,-47.18,1206081.1907334086,Cerrado
8043,-11.675,-46.7,4824409.523444208,Cerrado
8044,-11.637308,-46.739615,85643732.72414304,Cerrado
8045,-11.685,-51.645,3618201.1560354433,Amazonia
8046,-11.691667,-50.705,6030236.253078704,Cerrado
8048,-11.695,-55.338333,6030066.5165721085,Amazonia
8049,-11.701667,-51.045,8441761.709666334,Cerrado
8050,-11.69,-50.89,1206038.77456315,Cerrado
8051,-11.69,-49.06,1206038.7745664357,Cerrado
8052,-11.69,-43.875,2412077.5491284905,Caatinga
8056,-11.7,-51.125,2411992.6449667932,Cerrado
8057,-11.7,-50.97,1205996.3224823014,Cerrado
8058,-11.7,-49.07,1205996.3224823014,Cerrado
8059,-11.7,-47.06,1205996.3224833966,Cerrado
8060,-11.7,-46.73,1205996.3224833966,Cerrado
8061,-11.7,-46.37,1205996.3224823014,Cerrado
8062,-11.693889,-46.339444,6030108.932750034,Cerrado
8064,-11.71,-63.01,1205953.8344875767,Amazonia
8065,-11.71,-60.7,1205953.8344897672,Amazonia
8066,-11.71,-54.6,6029769.136525103,Amazonia
8067,-11.71,-54.18,1205953.8344875767,Amazonia
8068,-11.710455,-51.119545,6029769.136527293,Cerrado
8069,-11.715,-50.995,3617818.9795563202,Cerrado
8070,-11.71,-50.87,1205953.8344897672,Cerrado
8071,-11.715,-49.05,2411865.145066553,Cerrado
8072,-11.725,-59.215,3617648.8120996426,Amazonia
8073,-11.72,-56.52,1205911.3105800715,Amazonia
8074,-11.72,-54.17,1205911.3105800715,Amazonia
8075,-11.72,-50.97,1205911.3105789763,Cerrado
8076,-11.73,-50.8325,7235169.872922723,Cerrado
8077,-11.74,-50.48,14469828.309838405,Cerrado
8078,-11.735,-60.74,7235084.717380323,Amazonia
8079,-11.73,-59.17,1205868.7507597855,Amazonia
8080,-11.73,-51.18,1205868.7507597855,Cerrado
8081,-11.74,-51.0,3617478.4291838054,Cerrado
8082,-11.73,-50.89,1205868.7507597855,Cerrado
8083,-11.73,-47.95,1205868.7507597855,Cerrado
8084,-11.735,-41.755,3617563.6565517667,Caatinga
8085,-11.74,-50.84,1205826.1550311001,Cerrado
8086,-11.74,-47.94,1205826.1550311001,Cerrado
8087,-11.74,-47.13,1205826.1550321954,Cerrado
8088,-11.708871,-47.088226,53061966.88592347,Cerrado
8089,-11.74,-46.415,2411652.310064391,Cerrado
8090,-11.732273,-43.391364,9646907.302628782,Caatinga
8092,-11.75,-55.01,1205783.5233951102,Amazonia
8093,-11.75,-52.45,3617350.570178759,Amazonia
8095,-11.75,-51.19,1205783.5233929197,Cerrado
8096,-11.75,-51.12,1205783.5233951102,Cerrado
8097,-11.75,-50.98,1205783.5233951102,Cerrado
8098,-11.75,-50.84,1205783.5233929197,Cerrado
8099,-11.755,-46.37,4823048.758480709,Cerrado
8100,-11.75,-46.345,2411567.0467902203,Cerrado
8101,-11.75,-43.865,2411567.0467858394,Caatinga
8102,-11.76,-51.11,1205740.8558474348,Cerrado
8103,-11.76,-51.07,1205740.8558474348,Cerrado
8104,-11.76,-50.46,1205740.8558474348,Cerrado
8105,-11.733431,-51.151667,147113075.57046488,Cerrado
8106,-11.7575,-50.915,6028789.542519012,Cerrado
8107,-11.769706,-47.962059,19290998.43961252,Cerrado
8108,-11.759615,-63.925,15674673.649944969,Amazonia
8109,-11.765,-46.508333,8440057.880578058,Cerrado
8112,-11.785,-63.97,14467608.0894168,Amazonia
8113,-11.77,-58.32,1205698.1523946458,Amazonia
8114,-11.77,-51.03,1205698.152395741,Cerrado
8115,-11.77,-48.97,1205698.1523946458,Cerrado
8116,-11.767,-48.54,9645755.81753326,Cerrado
8117,-11.785,-46.705,7233804.080617894,Cerrado
8118,-11.77,-46.46,1205698.152395741,Cerrado
8119,-11.766429,-46.395,3617137.1606367268,Cerrado
8120,-11.775,-44.915,3617051.7178249396,Cerrado
8121,-11.783571,-64.986429,9645114.906682618,Amazonia
8122,-11.78,-58.29,1205655.4130356477,Amazonia
8123,-11.78,-50.95,1205655.413036743,Cerrado
8124,-11.785,-50.875,3616880.6885831007,Cerrado
8125,-11.775,-48.002273,10850984.01652202,Cerrado
8126,-11.78,-46.83,1205655.413036743,Cerrado
8127,-11.78,-46.81,1205655.4130378382,Cerrado
8128,-11.78,-46.43,1205655.4130345525,Cerrado
8130,-11.78,-43.76,1205655.4130345525,Caatinga
8131,-11.78,-43.74,1205655.4130356477,Caatinga
8132,-11.795,-64.88,4822407.739919108,Amazonia
8133,-11.792692,-58.984231,10850385.234643443,Amazonia
8134,-11.783235,-58.283235,31346568.30809768,Amazonia
8135,-11.79,-51.07,1205612.6377737264,Cerrado
8136,-11.791,-48.949,18084232.19823203,Cerrado
8137,-11.795,-46.31,2411182.4643760365,Cerrado
8139,-11.79,-43.75,1205612.6377737264,Caatinga
8141,-11.8,-64.89,1205569.8266045006,Amazonia
8142,-11.8,-51.54,1205569.8266023102,Cerrado
8143,-11.805,-51.05,2411096.8061335664,Cerrado
8144,-11.8,-48.91,1205569.8266023102,Cerrado
8145,-11.8,-46.85,1205569.8266023102,Cerrado
8146,-11.8,-46.68,1205569.8266023102,Cerrado
8147,-11.796111,-46.499444,4822322.117580657,Cerrado
8150,-11.815667,-64.953667,16877206.037945323,Amazonia
8151,-11.805,-64.91,4822193.612267133,Amazonia
8152,-11.81,-64.9,1205526.9795356377,Amazonia
8153,-11.81,-62.8,1205526.9795323517,Amazonia
8154,-11.81,-60.9,1205526.9795312565,Amazonia
8155,-11.815,-58.86,2411011.076091822,Amazonia
8156,-11.81,-51.57,1205526.9795323517,Amazonia
8158,-11.81,-50.93,1205526.9795345422,Cerrado
8159,-11.81,-50.87,1205526.9795345422,Cerrado
8160,-11.815,-50.85,2411011.0760940122,Cerrado
8161,-11.82,-43.25,3616452.2537732963,Caatinga
8166,-11.819444,-64.889444,8438302.80227052,Amazonia
8167,-11.82,-60.89,1205484.09655947,Amazonia
8168,-11.825,-55.201667,6027334.645047931,Amazonia
8169,-11.82,-50.9,1205484.0965583748,Cerrado
8170,-11.82,-48.01,1205484.09655947,Cerrado
8171,-11.82,-47.975,2410968.1931167496,Cerrado
8172,-11.797778,-46.650556,16878276.783882204,Cerrado
8173,-11.82,-46.62,1205484.0965583748,Cerrado
8174,-11.82,-46.33,1205484.0965583748,Cerrado
8175,-11.82,-45.355,2410968.19311894,Cerrado
8176,-11.82,-44.495,2410968.19311894,Caatinga
8177,-11.83,-58.72,1205441.1776836652,Amazonia
8178,-11.821154,-51.605,19287402.158038873,Amazonia
8179,-11.83,-50.995,2410882.3553673304,Cerrado
8180,-11.83,-46.63,1205441.1776847604,Cerrado
8181,-11.83,-45.45,1205441.1776836652,Cerrado
8182,-11.83,-45.185,2410882.3553673304,Cerrado
8183,-11.84,-51.02,1205398.2229104133,Cerrado
8184,-11.856429,-56.876429,24106802.84845772,Amazonia
8185,-11.8475,-46.6675,10848368.909225248,Cerrado
8186,-11.708869,-46.400774,592122948.7113904,Cerrado
8187,-11.850227,-45.405,56651909.39664075,Cerrado
8188,-11.835,-43.276667,10848712.691015288,Caatinga
8191,-11.845,-65.005,4821506.910293684,Amazonia
8195,-11.85,-51.0,1205355.2322353334,Cerrado
8196,-11.855,-50.98,2410667.437901426,Cerrado
8197,-11.85,-50.905,2410710.464470667,Cerrado
8198,-11.85,-50.75,1205355.232236429,Cerrado
8199,-11.845,-46.94,4821506.910291494,Cerrado
8200,-11.85,-43.375,2410710.464472858,Caatinga
8201,-11.855,-51.660714,12053250.920977395,Amazonia
8202,-11.865,-51.035,3615850.4920572354,Cerrado
8203,-11.86,-51.01,1205312.205663902,Cerrado
8204,-11.86,-49.705,2410624.4113299944,Cerrado
8205,-11.86,-45.42,1205312.2056649972,Cerrado
8207,-11.878333,-63.355,4820947.241789148,Amazonia
8208,-11.875,-63.325,4820990.376056206,Amazonia
8209,-11.87,-57.05,1205269.143196119,Amazonia
8210,-11.871,-51.91,7231571.724919513,Amazonia
8211,-11.869444,-51.519444,8436797.769747116,Amazonia
8212,-11.886667,-49.698333,14462367.356217436,Cerrado
8213,-11.87,-49.155,2410538.286392238,Cerrado
8214,-11.87,-46.81,1205269.1431972142,Cerrado
8215,-11.875,-46.46,2410495.1880291984,Cerrado
8219,-11.885,-56.825,3615635.0002354663,Amazonia
8220,-11.88,-49.14,1205226.044830889,Cerrado
8221,-11.88,-48.815,2410452.0896639684,Cerrado
8223,-11.895,-58.8,2410322.6509905388,Amazonia
8224,-11.89,-51.04,1205182.910572593,Cerrado
8225,-11.89,-47.615,2410365.821145186,Cerrado
8226,-11.89,-47.595,2410365.821145186,Cerrado
8227,-11.9,-47.33,7230924.7469260935,Cerrado
8228,-11.89,-46.76,1205182.910572593,Cerrado
8229,-11.89,-46.75,1205182.9105714979,Cerrado
8232,-11.905,-64.985,3615376.0152050285,Amazonia
8233,-11.9,-56.96,1205139.7404179457,Amazonia
8234,-11.9,-51.06,1205139.7404201361,Cerrado
8235,-11.905,-49.175,3615376.0152050285,Cerrado
8236,-11.9,-47.56,1205139.7404201361,Cerrado
8237,-11.878182,-46.849545,31335358.334083468,Cerrado
8239,-11.91,-64.97,1205096.5343691371,Amazonia
8240,-11.91,-54.7,1205096.5343713276,Amazonia
8241,-11.915,-51.09,2410149.8268051622,Cerrado
8242,-11.91,-51.0,1205096.5343691371,Cerrado
8243,-11.91,-50.77,1205096.5343691371,Cerrado
8244,-11.91,-50.735,2410193.068742655,Cerrado
8246,-11.92,-55.14,1205053.2924338344,Amazonia
8247,-11.92,-50.72,1205053.2924327392,Cerrado
8248,-11.92,-46.835,2410106.5848654783,Cerrado
8250,-11.901364,-56.957727,20486899.78222367,Amazonia
8252,-11.92,-46.59,3615159.841407342,Cerrado
8253,-11.925,-52.64,2410063.3070382047,Amazonia
8254,-11.925,-50.98,2410063.3070382047,Cerrado
8255,-11.925,-50.95,2410063.3070382047,Cerrado
8256,-11.914565,-47.555,69894640.67209509,Cerrado
8258,-11.93,-56.93,1205010.014603275,Amazonia
8259,-11.93,-51.045,2410020.02920655,Cerrado
8260,-11.936481,-50.297963,56633691.737419434,Cerrado
8261,-11.935,-47.3525,19279899.561767254,Cerrado
8262,-11.93,-46.905,2410020.029208741,Cerrado
8265,-11.94,-63.33,1204966.7008829361,Amazonia
8266,-11.94,-50.88,1204966.7008851266,Cerrado
8267,-11.897553,-50.730745,136179644.05140334,Cerrado
8268,-11.94,-50.34,1204966.7008851266,Cerrado
8269,-11.94,-50.31,1204966.7008851266,Cerrado
8270,-11.94,-49.69,1204966.7008840314,Cerrado
8271,-11.94,-47.39,1204966.7008851266,Cerrado
8273,-11.955,-63.24,2409803.3170534014,Amazonia
8274,-11.95,-51.58,1204923.351277198,Amazonia
8275,-11.95,-51.55,1204923.3512750075,Amazonia
8276,-11.95,-50.89,1204923.3512750075,Cerrado
8277,-11.95,-49.68,1204923.3512761027,Cerrado
8278,-11.95,-47.4,1204923.3512761027,Cerrado
8279,-11.955,-46.5325,6024573.370878424,Cerrado
8280,-11.96,-46.495,4819519.827230368,Cerrado
8283,-11.96,-64.905,2409759.9315545973,Amazonia
8284,-11.96,-50.635,2409759.931556788,Cerrado
8285,-11.971,-65.001,7229062.651870522,Amazonia
8286,-11.975,-64.885,4819259.263048513,Amazonia
8287,-11.966429,-62.940714,6024269.564744838,Amazonia
8288,-11.975,-53.5,2409629.631525352,Amazonia
8289,-11.97,-50.79,1204836.5443952864,Cerrado
8290,-11.97,-50.78,1204836.5443974768,Cerrado
8291,-11.97,-50.37,1204836.5443974768,Cerrado
8292,-11.963571,-47.595,4819476.405848355,Cerrado
8293,-11.890288,-46.7,244641631.97345868,Cerrado
8294,-11.97,-46.52,1204836.5443974768,Cerrado
8295,-11.969444,-44.719444,8433768.860347878,Caatinga
8298,-11.985,-42.47,2409542.681098559,Caatinga
8300,-11.99,-56.635,2409499.1879457487,Amazonia
8301,-11.995,-50.945,3614161.7238422045,Cerrado
8302,-11.99,-46.355,2409499.187947939,Cerrado
8304,-11.996429,-63.220714,6023617.382749744,Amazonia
8305,-12.0,-54.72,1204706.064934665,Amazonia
8306,-11.990455,-50.655,8433203.557005493,Cerrado
8307,-12.0,-48.04,1204706.064934665,Cerrado
8308,-12.0,-48.0,1204706.0649357603,Cerrado
8309,-12.0,-47.79,1204706.064934665,Cerrado
8310,-12.0,-43.72,1204706.0649357603,Caatinga
8311,-11.991667,-50.815,8433029.404970543,Cerrado
8312,-12.001667,-52.525,6023573.817829422,Amazonia
8314,-11.996667,-47.353333,18070547.1938015,Cerrado
8315,-12.000455,-42.450455,7228192.788805555,Caatinga
8319,-12.01,-63.14,1204662.500015438,Amazonia
8320,-12.01,-51.51,1204662.5000132474,Amazonia
8321,-12.015,-51.355,3613900.2984392527,Cerrado
8322,-12.01,-51.02,1204662.5000132474,Cerrado
8323,-12.009,-50.989,7227931.363401508,Cerrado
8324,-12.015,-50.915,3613900.2984392527,Cerrado
8325,-12.01,-48.04,1204662.5000132474,Cerrado
8326,-12.01,-43.73,1204662.5000143428,Caatinga
8330,-12.002692,-50.776538,15660872.956762495,Cerrado
8331,-12.01625,-50.63875,4818519.197652255,Cerrado
8332,-12.044524,-48.037381,32521346.48686253,Cerrado
8333,-12.02,-48.05,1204618.8992130025,Cerrado
8334,-12.020185,-47.130185,49389155.21316891,Cerrado
8335,-12.02,-44.93,1204618.8992119073,Cerrado
8338,-12.03,-54.64,1204575.2625295492,Amazonia
8339,-12.0275,-53.62,7227451.503413069,Amazonia
8340,-12.03,-51.39,1204575.2625295492,Amazonia
8341,-12.035,-50.9,2409106.852493532,Cerrado
8342,-12.021364,-48.033182,10841613.621949755,Cerrado
8343,-12.029545,-47.515909,8431983.12926026,Cerrado
8344,-12.03,-47.355,2409150.5250590984,Cerrado
8345,-12.035526,-46.675526,16863922.047764875,Cerrado
8350,-12.051667,-63.961667,9635946.688879594,Amazonia
8351,-11.991154,-63.139423,108432359.73926787,Amazonia
8352,-12.05,-53.415,4817951.490221433,Amazonia
8354,-12.04,-50.925,2409063.1799323466,Cerrado
8355,-12.04,-47.97,1204531.589965078,Cerrado
8356,-12.04,-47.83,1204531.589965078,Cerrado
8357,-12.04,-46.455,2409063.179930156,Cerrado
8358,-12.061667,-63.181667,9635596.770208796,Amazonia
8359,-12.056176,-56.849706,20476118.362846095,Amazonia
8360,-12.05,-55.28,1204487.8815261605,Amazonia
8361,-12.05,-52.56,1204487.8815261605,Amazonia
8362,-12.05,-49.591667,25293939.23002698,Cerrado
8363,-12.05,-47.54,1204487.8815250653,Cerrado
8364,-12.06,-62.58,1204444.1372040347,Amazonia
8365,-12.06,-53.4,1204444.1372029393,Amazonia
8366,-12.06,-51.48,1204444.13720513,Amazonia
8367,-12.065,-50.535,3613288.6314177224,Cerrado
8368,-12.065,-50.01,2408844.4942125925,Cerrado
8369,-11.952739,-47.928652,500007864.50180835,Cerrado
8370,-12.066429,-63.125,3613244.8512222455,Amazonia
8371,-12.07,-54.77,1204400.357009653,Amazonia
8372,-12.075,-54.335,4817513.795892194,Amazonia
8373,-12.07,-53.65,3613201.071024578,Amazonia
8374,-12.07,-43.26,1204400.3570085578,Caatinga
8376,-12.08,-63.04,1204356.5409364442,Amazonia
8377,-12.08,-54.75,1204356.5409364442,Amazonia
8378,-12.08,-50.58,1204356.5409364442,Cerrado
8379,-12.08,-50.52,1204356.5409364442,Cerrado
8380,-12.08,-47.145,2408713.0818728884,Cerrado
8381,-12.08,-46.4,1204356.5409364442,Cerrado
8382,-12.08,-45.65,1204356.540935349,Cerrado
8383,-12.08,-43.25,1204356.540935349,Caatinga
8385,-12.085556,-60.94,26495536.004257772,Amazonia
8387,-12.085,-63.135,3612981.9189173076,Amazonia
8389,-12.085,-50.045,7225963.837834615,Cerrado
8390,-12.082333,-60.847,13247790.071588999,Amazonia
8391,-12.1,-56.855,4817075.168809828,Amazonia
8392,-11.887458,-50.957849,689476184.3597243,Cerrado
8393,-12.09,-50.56,1204312.6889909795,Cerrado
8394,-12.086429,-50.545,3612981.9189173076,Cerrado
8395,-12.095,-46.945,4817162.980321906,Cerrado
8396,-12.095,-43.351667,4817119.092505281,Caatinga
8397,-12.09,-43.24,1204312.6889909795,Caatinga
8401,-12.105,-56.96,2408493.6786499703,Amazonia
8402,-12.1,-53.74,1204268.801168878,Amazonia
8403,-12.1,-47.2,1204268.8011710686,Cerrado
8404,-12.1,-46.41,1204268.8011710686,Cerrado
8405,-12.106429,-45.625476,26492814.313808125,Cerrado
8406,-12.1,-43.25,1204268.801168878,Caatinga
8412,-12.11,-53.75,1204224.8774799972,Amazonia
8413,-12.0946,-50.5818,34925110.54121476,Cerrado
8414,-12.106111,-47.549444,4816943.433607775,Cerrado
8415,-12.11,-46.44,1204224.877478902,Cerrado
8416,-12.11,-46.42,1204224.8774799972,Cerrado
8417,-12.087353,-46.413529,67440581.11884679,Cerrado
8418,-12.115,-44.975,3612630.672870093,Cerrado
8422,-12.1275,-64.31,7224821.46313325,Amazonia
8423,-12.125,-62.945,3612454.7628777497,Amazonia
8424,-12.1325,-54.33,8429046.412351187,Amazonia
8425,-12.13,-50.63,3612410.731568816,Cerrado
8426,-12.116667,-47.219444,28900472.97599061,Cerrado
8428,-12.135,-64.02,7224689.4409586275,Amazonia
8429,-12.135,-63.155,4816459.627302101,Amazonia
8430,-12.13,-54.75,1204136.9224788968,Amazonia
8431,-12.13,-54.13,1204136.9224778016,Amazonia
8432,-12.13,-50.57,1204136.9224778016,Cerrado
8433,-12.13,-50.49,1204136.9224810875,Cerrado
8437,-12.14,-63.13,1204092.8911721536,Amazonia
8438,-12.14,-56.51,1204092.8911732489,Amazonia
8439,-12.14,-56.5,1204092.8911754393,Amazonia
8440,-12.14,-51.915,2408185.782348688,Amazonia
8441,-12.14,-50.53,1204092.891174344,Cerrado
8442,-12.145,-43.39,2408141.715176261,Caatinga
8444,-12.155,-63.355,4816107.089924873,Amazonia
8445,-12.136818,-56.496818,7224645.302050451,Amazonia
8446,-12.155,-54.29,2408053.544964627,Amazonia
8447,-12.146429,-50.585,3612190.539180368,Cerrado
8448,-12.15,-50.51,1204048.8240030122,Cerrado
8452,-12.16,-53.85,1204004.720961615,Amazonia
8453,-12.16,-50.3,3612014.1628870354,Cerrado
8454,-12.16,-44.97,1204004.7209627102,Cerrado
8455,-12.162778,-44.930556,14448188.888940964,Cerrado
8457,-12.160625,-43.350625,16856065.734809052,Caatinga
8459,-12.175,-63.165,4815753.978685747,Amazonia
8460,-12.18,-57.285,9631331.15068557,Amazonia
8461,-12.166429,-53.335,3611925.8850728725,Amazonia
8462,-12.173333,-53.283333,13243168.68622277,Amazonia
8463,-12.17,-53.23,1203960.582056724,Amazonia
8464,-12.175,-50.335,3611837.5713952165,Cerrado
8465,-12.175,-44.96,2407876.9893428735,Cerrado
8466,-12.17,-42.255,2407921.1641112575,Caatinga
8468,-12.185,-63.455,4815577.207869888,Amazonia
8469,-12.18,-63.28,1203916.4072861492,Amazonia
8471,-12.18,-57.51,1203916.4072861492,Amazonia
8472,-12.18,-53.25,1203916.4072861492,Amazonia
8473,-12.18,-50.6,1203916.4072861492,Cerrado
8474,-12.166053,-47.566053,77053334.14696918,Cerrado
8475,-12.19,-47.22,3611616.5540839867,Cerrado
8476,-12.185,-42.57,2407788.603934944,Caatinga
8477,-12.185,-42.53,2407788.603939325,Caatinga
8480,-12.189286,-62.973571,10834805.451614605,Amazonia
8481,-12.201667,-50.327778,40929042.026757844,Cerrado
8482,-12.19,-50.3,1203872.1966476997,Cerrado
8483,-12.19,-50.29,1203872.196648795,Cerrado
8484,-12.19,-47.24,1203872.1966498902,Cerrado
8485,-12.195,-42.145,3611572.3434444414,Caatinga
8487,-12.2,-63.67,1203827.9501490423,Amazonia
8488,-12.2,-61.84,1203827.9501468518,Amazonia
8489,-12.2,-53.625,2407655.9002980846,Amazonia
8490,-12.205,-42.54,2407611.617933743,Caatinga
8493,-12.215,-62.09,2407523.017356901,Amazonia
8494,-12.21,-57.665,2407567.335578164,Amazonia
8495,-12.225,-57.275,10833565.330343802,Amazonia
8496,-12.21,-53.64,1203783.667789082,Amazonia
8497,-12.164259,-50.151667,40934921.790000685,Cerrado
8498,-12.213333,-48.643333,13241221.338221414,Cerrado
8499,-12.21,-48.62,1203783.6677879868,Cerrado
8500,-12.22,-57.31,1203739.349564533,Amazonia
8501,-12.22,-57.235,2407478.699129066,Amazonia
8502,-12.225,-46.155,3611173.694614318,Cerrado
8505,-12.23,-60.33,1203694.9954819665,Amazonia
8506,-12.235,-59.875,4814691.202046699,Cerrado
8507,-12.23,-57.32,1203694.9954819665,Amazonia
8508,-12.235,-57.3,2407345.601022254,Amazonia
8509,-12.235,-53.535,4814691.202046699,Amazonia
8510,-12.235,-53.375,3611040.596505316,Amazonia
8511,-12.235,-47.295,4814691.202046699,Cerrado
8512,-12.24,-60.89,1203650.6055435734,Amazonia
8516,-12.255,-58.181,13239578.910409965,Amazonia
8517,-12.229091,-51.273182,71019819.0552777,Cerrado
8518,-12.241316,-50.891316,12036461.414453981,Cerrado
8519,-12.255,-63.735,3610774.0775629664,Amazonia
8520,-12.25,-60.9,1203606.1797394964,Amazonia
8521,-12.25,-60.89,1203606.179741687,Amazonia
8522,-12.255,-55.11,2407167.8978256606,Amazonia
8523,-12.25,-53.275,2407212.3594811833,Amazonia
8524,-12.26,-47.27,3610685.118391713,Cerrado
8528,-12.256429,-60.885,3610729.615906348,Amazonia
8529,-12.26,-57.58,1203561.7180839735,Amazonia
8530,-12.265,-47.348333,6017675.097879248,Cerrado
8535,-12.27,-60.37,1203517.2205704337,Amazonia
8536,-12.263889,-57.139444,6017719.55953477,Amazonia
8537,-12.28,-53.245,4813890.712957203,Amazonia
8538,-12.27,-51.27,1203517.2205693384,Cerrado
8539,-12.27,-50.895,2407034.441138677,Cerrado
8540,-12.27,-50.88,1203517.2205704337,Cerrado
8541,-12.275,-42.255,3610507.12834522,Caatinga
8544,-12.28,-60.36,1203472.6872076385,Amazonia
8545,-12.28,-50.875,4813890.712959394,Cerrado
8546,-12.285,-47.23,2406900.805182417,Cerrado
8547,-12.28,-42.14,3610418.0616152487,Caatinga
8552,-12.295,-60.388333,6017051.379751282,Amazonia
8553,-12.290556,-50.941667,7220613.241255276,Cerrado
8554,-12.297727,-43.595909,8423729.159564743,Caatinga
8558,-12.3,-57.52,1203383.5129069015,Amazonia
8559,-12.3,-50.89,1203383.5129069015,Cerrado
8560,-12.3,-47.24,1203383.512909092,Cerrado
8561,-12.3,-47.23,1203383.5129069015,Cerrado
8562,-12.3,-47.22,1203383.5129069015,Cerrado
8565,-12.315,-63.635,4813266.13436497,Amazonia
8566,-12.31,-62.15,1203338.8719799123,Amazonia
8567,-12.31,-62.03,1203338.8719799123,Amazonia
8568,-12.31,-55.12,1203338.8719810075,Amazonia
8569,-12.31,-50.96,1203338.8719799123,Cerrado
8570,-12.31,-48.09,1203338.8719799123,Cerrado
8571,-12.31,-47.23,1203338.871978817,Cerrado
8572,-12.31,-47.22,1203338.8719799123,Cerrado
8574,-12.32,-62.16,1203294.1952003823,Amazonia
8575,-12.32,-60.71,1203294.1952025727,Amazonia
8576,-12.316111,-47.203889,7219854.52476683,Cerrado
8577,-12.299762,-55.131667,24068204.55101938,Amazonia
8578,-12.2998,-44.7242,28881337.19283497,Cerrado
8579,-12.325,-54.05,2406543.677779646,Amazonia
8584,-12.33,-60.73,1203249.4825759782,Amazonia
8585,-12.335,-46.965,4812908.433354404,Cerrado
8586,-12.33,-46.455,2406498.9651519563,Cerrado
8587,-12.33,-45.69,1203249.4825759782,Cerrado
8589,-12.34,-45.7,1203204.734099033,Cerrado
8590,-12.345,-43.605,3609569.4179763757,Caatinga
8591,-12.338333,-43.565,8422522.563957373,Caatinga
8595,-12.35,-51.16,1203159.949777214,Amazonia
8596,-12.35,-48.42,1203159.949777214,Cerrado
8597,-12.35,-47.94,1203159.9497750236,Cerrado
8598,-12.35,-46.42,1203159.949777214,Cerrado
8599,-12.355,-45.79,4812594.978938878,Cerrado
8604,-12.37,-64.165,7218421.569860166,Amazonia
8605,-12.36,-63.66,1203115.1296083305,Amazonia
8606,-12.36,-60.51,1203115.1296072353,Amazonia
8607,-12.36,-51.11,1203115.1296083305,Amazonia
8609,-12.36,-48.43,1203115.1296072353,Cerrado
8610,-12.36,-48.19,1203115.1296072353,Cerrado
8611,-12.373571,-46.453571,21655040.142762575,Cerrado
8612,-12.365,-46.4,2406185.4031985225,Cerrado
8613,-12.36,-45.81,1203115.1296094258,Cerrado
8614,-12.359,-45.015,8421895.51174573,Cerrado
8615,-12.36,-44.99,1203115.1296094258,Cerrado
8620,-12.375,-50.71,2406095.655322848,Cerrado
8621,-12.341087,-48.372391,64976808.31151852,Cerrado
8623,-12.3875,-64.295,10827048.724775499,Amazonia
8624,-12.381,-63.451,7218197.146411883,Amazonia
8625,-12.391667,-60.335,4811876.816731015,Cerrado
8626,-12.385,-60.23,4812056.599228213,Amazonia
8627,-12.38,-59.935,2406050.7634675023,Cerrado
8628,-12.385,-47.115,3608986.2897865754,Cerrado
8629,-12.38,-47.1,1203025.3817337512,Cerrado
8633,-12.39,-63.7,1202980.454028055,Amazonia
8634,-12.39,-57.575,2405960.90805611,Amazonia
8635,-12.39,-57.56,1202980.454028055,Amazonia
8636,-12.39,-50.91,1202980.454028055,Cerrado
8637,-12.39,-45.81,1202980.4540291503,Cerrado
8638,-12.381667,-44.223889,10827138.508493857,Cerrado
8639,-12.4,-63.69,1202935.490485152,Amazonia
8640,-12.4,-57.56,1202935.490485152,Amazonia
8641,-12.4,-53.14,1202935.490485152,Amazonia
8642,-12.4,-53.13,1202935.4904840568,Amazonia
8643,-12.4,-47.93,1202935.490485152,Cerrado
8644,-12.4,-47.91,1202935.490485152,Cerrado
8645,-12.4,-47.78,1202935.490485152,Cerrado
8646,-12.4,-46.49,1202935.490485152,Cerrado
8653,-12.415,-53.15,2405735.9469653843,Amazonia
8654,-12.40125,-53.12,13232424.963386707,Amazonia
8660,-12.410455,-63.740455,12028859.768222904,Amazonia
8661,-12.42,-61.55,1202845.4558680097,Amazonia
8662,-12.42,-53.365,4811381.787647975,Amazonia
8663,-12.42,-51.36,1202845.4558702002,Cerrado
8665,-12.42,-50.69,1202845.4558702002,Cerrado
8666,-12.42,-50.235,2405690.9117404004,Cerrado
8667,-12.42,-50.165,2405690.9117404004,Cerrado
8668,-12.42,-48.13,1202845.4558712954,Cerrado
8669,-12.420455,-45.650455,7217027.62831304,Cerrado
8670,-12.42,-45.57,1202845.455869105,Cerrado
8674,-12.43,-54.655,2405600.769609446,Amazonia
8675,-12.43,-54.45,1202800.384804723,Amazonia
8677,-12.418529,-51.016176,12028499.307213996,Cerrado
8678,-12.43,-50.86,1202800.384804723,Cerrado
8679,-12.43,-50.81,1202800.384804723,Cerrado
8680,-12.435,-45.765,3608356.0475081992,Cerrado
8681,-12.43,-45.52,1202800.3848036279,Cerrado
8683,-12.44,-43.5,1202755.2778998483,Caatinga
8688,-12.410909,-57.587727,60144113.86179733,Amazonia
8690,-12.45,-51.38,1202710.1351555758,Cerrado
8691,-12.45,-50.79,1202710.135156671,Cerrado
