,datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
46539,2019/02/11 17:10:00,0.0,0.38,0.06,-20.92,-55.746
46540,2019/02/11 17:10:00,0.0,0.38,0.8,-20.918000000000003,-55.732
46541,2019/02/11 17:10:00,2.0,0.33,1.0,-20.561999999999998,-54.681999999999995
46542,2019/02/11 17:10:00,2.0,1.67,0.54,-20.387,-51.736999999999995
46543,2019/02/11 17:10:00,3.0,2.55,0.09,-19.221,-50.443999999999996
46544,2019/02/11 17:15:00,0.0,10.92,0.06,-15.885,-51.769
46545,2019/02/11 17:15:00,0.0,15.72,0.06,-15.882,-51.875
46546,2019/02/11 17:15:00,0.0,12.35,0.02,-15.169,-50.793
46547,2019/02/11 17:15:00,0.0,13.47,0.02,-15.142000000000001,-50.808
46548,2019/02/11 17:15:00,3.0,1.25,0.09,-14.743,-53.426
46549,2019/02/11 17:15:00,2.0,0.78,0.0,-11.587,-58.458
46550,2019/02/11 17:15:00,0.0,0.17,0.0,-12.618,-58.118
46551,2019/02/11 17:15:00,2.0,2.0,0.0,-12.591,-58.001000000000005
46552,2019/02/11 17:15:00,2.0,1.17,0.0,-12.442,-58.177
46553,2019/02/11 17:15:00,3.0,0.3,0.34,-12.67,-57.983999999999995
46554,2019/02/11 17:15:00,0.0,6.18,0.01,-13.605,-56.978
46555,2019/02/11 17:15:00,0.0,0.73,0.0,-13.42,-52.662
46556,2019/02/11 17:15:00,2.0,23.25,0.0,-13.27,-56.513999999999996
46557,2019/02/11 17:15:00,0.0,1.25,0.0,-12.575999999999999,-51.504
46558,2019/02/12 16:20:00,2.0,0.0,0.0,-8.998,-48.872
46559,2019/02/12 16:20:00,2.0,0.0,0.0,-8.982999999999999,-48.873999999999995
46560,2019/02/12 16:20:00,2.0,0.0,0.39,-8.455,-43.995
46561,2019/02/12 16:20:00,2.0,0.0,0.82,-7.25,-44.126000000000005
46562,2019/02/12 16:20:00,2.0,0.0,0.67,-7.099,-43.835
46563,2019/02/12 16:20:00,0.0,0.05,0.0,-5.855,-43.248000000000005
46564,2019/02/12 16:20:00,2.0,0.0,0.42,-7.931,-47.733999999999995
46565,2019/02/12 16:20:00,2.0,0.0,0.43,-6.388,-44.076
46566,2019/02/12 16:20:00,0.0,0.0,0.47,-6.05,-46.619
46567,2019/02/12 16:20:00,2.0,2.15,0.04,-5.941,-48.056000000000004
46568,2019/02/12 16:20:00,2.0,3.2,0.5,-5.7410000000000005,-45.687
46569,2019/02/12 16:20:00,3.0,0.68,0.81,-5.6160000000000005,-45.854
46570,2019/02/12 16:20:00,2.0,0.0,0.22,-10.982000000000001,-46.881
46571,2019/02/12 16:20:00,2.0,0.0,0.24,-10.979000000000001,-46.858999999999995
46572,2019/02/12 16:20:00,2.0,0.0,0.21,-10.975,-46.887
46573,2019/02/13 17:00:00,0.0,5.97,0.2,-14.003,-54.062
46574,2019/02/13 17:00:00,0.0,1.8,0.0,-13.777999999999999,-53.567
46575,2019/02/13 17:00:00,0.0,5.7,0.01,-13.69,-53.842
46576,2019/02/13 17:00:00,0.0,6.88,0.0,-13.679,-57.071000000000005
46577,2019/02/13 17:00:00,0.0,5.75,0.04,-13.283,-54.693999999999996
46578,2019/02/13 17:00:00,0.0,9.23,0.0,-12.081,-55.931000000000004
46579,2019/02/13 17:00:00,3.0,0.0,0.0,-11.870999999999999,-51.41
46580,2019/02/13 17:00:00,3.0,0.0,0.0,-11.757,-51.251999999999995
46581,2019/02/13 17:00:00,3.0,0.0,0.04,-11.249,-51.434
46582,2019/02/14 16:10:00,0.0,0.0,0.34,-7.899,-44.67100000000001
46583,2019/02/14 16:10:00,0.0,0.0,0.11,-7.89,-44.283
46584,2019/02/14 16:10:00,0.0,0.0,0.11,-7.8839999999999995,-44.278999999999996
46585,2019/02/14 16:05:00,4.0,0.0,0.44,-12.764000000000001,-45.126999999999995
46586,2019/02/14 16:05:00,5.0,0.18,0.6,-11.511,-43.949
46587,2019/02/14 16:05:00,5.0,0.18,0.57,-11.508,-43.926
46588,2019/02/14 16:10:00,3.0,3.05,0.22,-8.102,-46.162
46589,2019/02/14 16:10:00,2.0,4.8,0.05,-8.031,-46.407
46590,2019/02/14 16:10:00,4.0,0.0,0.38,-7.98,-46.128
46591,2019/02/14 16:10:00,3.0,21.55,0.01,-7.94,-46.982
46592,2019/02/14 16:10:00,3.0,17.02,0.01,-7.882000000000001,-47.063
46593,2019/02/14 16:10:00,0.0,5.6,0.14,-7.824,-47.185
46594,2019/02/14 16:10:00,0.0,5.6,0.12,-7.82,-47.193000000000005
46595,2019/02/14 16:10:00,4.0,15.43,0.03,-7.789,-47.086000000000006
46596,2019/02/15 16:50:00,3.0,6.58,0.0,-4.186,-43.633
46597,2019/02/15 16:50:00,5.0,4.95,0.22,-17.35,-46.955
46598,2019/02/15 16:50:00,0.0,3.67,0.67,-17.235,-46.66
46599,2019/02/15 16:50:00,4.0,0.2,0.66,-15.645999999999999,-45.777
46600,2019/02/15 16:50:00,5.0,0.25,0.0,-13.186,-48.925
46601,2019/02/15 16:50:00,0.0,0.28,0.01,-9.377,-48.508
46602,2019/02/15 16:50:00,0.0,0.1,0.0,-7.235,-48.57899999999999
46603,2019/02/15 16:50:00,2.0,1.45,0.0,-12.003,-51.431999999999995
46604,2019/02/15 16:50:00,0.0,0.7,0.01,-10.298,-48.519
46605,2019/02/15 16:50:00,0.0,6.42,0.31,-7.997999999999999,-44.446999999999996
46606,2019/02/15 16:50:00,0.0,0.0,0.02,-9.977,-47.867
46607,2019/02/15 16:50:00,6.0,0.7,0.17,-8.047,-48.396
46608,2019/02/15 16:50:00,0.0,0.0,0.65,-12.491,-47.76
46609,2019/02/15 16:50:00,0.0,0.0,0.52,-10.991,-48.271
46610,2019/02/15 16:50:00,0.0,0.0,0.59,-10.963,-48.208999999999996
46611,2019/02/15 16:50:00,0.0,0.0,0.48,-10.827,-48.358000000000004
46612,2019/02/15 16:50:00,0.0,0.0,0.44,-10.698,-48.155
46613,2019/02/15 16:50:00,0.0,0.0,0.66,-10.592,-48.251000000000005
46614,2019/02/15 16:50:00,0.0,0.0,0.27,-10.517999999999999,-48.248999999999995
46615,2019/02/15 16:50:00,0.0,0.0,0.11,-10.192,-47.832
46616,2019/02/15 16:50:00,0.0,0.0,0.09,-10.183,-47.833999999999996
46617,2019/02/15 16:50:00,0.0,0.13,0.13,-8.215,-46.386
46618,2019/02/15 16:50:00,0.0,0.43,0.13,-8.179,-46.401
46619,2019/02/15 16:50:00,0.0,0.98,0.43,-8.175,-48.328
46620,2019/02/15 16:50:00,5.0,0.6,0.7,-8.107000000000001,-48.051
46621,2019/02/23 17:35:00,4.0,0.0,0.81,-21.551,-55.115
46622,2019/02/16 15:55:00,0.0,0.1,0.5,-8.004,-44.445
46623,2019/02/16 15:55:00,0.0,0.1,0.53,-8.002,-44.453
46624,2019/02/17 16:40:00,2.0,0.48,0.28,-5.63,-45.221000000000004
46625,2019/02/17 16:40:00,0.0,10.55,0.05,-5.711,-45.91
46626,2019/02/17 16:40:00,0.0,18.93,0.0,-5.643,-46.082
46627,2019/02/17 16:40:00,2.0,0.48,0.7,-5.632999999999999,-45.239
46628,2019/02/17 16:40:00,2.0,0.48,0.28,-5.632000000000001,-45.23
46629,2019/02/18 17:20:00,3.0,0.0,0.73,-20.756999999999998,-54.313
46630,2019/02/18 17:20:00,3.0,0.0,1.0,-19.995,-57.03
46631,2019/02/18 17:20:00,3.0,0.0,1.0,-19.97,-57.053999999999995
46632,2019/02/18 17:20:00,4.0,0.15,0.46,-16.631,-54.631
46633,2019/02/18 17:20:00,2.0,0.0,0.34,-16.244,-54.956
46634,2019/02/18 17:20:00,2.0,0.0,0.08,-15.933,-54.772
46635,2019/02/18 17:20:00,2.0,0.0,0.67,-19.522000000000002,-52.486999999999995
46636,2019/02/18 17:20:00,0.0,9.98,0.0,-12.985999999999999,-54.864
46637,2019/02/20 17:05:00,3.0,9.08,0.47,-21.718000000000004,-52.425
46638,2019/02/20 17:05:00,0.0,0.55,1.0,-21.570999999999998,-55.187
46639,2019/02/20 17:05:00,5.0,0.0,1.0,-21.301,-55.593
46640,2019/02/20 17:05:00,2.0,1.88,1.0,-21.136999999999997,-54.669
46641,2019/02/20 17:05:00,0.0,0.58,1.0,-21.134,-53.273999999999994
46642,2019/02/20 17:05:00,4.0,1.57,0.48,-20.996,-52.431999999999995
46643,2019/02/20 17:05:00,5.0,0.0,1.0,-19.735,-55.059
46644,2019/02/20 17:05:00,0.0,0.03,0.09,-19.595,-54.65
46645,2019/02/20 17:05:00,0.0,1.0,0.12,-19.430999999999997,-54.525
46646,2019/02/20 17:05:00,0.0,8.38,0.44,-18.735,-50.073
46647,2019/02/20 17:05:00,2.0,4.78,0.4,-17.854,-50.093999999999994
46648,2019/02/20 17:05:00,0.0,1.65,0.44,-17.633,-49.9
46649,2019/02/20 17:05:00,0.0,1.83,0.5,-17.002,-50.56100000000001
46650,2019/02/20 17:05:00,0.0,7.73,0.01,-15.540999999999999,-52.394
46651,2019/02/20 17:05:00,0.0,5.2,0.13,-17.688,-46.871
46652,2019/02/20 17:05:00,2.0,0.58,0.0,-14.095,-52.101000000000006
46653,2019/02/20 17:10:00,0.0,4.1,0.0,-13.475,-55.419
46654,2019/02/20 17:10:00,2.0,3.17,0.0,-13.450999999999999,-52.56399999999999
46655,2019/02/20 17:10:00,2.0,2.38,0.0,-13.347000000000001,-52.668
46656,2019/02/20 17:10:00,2.0,2.38,0.0,-13.338,-52.67
46657,2019/02/23 16:00:00,2.0,0.13,0.96,-7.482,-44.227
46658,2019/02/23 16:00:00,3.0,6.53,0.21,-10.892000000000001,-45.917
46659,2019/02/23 16:00:00,3.0,6.53,0.33,-10.890999999999998,-45.909
46660,2019/02/23 16:00:00,3.0,4.43,0.24,-10.887,-45.873999999999995
46661,2019/02/21 17:50:00,2.0,0.0,0.19,-20.891,-55.543
46662,2019/02/21 16:10:00,0.0,0.3,0.0,-17.927,-42.797
46663,2019/02/21 16:10:00,0.0,0.3,0.02,-17.916,-42.793
46664,2019/02/21 16:15:00,2.0,14.13,0.04,-8.41,-45.332
46665,2019/02/22 16:55:00,2.0,0.08,1.0,-21.47,-53.716
46666,2019/02/22 16:55:00,0.0,1.3,1.0,-20.579,-52.17
46667,2019/02/22 16:55:00,6.0,0.0,1.0,-20.186,-54.833
46668,2019/02/22 16:55:00,0.0,1.7,0.09,-15.638,-51.693000000000005
46669,2019/02/22 16:55:00,2.0,0.43,0.03,-15.104000000000001,-51.18600000000001
46670,2019/02/22 16:55:00,0.0,0.88,0.02,-17.692999999999998,-50.504
46671,2019/02/22 16:55:00,0.0,1.02,0.08,-17.332,-50.545
46672,2019/02/22 16:55:00,0.0,0.1,0.09,-16.771,-51.255
46673,2019/02/22 16:55:00,0.0,0.1,0.01,-15.290999999999999,-53.213
46674,2019/02/22 16:55:00,0.0,0.3,0.03,-15.279000000000002,-53.312
46675,2019/02/22 16:55:00,0.0,8.43,0.0,-14.539000000000001,-49.101000000000006
46676,2019/02/22 16:55:00,2.0,1.42,0.0,-13.88,-54.263999999999996
46677,2019/02/22 16:55:00,0.0,8.7,0.0,-14.286,-49.005
46678,2019/02/22 16:55:00,0.0,9.88,0.0,-14.222999999999999,-48.948
46679,2019/02/22 16:55:00,0.0,6.13,0.0,-13.475,-53.306000000000004
46680,2019/02/22 16:55:00,2.0,4.43,0.02,-8.859,-45.586999999999996
46681,2019/02/22 16:55:00,2.0,1.33,0.39,-14.013,-46.876000000000005
46682,2019/02/22 16:55:00,0.0,10.72,0.04,-10.86,-48.273
46683,2019/02/10 16:30:00,3.0,0.0,1.0,-19.723,-45.396
46684,2019/02/10 16:30:00,0.0,0.4,0.27,-7.781000000000001,-47.074
46686,2019/02/23 16:00:00,2.0,4.4,0.05,-8.901,-45.698
46687,2019/02/23 16:00:00,2.0,3.0,0.05,-8.899,-45.707
46688,2019/02/23 16:00:00,0.0,13.2,0.03,-7.99,-45.306000000000004
46689,2019/02/23 16:00:00,0.0,13.2,0.03,-7.984,-45.31100000000001
46690,2019/02/23 16:00:00,0.0,15.08,0.0,-7.885,-44.659
46691,2019/02/24 16:40:00,2.0,0.05,0.38,-17.912,-53.047
46692,2019/02/24 16:40:00,0.0,9.13,0.02,-17.599,-48.738
46693,2019/02/24 16:40:00,0.0,2.32,0.36,-17.253,-50.333999999999996
46694,2019/02/24 16:40:00,0.0,3.5,0.02,-16.254,-51.253
46695,2019/02/24 16:45:00,0.0,15.23,0.06,-15.567,-49.953
46696,2019/02/24 16:40:00,0.0,0.0,1.0,-21.754,-52.355
46697,2019/02/24 16:40:00,3.0,8.88,1.0,-21.469,-53.722
46698,2019/02/24 16:40:00,3.0,8.88,1.0,-21.464000000000002,-53.727
46699,2019/02/24 16:40:00,3.0,0.73,0.8,-19.799,-48.53
46700,2019/02/24 16:40:00,0.0,0.0,0.47,-19.417,-50.519
46701,2019/02/24 16:40:00,0.0,1.43,0.29,-19.294,-53.026
46702,2019/02/24 16:40:00,2.0,0.0,0.01,-18.897000000000002,-49.802
46703,2019/02/24 16:40:00,2.0,0.0,0.01,-18.892,-49.808
46704,2019/02/24 16:40:00,2.0,0.88,0.07,-18.735,-50.085
46705,2019/02/24 16:40:00,2.0,0.28,0.02,-18.582,-51.8
46706,2019/02/24 16:40:00,0.0,2.2,0.02,-18.486,-48.912
46707,2019/02/24 16:40:00,0.0,2.38,0.26,-18.15,-50.326
46708,2019/02/24 16:40:00,4.0,0.77,0.39,-17.246,-54.879
46709,2019/02/24 16:40:00,4.0,0.77,0.39,-17.243,-54.883
46710,2019/02/24 16:40:00,0.0,1.23,0.24,-16.762,-54.58
46711,2019/02/24 16:45:00,0.0,0.65,0.13,-14.982000000000001,-52.861999999999995
46712,2019/02/24 16:40:00,0.0,7.78,0.03,-21.771,-47.836000000000006
46713,2019/02/24 16:40:00,0.0,2.15,0.01,-21.206,-47.603
46714,2019/02/24 16:40:00,3.0,0.0,0.21,-19.401,-45.113
46715,2019/02/24 16:40:00,2.0,2.9,0.02,-18.79,-48.286
46716,2019/02/24 16:40:00,2.0,0.0,0.46,-18.607,-47.056999999999995
46717,2019/02/24 16:40:00,3.0,0.18,0.53,-18.022000000000002,-47.333
46718,2019/02/24 16:40:00,3.0,0.0,1.0,-17.668,-46.961000000000006
46719,2019/02/24 16:40:00,4.0,0.0,0.95,-17.617,-46.57899999999999
46720,2019/02/24 16:40:00,2.0,8.0,0.0,-17.611,-47.853
46721,2019/02/24 16:40:00,4.0,0.0,0.89,-17.248,-46.489
46722,2019/02/24 16:40:00,2.0,20.45,0.0,-16.892,-48.2
46723,2019/02/24 16:40:00,2.0,6.2,0.1,-16.846,-47.532
46724,2019/02/24 16:40:00,2.0,1.53,0.03,-20.401,-45.725
46725,2019/02/24 16:40:00,3.0,0.0,0.21,-19.843,-45.391000000000005
46726,2019/02/24 16:45:00,0.0,7.08,0.0,-13.795,-52.015
46727,2019/02/24 16:45:00,0.0,0.0,0.0,-13.709000000000001,-53.13
46728,2019/02/24 16:45:00,0.0,0.0,0.01,-13.139000000000001,-54.967
46729,2019/02/24 16:45:00,0.0,0.0,0.0,-13.07,-55.08
46730,2019/02/24 16:45:00,0.0,0.0,0.02,-12.763,-54.75899999999999
46731,2019/02/24 16:45:00,0.0,2.78,0.0,-12.66,-50.63
46732,2019/02/24 16:45:00,0.0,1.03,0.0,-11.877,-51.416000000000004
46733,2019/02/24 16:45:00,0.0,13.78,0.0,-11.759,-51.255
46734,2019/02/24 16:45:00,0.0,0.63,0.11,-10.657,-50.964
46735,2019/02/24 16:45:00,0.0,0.08,0.01,-10.353,-51.266000000000005
46736,2019/02/25 17:25:00,6.0,0.0,1.0,-19.692999999999998,-55.191
46737,2019/02/25 17:25:00,3.0,0.53,1.0,-19.668,-54.004
46738,2019/02/25 17:25:00,3.0,0.98,0.02,-18.894000000000002,-49.808
46739,2019/02/25 17:25:00,3.0,0.98,0.02,-18.891,-49.802
46740,2019/02/25 17:25:00,3.0,0.1,0.02,-18.891,-49.792
46741,2019/02/25 17:25:00,3.0,0.03,0.25,-16.517,-52.831
46742,2019/02/25 17:25:00,0.0,7.3,0.04,-14.879000000000001,-54.173
46743,2019/02/25 17:25:00,0.0,6.4,0.0,-14.304,-55.833
46744,2019/02/25 17:25:00,0.0,2.95,0.0,-13.88,-54.27
46745,2019/02/25 17:25:00,0.0,1.05,0.01,-12.962,-54.836000000000006
46746,2019/02/26 16:35:00,0.0,0.0,0.22,-5.629,-43.523
46747,2019/02/26 16:30:00,0.0,16.95,0.0,-8.957,-47.926
46748,2019/02/26 16:30:00,0.0,26.35,0.0,-8.697000000000001,-47.949
46749,2019/02/26 16:30:00,0.0,0.15,0.05,-7.055,-47.563
46750,2019/02/26 16:35:00,0.0,0.0,1.0,-5.6739999999999995,-44.345
46751,2019/02/26 16:30:00,0.0,0.22,0.56,-12.834000000000001,-46.055
46752,2019/02/26 16:30:00,3.0,3.4,0.31,-11.479000000000001,-46.208
46753,2019/02/26 16:30:00,0.0,0.1,0.01,-10.619000000000002,-48.474
46754,2019/02/26 16:35:00,3.0,0.0,0.0,-5.311,-43.357
46755,2019/02/26 16:30:00,0.0,1.52,0.0,-12.672,-51.753
46756,2019/02/27 17:15:00,0.0,1.2,0.05,-17.247,-49.172
46757,2019/02/27 17:15:00,0.0,0.0,0.36,-17.393,-46.522
46758,2019/02/27 17:15:00,0.0,27.65,0.0,-13.616,-56.238
46759,2019/02/28 16:20:00,0.0,5.05,0.02,-8.68,-45.716
46760,2019/02/28 16:20:00,0.0,4.83,0.17,-8.655,-45.997
46761,2019/02/28 16:20:00,3.0,3.7,0.19,-8.129,-45.98
46762,2019/02/28 16:20:00,2.0,4.85,0.03,-8.124,-46.346000000000004
46763,2019/02/28 16:20:00,0.0,1.68,0.29,-7.824,-44.638999999999996
46764,2019/02/28 16:20:00,0.0,1.73,0.23,-7.393,-44.175
46765,2019/02/28 16:20:00,2.0,4.85,0.03,-8.119,-46.309
46766,2019/02/28 16:20:00,0.0,4.9,0.29,-7.704,-47.211000000000006
46767,2019/02/28 16:20:00,0.0,3.93,0.2,-7.665,-45.558
46768,2019/02/28 16:20:00,0.0,8.28,0.0,-6.686,-47.11600000000001
46769,2019/02/28 16:20:00,0.0,0.1,0.07,-11.552999999999999,-48.147
46770,2019/02/28 16:20:00,0.0,0.1,0.07,-11.550999999999998,-48.14
