,latitude,longitude,bioma,area(m²),diasemchuva,precipitacao,riscofogo
723,-3.24,-45.135,Amazonia,2457984.4485644707,0.0,7.6,0.0
724,-3.25,-50.72,Amazonia,1228980.3875637855,0.0,7.6,0.0
725,-3.25,-45.43,Amazonia,1228980.387564881,0.0,7.6,0.0
726,-3.26,-45.155,Amazonia,4915874.021144983,0.0,7.6,0.0
727,-3.250455,-44.687727,Amazonia,13518748.570806647,0.0,7.6,0.0
728,-3.26,-46.125,Amazonia,2457937.0287983185,0.0,7.6,0.0
729,-3.26,-44.44,Amazonia,1228968.5143980638,0.0,7.6,0.0
730,-3.27,-44.43,Amazonia,1228956.6047839748,0.0,7.6,0.0
731,-3.28,-45.885,Amazonia,2457889.3174496084,0.0,7.6,0.0
732,-3.285,-53.015,Amazonia,4915754.669884142,0.0,7.6,0.0
733,-3.305769,-44.658846,Amazonia,13518114.992302248,0.0,7.6,0.0
734,-3.31,-50.73,Amazonia,1228908.6018680416,0.0,7.6,0.0
735,-3.33,-53.93,Amazonia,1228884.381735205,0.0,7.6,0.0
736,-3.33,-50.8,Amazonia,1228884.381735205,0.0,7.6,0.0
737,-3.335,-50.645,Amazonia,3686640.98047486,0.0,7.6,0.0
738,-3.33,-45.77,Amazonia,1228884.381735205,0.0,7.6,0.0
739,-3.33,-45.4525,Amazonia,12288807.286714705,0.0,7.6,0.0
740,-3.33,-45.31,Amazonia,1228884.381735205,0.0,7.6,0.0
741,-3.33,-45.01,Amazonia,1228884.3817341095,0.0,7.6,0.0
742,-3.339,-44.699,Amazonia,6144373.213300258,0.0,7.6,0.0
743,-3.33,-44.64,Amazonia,1228884.381735205,0.0,7.6,0.0
744,-3.34,-46.315,Amazonia,2457744.4340067096,0.0,7.6,0.0
745,-3.34,-45.78,Amazonia,1228872.21700445,0.0,7.6,0.0
746,-3.345,-45.56,Amazonia,2457732.2328286828,0.0,7.6,0.0
747,-3.34,-45.32,Amazonia,1228872.2170033548,0.0,7.6,0.0
748,-3.34,-45.02,Amazonia,1228872.2170033548,0.0,7.6,0.0
749,-3.35,-45.29,Amazonia,1228860.0158231377,0.0,7.6,0.0
750,-3.35,-44.92,Amazonia,1228860.0158231377,0.0,7.6,0.0
751,-3.36,-45.64,Amazonia,3686543.334606658,0.0,7.6,0.0
752,-3.36,-45.54,Amazonia,3686543.33461104,0.0,7.6,0.0
753,-3.36,-44.735,Amazonia,2457695.55640444,0.0,7.6,0.0
754,-3.353889,-44.888333,Amazonia,11059666.607349677,0.0,7.6,0.0
755,-3.365,-50.525,Amazonia,4915366.564672499,0.0,7.6,0.0
756,-3.37,-44.72,Amazonia,1228835.5041329346,0.0,7.6,0.0
757,-3.37,-44.655,Amazonia,2457671.008265869,0.0,7.6,0.0
758,-3.38,-53.63,Amazonia,1228823.193622949,0.0,7.6,0.0
759,-3.38,-45.575,Amazonia,2457646.387248089,0.0,7.6,0.0
760,-3.38,-44.95,Amazonia,1228823.1936240443,0.0,7.6,0.0
761,-3.38,-44.92,Amazonia,1228823.1936240443,0.0,7.6,0.0
762,-3.395,-45.655,Amazonia,3686407.773216493,0.0,7.6,0.0
763,-3.386429,-45.505,Amazonia,3686444.886963095,0.0,7.6,0.0
764,-3.401,-44.92100000000001,Amazonia,6143979.860081215,0.0,7.6,0.0
765,-3.39,-44.88,Amazonia,1228810.8466700728,0.0,7.6,0.0
766,-3.41,-53.265,Amazonia,4915144.137286554,0.0,7.6,0.0
767,-3.4,-45.32,Amazonia,1228798.4632732102,0.0,7.6,0.0
768,-3.4,-44.95,Amazonia,1228798.463272115,0.0,7.6,0.0
769,-3.4,-44.61,Amazonia,1228798.463272115,0.0,7.6,0.0
770,-3.406429,-44.585,Amazonia,3686370.5501368376,0.0,7.6,0.0
771,-3.416429,-45.315,Amazonia,3686333.21773289,0.0,7.6,0.0
772,-3.42,-44.945,Amazonia,2457547.174299433,0.0,7.6,0.0
773,-3.435,-52.03,Amazonia,2457509.6596821267,0.0,7.6,0.0
774,-3.43,-44.93,Amazonia,1228761.0944241812,0.0,7.6,0.0
775,-3.44,-50.385,Amazonia,2457497.1305115097,0.0,7.6,0.0
776,-3.44,-49.08,Amazonia,1228748.5652557549,0.0,7.6,0.0
777,-3.445,-44.648333,Amazonia,6143717.695064901,0.0,7.6,0.0
778,-3.46,-45.71,Amazonia,1228723.3975968007,0.0,7.6,0.0
779,-3.4794440000000004,-45.719444,Amazonia,8600861.130013375,0.0,7.6,0.0
780,-3.49,-44.565,Amazonia,2457370.74559528,0.0,7.6,0.0
781,-3.5,-44.725,Amazonia,2457345.2499656407,0.0,7.6,0.0
782,-3.51,-45.635,Amazonia,2457319.681461173,0.0,7.6,0.0
783,-3.51,-44.745,Amazonia,2457319.681463364,0.0,7.6,0.0
784,-3.52,-45.62,Amazonia,1228647.0200354615,0.0,7.6,0.0
785,-3.52,-44.905,Amazonia,2457294.040070923,0.0,7.6,0.0
786,-3.53,-45.39,Amazonia,6143170.778076098,0.0,7.6,0.0
787,-3.55,-44.89,Amazonia,3685825.017951605,0.0,7.6,0.0
788,-3.55,-44.82,Amazonia,1228608.339317932,0.0,7.6,0.0
789,-3.56,-44.83,Amazonia,1228595.372870958,0.0,7.6,0.0
790,-3.58,-45.63,Amazonia,1228569.3306560041,0.0,7.6,0.0
791,-3.59,-45.765,Amazonia,2457112.509778239,0.0,7.6,0.0
792,-3.59,-45.68,Amazonia,1228556.2548891194,0.0,7.6,0.0
793,-3.59,-45.62,Amazonia,1228556.2548891194,0.0,7.6,0.0
794,-3.59,-44.64,Amazonia,1228556.254890215,0.0,7.6,0.0
795,-3.59,-44.62,Amazonia,1228556.254890215,0.0,7.6,0.0
796,-3.6,-45.69,Amazonia,1228543.1426892013,0.0,7.6,0.0
797,-3.6,-45.6,Amazonia,1228543.1426902965,0.0,7.6,0.0
798,-3.61,-45.77,Amazonia,1228529.9940529636,0.0,7.6,0.0
799,-3.62,-45.76,Amazonia,1228516.8089749306,0.0,7.6,0.0
800,-3.655,-45.105,Amazonia,3685417.7745826724,0.0,7.6,0.0
801,-3.66,-47.48,Amazonia,1228463.7043149378,0.0,7.6,0.0
802,-3.67,-47.47,Amazonia,1228450.337059689,0.0,7.6,0.0
803,-3.68,-45.61,Amazonia,1228436.933371407,0.0,7.6,0.0
804,-3.69,-45.59,Amazonia,1228423.4932457095,0.0,7.6,0.0
805,-3.7,-47.17,Amazonia,1228410.0166891695,0.0,7.6,0.0
806,-3.7,-45.575,Amazonia,2456820.03337834,0.0,7.6,0.0
807,-3.71,-45.875,Amazonia,2456793.007392621,0.0,7.6,0.0
808,-3.715,-45.1,Amazonia,2456779.4579689186,0.0,7.6,0.0
809,-3.73,-47.255,Amazonia,2456738.736827364,0.0,7.6,0.0
810,-3.73,-45.17,Amazonia,1228369.3684125866,0.0,7.6,0.0
811,-3.74,-45.16,Amazonia,1228355.7461195313,0.0,7.6,0.0
812,-3.755,-51.505,Amazonia,4913340.959259908,0.0,7.6,0.0
813,-3.755,-47.59,Amazonia,2456670.479629954,0.0,7.6,0.0
814,-3.77,-47.61,Amazonia,1228314.6606465457,0.0,7.6,0.0
815,-3.78,-44.745,Amazonia,2456601.7852514754,0.0,7.6,0.0
816,-3.795,-45.15,Amazonia,2456560.3354602023,0.0,7.6,0.0
817,-3.81,-45.1,Amazonia,1228259.369973874,0.0,7.6,0.0
818,-3.82,-45.085,Amazonia,2456490.912455006,0.0,7.6,0.0
819,-3.845,-45.765,Amazonia,4912842.031713038,0.0,7.6,0.0
820,-3.84,-45.315,Amazonia,4912870.041358898,0.0,7.6,0.0
821,-3.851,-44.731,Amazonia,6141003.386158796,0.0,7.6,0.0
822,-3.87,-45.05,Amazonia,3684525.9867360783,0.0,7.6,0.0
823,-3.87,-45.2,Amazonia,1228175.3410549106,0.0,7.6,0.0
824,-3.895,-45.195,Amazonia,3684412.709586117,0.0,7.6,0.0
825,-3.91,-45.325,Amazonia,2456237.1863978026,0.0,7.6,0.0
826,-3.91,-45.18,Amazonia,1228118.5931999965,0.0,7.6,0.0
827,-3.925,-46.355,Amazonia,4912388.631740929,0.0,7.6,0.0
828,-3.945,-46.52,Amazonia,2456136.9123249976,0.0,7.6,0.0
829,-3.95,-46.195,Amazonia,2456122.5250105257,0.0,7.6,0.0
830,-3.955,-45.83,Amazonia,2456108.1012695925,0.0,7.6,0.0
831,-3.95,-45.005,Amazonia,2456122.5250105257,0.0,7.6,0.0
832,-3.97,-44.695,Amazonia,2456064.7572048213,0.0,7.6,0.0
833,-3.985,-46.485,Amazonia,4912042.462019862,0.0,7.6,0.0
834,-3.989,-46.549,Amazonia,6140016.70856071,0.0,7.6,0.0
835,-3.99,-45.905,Amazonia,2456006.6979939933,0.0,7.6,0.0
836,-3.99,-44.685,Amazonia,2456006.697991802,0.0,7.6,0.0
837,-3.99,-44.66,Amazonia,1228003.348995901,0.0,7.6,0.0
838,-4.0,-45.89,Amazonia,1227988.779558977,0.0,7.6,0.0
839,-4.0,-44.67,Amazonia,1227988.779561168,0.0,7.6,0.0
840,-4.0016669999999985,-46.295,Amazonia,6139958.430802062,0.0,7.6,0.0
841,-4.02,-46.51,Amazonia,1227959.5314068396,0.0,7.6,0.0
842,-4.02,-45.34,Amazonia,3683878.594219424,0.0,7.6,0.0
843,-4.036429,-46.435,Amazonia,3683805.1278178114,0.0,7.6,0.0
844,-4.036429,-45.315,Amazonia,3683805.127822192,0.0,7.6,0.0
845,-4.04,-44.79,Amazonia,1227930.137559807,0.0,7.6,0.0
846,-4.066429,-48.825,Amazonia,3683672.145269563,0.0,7.6,0.0
847,-4.08,-46.45,Amazonia,1227870.9127974857,0.0,7.6,0.0
848,-4.135,-44.965,Amazonia,3683373.107736395,0.0,7.6,0.0
849,-4.146429,-46.405,Amazonia,3683312.717500345,0.0,7.6,0.0
850,-4.17,-50.01,Amazonia,1227735.5264499518,0.0,7.6,0.0
851,-4.17,-44.79,Amazonia,1227735.5264488566,0.0,7.6,0.0
852,-4.18,-44.78,Amazonia,1227720.3014298114,0.0,7.6,0.0
853,-4.19,-54.81,Amazonia,1227705.039984305,0.0,7.6,0.0
854,-4.205,-47.091667,Amazonia,6138418.042068868,0.0,7.6,0.0
855,-4.2,-45.865,Amazonia,2455379.484248768,0.0,7.6,0.0
856,-4.215,-48.345,Amazonia,4910666.890000793,0.0,7.6,0.0
857,-4.235,-46.475,Amazonia,3682900.0030636857,0.0,7.6,0.0
858,-4.23,-46.46,Amazonia,1227643.6300417085,0.0,7.6,0.0
859,-4.315,-46.25,Amazonia,2455022.3895408767,0.0,7.6,0.0
860,-4.42,-46.095,Amazonia,2454687.9524756405,0.0,7.6,0.0
861,-4.42,-45.855,Amazonia,2454687.9524756405,0.0,7.6,0.0
862,-4.435,-45.805,Amazonia,3681967.3508187113,0.0,7.6,0.0
863,-4.445,-47.335,Amazonia,3681918.799077637,0.0,7.6,0.0
864,-4.46,-47.345,Amazonia,2454558.4326120983,0.0,7.6,0.0
865,-4.475,-46.330714,Amazonia,4909035.4238096345,0.0,7.6,0.0
866,-4.495,-56.125,Amazonia,4908888.275846258,0.0,7.6,0.0
867,-4.52,-46.025,Amazonia,2454361.968365959,0.0,7.6,0.0
868,-4.53,-46.185,Amazonia,2454328.969478802,0.0,7.6,0.0
869,-4.685,-48.115,Amazonia,3680720.7921767686,0.0,7.6,0.0
870,-4.69,-45.77,Amazonia,1226895.542803173,0.0,7.6,0.0
871,-4.71,-46.22,Amazonia,1226861.2698452538,0.0,7.6,0.0
872,-4.71,-46.2,Amazonia,1226861.2698452538,0.0,7.6,0.0
873,-4.72,-46.21,Amazonia,1226844.0787698643,0.0,7.6,0.0
874,-4.765,-46.62,Amazonia,2453532.527911602,0.0,7.6,0.0
875,-4.78,-46.61,Amazonia,1226740.1679675123,0.0,7.6,0.0
876,-4.8,-48.6,Amazonia,1226705.239868865,0.0,7.6,0.0
877,-4.86,-45.865,Amazonia,2453199.164204672,0.0,7.6,0.0
878,-5.07,-49.8,Amazonia,3678658.3899567095,0.0,7.6,0.0
879,-5.265,-46.01,Amazonia,2451704.2486814577,0.0,7.6,0.0
880,-5.265,-45.99,Amazonia,2451704.248682553,0.0,7.6,0.0
881,-5.905,-59.981667,Amazonia,4898175.833329123,0.0,7.6,0.0
882,-6.188333,-60.035,Amazonia,4895707.6254430115,0.0,7.6,0.0
883,-6.58,-51.09,Amazonia,1223014.0113772505,0.0,7.6,0.0
884,-6.99,-59.335,Amazonia,2444001.33670773,0.0,7.6,0.0
885,-7.7,-55.21,Amazonia,1220101.6067438193,0.0,7.6,0.0
886,-7.735,-55.195,Amazonia,3659995.698173928,0.0,7.6,0.0
887,-7.92,-61.56,Amazonia,1219476.079135903,0.0,7.6,0.0
888,-8.32,-55.11,Amazonia,1218293.8393947924,0.0,7.6,0.0
889,-8.45,-67.135,Amazonia,2435794.276942616,0.0,7.6,0.0
890,-9.13,-66.97,Amazonia,1215722.4551949254,0.0,7.6,0.0
891,-9.14,-66.96,Amazonia,1215689.2271446004,0.0,7.6,0.0
892,-9.166429,-61.415,Amazonia,3646801.314908013,0.0,7.6,0.0
893,-9.655,-65.740714,Amazonia,4855751.665509375,0.0,7.6,0.0
894,-9.67,-64.3,Amazonia,1213876.4443335335,0.0,7.6,0.0
895,-9.7,-62.53,Amazonia,1213770.8006981672,0.0,7.6,0.0
896,-9.925,-59.905,Amazonia,3638886.307046042,0.0,7.6,0.0
897,-10.12,-64.89,Amazonia,1212257.6905066178,0.0,7.6,0.0
898,-10.365,-50.75,Amazonia,2422691.319003105,0.0,7.6,0.0
899,-10.575,-56.665,Amazonia,4842186.819267197,0.0,7.6,0.0
900,-10.74,-56.74,Amazonia,1209907.815273356,0.0,7.6,0.0
901,-10.8,-53.775,Amazonia,2419346.119290036,0.0,7.6,0.0
902,-11.345,-54.365,Amazonia,4829925.469235637,0.0,7.6,0.0
903,-11.39,-54.05,Amazonia,1207295.6325686916,0.0,7.6,0.0
904,-11.665,-54.475,Amazonia,4824578.9726266535,0.0,7.6,0.0
905,-11.945,-63.925,Amazonia,4819780.104322459,0.0,7.6,0.0
906,-11.98,-54.31,Amazonia,1204793.087127875,0.0,7.6,0.0
907,-12.025,-54.345,Amazonia,3613769.424268815,0.0,7.6,0.0
908,-12.18,-51.8,Amazonia,7223409.986572121,0.0,7.6,0.0
909,-12.266429,-54.765,Amazonia,3610596.159225936,0.0,7.6,0.0
910,-12.34,-64.14,Amazonia,1203204.7341001285,0.0,7.6,0.0
911,-12.45,-57.28,Amazonia,1202710.1351577665,0.0,7.6,0.0
912,-12.472273,-57.27045500000001,Amazonia,6013053.424763902,0.0,7.6,0.0
913,-12.65,-54.2,Amazonia,1201799.7561893521,0.0,7.6,0.0
914,-12.84,-56.84,Amazonia,1200921.626726027,0.0,7.6,0.0
915,-13.315,-54.95,Amazonia,2397339.566194485,0.0,7.6,0.0
916,-13.38,-53.695,Amazonia,2396710.7318101428,0.0,7.6,0.0
917,-13.39,-53.71,Amazonia,1198306.859332898,0.0,7.6,0.0
918,-13.45,-61.13,Amazonia,1198015.0695583338,0.0,7.6,0.0
919,-13.46,-61.14,Amazonia,1197966.3128880179,0.0,7.6,0.0
920,-15.36,-57.57,Amazonia,1188055.6853614696,0.0,7.6,0.0
